,CH1,CH2,CH3,CH4
6319,16896,6399,640,4736
6320,16764,6912,743,4339
6321,17024,6272,1277,5761
6322,16768,6266,-4,4608
6323,16895,6526,393,4746
6324,16512,6272,384,5399
6325,16518,6784,385,7031
6326,16639,6269,517,5632
6327,16510,6803,897,5718
6328,16643,6912,638,2794
6329,16763,6394,381,3621
6330,16511,6528,-127,4607
6331,16644,6782,128,3325
6332,16641,6407,242,3809
6333,16512,6523,764,4467
6334,16485,6912,638,5495
6335,17152,6526,765,5117
6336,16514,6524,511,6251
6337,16640,5888,1030,6529
6338,16640,6531,892,5875
6339,16638,6399,629,7174
6340,16511,6784,254,5361
6341,16507,7165,666,3331
6342,16519,6532,1408,5745
6343,17023,6655,635,7040
6344,16260,6272,766,5004
6345,16630,6532,512,3827
6346,16908,6012,633,4709
6347,16386,6784,768,5116
6348,16886,6788,768,6142
6349,17022,6266,640,5632
6350,16385,6147,382,4736
6351,16771,6534,1026,3977
6352,16767,6528,635,5515
6353,17023,6661,513,4703
6354,16512,6520,638,3456
6355,16896,6016,639,4264
6356,16516,6525,512,5762
6357,16512,6653,512,3584
6358,16383,6525,251,3829
6359,16637,6656,766,4223
6360,16769,6175,389,4834
6361,16640,5888,770,5486
6362,16511,6909,894,2933
6363,16639,6656,1127,3066
6364,16514,7038,122,2712
6365,16765,6267,513,5973
6366,16381,6528,263,5199
6367,16513,6149,1283,3316
6368,16385,6784,510,5035
6369,16774,6400,899,7173
6370,16767,7162,512,5781
6371,16634,7166,382,4998
6372,16384,6804,514,5994
6373,16512,6399,383,6158
6374,16385,6913,638,4760
6375,16513,6016,506,4736
6376,16640,6913,256,6648
6377,16770,6399,657,6659
6378,16899,6910,1021,7296
6379,16884,6008,499,5086
6380,16384,6658,515,3461
6381,16774,6523,638,3716
6382,16639,6657,511,3952
6383,17031,6399,382,6025
6384,17024,6523,256,6294
6385,16894,6532,381,4358
6386,16654,6280,891,4576
6387,16254,6403,768,5120
6388,16637,6788,1024,4591
6389,16377,6757,641,6147
6390,16252,6022,1151,4480
6391,16902,7043,751,3850
6392,16760,6133,254,4608
6393,16511,6799,391,4446
6394,16637,6655,772,3457
6395,17026,6653,896,4767
6396,17025,6144,771,5642
6397,16768,6528,381,6281
6398,16510,6265,2,5405
6399,16642,6911,127,3323
6400,16261,6529,250,4185
6401,16510,6912,773,5395
6402,16640,6272,1026,5760
6403,16768,6273,257,4608
6404,16638,6523,896,5253
6405,16512,6654,252,3282
6406,16512,6272,768,2825
6407,16511,6275,765,3988
6408,16382,6400,641,4855
6409,16388,6530,512,6284
6410,16766,6657,511,6272
6411,16637,6145,634,3689
6412,16515,6378,895,2667
6413,16256,7037,647,4836
6414,16504,7179,636,4776
6415,16640,6396,1153,2816
6416,16640,6656,892,4727
6417,16512,6516,127,3712
6418,16642,6397,649,6003
6419,16636,6654,873,4608
6420,16512,6273,0,3334
6421,16644,6403,1036,3456
6422,16644,6528,768,5228
6423,16126,6399,1022,4995
6424,16501,6384,258,4452
6425,16892,6787,512,5869
6426,17029,6395,384,5430
6427,16642,6916,640,4595
6428,16510,6653,514,3840
6429,16771,6522,516,4630
6430,16894,6407,768,5384
6431,16637,6777,639,6390
6432,16768,6272,767,5377
6433,16763,6787,506,6399
6434,16512,6399,256,4975
6435,16771,6918,130,4603
6436,16767,6656,893,4354
6437,16894,6912,896,5004
6438,16266,6538,641,5504
6439,16380,6525,515,4858
6440,16385,6653,505,3971
6441,16512,6656,1157,3583
6442,16768,6271,896,3715
6443,16636,6784,382,4365
6444,16512,6273,641,5121
6445,16644,6528,762,5787
6446,16636,6271,382,6272
6447,16385,6660,1028,5869
6448,16640,6655,642,5641
6449,16510,6528,896,6118
6450,16512,6533,769,4356
6451,16382,6144,769,5376
6452,16384,6513,514,5123
6453,16512,6656,640,5379
6454,16511,6400,512,4858
6455,16768,6913,640,5763
6456,16515,6400,512,4883
6457,16517,6411,642,4496
6458,16896,6784,640,5883
6459,16499,6522,633,5753
6460,16514,6528,383,6400
6461,16769,6907,652,6375
6462,16768,6146,896,4348
6463,16632,6274,638,6016
6464,16129,6777,764,4746
6465,16256,6661,774,5760
6466,16763,6650,373,4626
6467,16641,6784,1021,5626
6468,16767,6528,398,6033
6469,16641,6401,128,4602
6470,16637,6656,509,5849
6471,16767,6908,898,6779
6472,16515,6401,898,4715
6473,16513,6789,387,3459
6474,16897,6656,896,4466
6475,16385,6395,128,5509
6476,16506,6391,372,5379
6477,16767,7165,1023,4739
6478,16651,6816,654,4603
6479,16501,6396,513,5108
6480,16890,6787,385,5283
6481,16770,6144,512,3584
6482,16641,6391,512,4224
6483,16512,6786,512,4086
6484,16638,7042,503,3838
6485,16895,6268,1024,4631
6486,16514,6526,385,5629
6487,16387,6649,769,5245
6488,16764,6011,385,4986
6489,16640,7040,640,4726
6490,16386,6428,256,2562
6491,16381,6640,634,5035
6492,16616,7185,277,6143
6493,17027,6403,252,5524
6494,16516,6652,766,3949
6495,16767,6528,640,5888
6496,16385,6656,897,5370
6497,16385,6269,379,6137
6498,16769,6402,511,3589
6499,16634,6783,642,4730
6500,16383,6403,768,4984
6501,16384,6400,766,5887
6502,16513,6395,514,5125
6503,16506,6780,511,4615
6504,17018,6663,633,4461
6505,16541,6535,770,5113
6506,16369,6398,639,4378
6507,17280,6792,767,3714
6508,16390,6780,384,4856
6509,16648,6529,511,5625
6510,16768,6787,-1,4999
6511,16633,6641,259,5726
6512,16257,6400,130,3316
6513,16265,6664,782,4260
6514,16898,6783,1024,4992
6515,16896,6380,1023,6128
6516,16768,6134,776,3357
6517,16769,6911,384,3200
6518,16519,6268,631,3709
6519,16510,7040,638,5130
6520,16513,6533,255,6400
6521,16383,6658,520,5205
6522,16512,6528,768,4501
6523,16643,6538,514,6818
6524,16637,6910,767,5605
6525,16383,6393,380,3189
6526,16512,6656,642,4238
6527,16388,6658,509,4096
6528,16639,6656,511,4740
6529,16521,5889,768,5242
6530,17027,6767,382,3370
6531,16256,6662,765,3441
6532,16614,6772,514,4784
6533,16768,7424,637,6015
6534,16511,6779,256,5133
6535,16896,6657,522,5500
6536,16512,6528,896,6158
6537,16647,6657,634,5243
6538,16768,6656,640,5114
6539,16631,6781,508,3703
6540,16384,6525,512,4343
6541,16511,7041,381,6016
6542,16258,6786,251,5507
6543,16378,6908,768,5251
6544,16767,6674,526,4727
6545,16633,6528,377,5998
6546,17025,6909,640,6535
6547,16510,6906,256,4224
6548,16637,6656,381,4224
6549,16638,6786,897,4877
6550,16638,6654,634,6669
6551,17024,6659,515,5696
6552,16769,6653,1016,2560
6553,16640,6530,1150,4793
6554,16768,6911,640,6141
6555,16639,6780,256,5376
6556,16898,6272,763,5246
6557,16385,6770,643,5370
6558,16633,6808,877,5651
6559,16512,6272,889,4609
6560,16766,6782,255,5772
6561,16897,6783,1173,5350
6562,16895,6782,887,4095
6563,16759,6399,760,4610
6564,16513,6656,255,3565
6565,16637,6389,648,4046
6566,16383,6274,639,6293
6567,16644,6662,509,6123
6568,16510,6911,512,4626
6569,16652,6782,1023,2686
6570,16896,6408,777,4057
6571,16256,6526,516,5614
6572,16894,6913,380,6414
6573,16251,6263,899,5120
6574,16506,6274,638,5629
6575,16761,6802,518,5761
6576,16514,7295,1034,5760
6577,16899,6765,1396,5109
6578,16501,6400,632,4482
6579,16389,6794,646,4613
6580,16642,6793,639,4607
6581,16899,6015,512,4348
6582,16897,6518,766,3573
6583,16638,6528,896,5118
6584,16519,6549,650,4108
6585,16256,6146,512,4606
6586,16383,6787,512,3724
6587,16384,6518,764,4508
6588,16636,6526,129,6784
6589,16893,6255,388,6630
6590,16505,6162,386,5376
6591,16650,7309,771,4964
6592,16771,6776,378,3705
6593,16256,6529,525,3345
6594,16640,6656,1148,4750
6595,16256,6656,894,4725
6596,16509,6645,645,4231
6597,16513,7041,508,4357
6598,16749,6531,897,5497
6599,17025,6784,380,4987
6600,16512,6400,383,5376
6601,17028,6528,510,4989
6602,16634,6529,256,5247
6603,16387,6397,640,5261
6604,16768,6400,384,6010
6605,16383,6903,773,4062
6606,16638,6016,768,3205
6607,16257,7047,768,2710
6608,16892,6913,514,5376
6609,16764,6784,514,2658
6610,16765,6776,263,1636
6611,16900,7040,372,2933
6612,16641,6788,644,2943
6613,16767,6653,386,3712
6614,16512,6400,1282,4490
6615,16644,6530,1013,3840
6616,16898,6653,390,6126
6617,16756,7040,1272,5632
6618,16383,6658,127,3587
6619,16637,6531,1040,5120
6620,16131,6907,768,5893
6621,16390,6781,898,4745
6622,16772,6267,645,3469
6623,16259,6657,127,3707
6624,16621,6271,495,4253
6625,16768,6789,896,5881
6626,16641,6652,644,3962
6627,16640,6531,250,4338
6628,16640,6789,256,3599
6629,16769,6910,770,6153
6630,16768,6524,389,3674
6631,16767,6028,520,4149
6632,16515,7048,1024,5123
6633,15875,6888,1149,4461
6634,16637,6272,386,3966
6635,16512,6655,640,4231
6636,16621,6395,897,4733
6637,17154,6914,766,4856
6638,16518,6275,898,2815
6639,16512,6656,509,5012
6640,16896,6399,768,4738
6641,16252,6791,1147,5511
6642,16776,6787,640,5243
6643,16892,6015,1286,5120
6644,16766,6780,903,5118
6645,16774,6909,385,4713
6646,16895,6783,638,4232
6647,16510,6651,383,5107
6648,16641,6401,510,3841
6649,16256,6528,511,4736
6650,16640,6268,652,3855
6651,16384,6656,255,3724
6652,16767,6272,763,3170
6653,16510,6523,629,6526
6654,16766,5888,254,4616
6655,16768,6673,906,6942
6656,16896,6520,894,6404
6657,16761,6280,894,5872
6658,16770,7040,769,4352
6659,17020,6640,620,3589
6660,16768,6144,129,4216
6661,17022,6658,1026,4096
6662,16514,6644,17,3305
6663,16384,7164,-129,4987
6664,16900,6792,-20,4492
6665,16389,6911,767,5367
6666,16884,6912,642,6778
6667,17028,6527,896,5874
6668,16389,6656,1027,4624
6669,16519,6274,126,4619
6670,16770,6909,765,5764
6671,16384,6522,765,5223
6672,16764,6400,638,4857
6673,16896,6279,640,5502
6674,16770,7160,129,4610
6675,16638,7044,508,4987
6676,16655,6799,637,5869
6677,16131,6522,768,6781
6678,16620,7045,399,5205
6679,16772,6528,130,2048
6680,16384,7168,891,1536
6681,16640,6527,381,2863
6682,16384,7041,126,5114
6683,16516,6141,384,4177
6684,17023,6654,382,2432
6685,16762,6521,898,4109
6686,16257,6389,774,5758
6687,16512,7296,637,4469
6688,16648,6163,1020,3047
6689,16382,6775,779,5305
6690,16764,6427,761,6176
6691,16513,6272,769,5380
6692,16640,6394,387,5132
6693,16254,6913,384,4480
6694,16255,6912,510,4974
6695,16513,6908,767,5373
6696,16640,6400,639,4225
6697,16641,6921,895,4984
6698,16638,7176,512,6119
6699,16512,6014,514,7934
6700,16768,6780,763,6670
6701,16390,6270,770,4246
6702,16237,6914,121,4442
6703,16527,6041,888,4999
6704,15994,6392,516,4254
6705,17024,6911,382,3331
6706,16906,6783,128,4220
6707,16126,6776,387,4237
6708,16765,6269,769,5889
6709,16883,6681,763,4969
6710,16512,6908,640,5517
6711,16770,6395,897,5445
6712,16510,6401,640,3584
6713,16383,6269,382,5264
6714,16633,6394,251,4743
6715,16900,6782,640,4864
6716,16393,6909,517,4361
6717,16634,6784,642,4746
6718,16770,6271,1023,6912
6719,16509,6660,498,4833
6720,16512,6400,128,5125
6721,16504,6146,521,4878
6722,16256,6402,639,5622
6723,16654,6528,643,3294
6724,16895,6528,638,4510
6725,16631,6528,384,5768
6726,16512,6528,639,5112
6727,16512,6533,512,3828
6728,16513,7169,1022,2174
6729,16512,6406,643,3939
6730,16643,6644,769,5210
6731,16511,7040,382,5632
6732,16767,6781,639,5112
6733,16638,6655,643,5765
6734,16384,6659,1029,3841
6735,16517,6908,1004,5511
6736,16771,6528,384,3963
6737,17021,7039,765,4228
6738,16635,6278,256,4983
6739,16511,6529,899,6528
6740,16382,6654,768,4874
6741,16764,6779,1024,3846
6742,16774,6921,781,3440
6743,16638,6400,634,4722
6744,16767,6265,896,5505
6745,16639,7039,512,4352
6746,16510,6525,511,3968
6747,16898,7058,643,4233
6748,16769,6905,894,5513
6749,16512,6517,377,4953
6750,16768,6271,501,3072
6751,16511,6538,1152,4392
6752,16511,7167,512,6008
6753,16511,6654,768,6400
6754,16641,6780,380,2705
6755,16510,6536,1018,5083
6756,16893,6399,544,6558
6757,16512,6656,128,4713
6758,16255,7040,508,3838
6759,16520,6523,1034,2933
6760,16766,6527,1022,3350
6761,16510,6394,893,5577
6762,16642,6528,767,5724
6763,16509,6771,770,3700
6764,16511,6144,896,5404
6765,16515,6789,767,5472
6766,16769,6407,768,3854
6767,16635,6145,511,3466
6768,16512,6653,517,4850
6769,16512,6273,256,4854
6770,16509,6398,510,6022
6771,16767,6656,510,4352
6772,16512,6657,512,4483
6773,16773,6917,655,3456
6774,16635,6911,1018,5760
6775,16515,6643,250,6893
6776,16774,6271,772,4743
6777,16759,6528,505,5141
6778,16512,6399,639,5750
6779,16904,6657,374,5495
6780,16897,6407,254,3481
6781,16510,6271,766,2560
6782,16505,6385,659,3311
6783,16767,6525,384,3196
6784,16767,6272,768,2426
6785,16896,6661,761,3850
6786,16767,6664,256,4352
6787,16761,7158,638,6285
6788,16255,6264,387,4992
6789,16644,6798,1158,3811
6790,16512,6652,502,3330
6791,16768,6528,525,4497
6792,16639,6656,1023,5129
6793,16896,6656,638,5093
6794,16517,6660,630,2960
6795,16384,6526,1275,4497
6796,16501,6907,1040,7264
6797,16768,6784,255,6221
6798,16512,6400,638,4224
6799,16768,6147,764,5151
6800,16379,7161,384,5381
6801,16128,6777,767,3706
6802,16512,6656,256,4488
6803,16900,6780,643,4758
6804,16894,6400,511,6396
6805,16635,6274,896,5749
6806,16507,6781,263,4480
6807,17023,6912,382,3578
6808,16514,6773,255,3305
6809,16887,7168,509,4856
6810,16776,6663,385,4609
6811,16639,6656,384,5376
6812,16513,6528,385,5778
6813,16384,6660,772,4224
6814,16513,6908,1024,4611
6815,16512,6896,613,3072
6816,16641,6015,1,4222
6817,16768,7046,1024,4224
6818,16642,6539,256,6371
6819,16512,6272,899,6025
6820,16636,6510,390,4107
6821,16644,7156,386,5339
6822,16265,7205,884,5793
6823,16382,6394,896,4582
6824,16769,6532,257,3069
6825,16512,6787,648,3828
6826,16895,6781,768,3210
6827,16511,6795,898,5378
6828,16896,7168,645,3574
6829,16639,6907,389,5027
6830,16896,7041,1024,4075
6831,16636,6768,1021,3866
6832,16640,6528,258,5502
6833,16512,7040,384,3823
6834,16768,6551,254,4475
6835,16514,6013,769,5122
6836,16638,6519,508,5133
6837,16512,6912,1020,3582
6838,16256,7040,128,4739
6839,15875,6782,649,4337
6840,16519,6785,638,4230
6841,16636,6523,252,5401
6842,16641,6272,380,5103
6843,16629,6534,771,4621
6844,16127,6784,643,5507
6845,16393,6526,512,4977
6846,16767,6655,626,4989
6847,16767,6528,1281,5248
6848,16640,6529,275,5284
6849,16257,6528,766,3845
6850,16509,6912,774,4342
6851,16891,6650,123,4869
6852,16259,6656,505,5760
6853,16515,7299,888,5378
6854,16512,6647,513,6016
6855,16775,6410,1027,5366
6856,16896,7168,639,5760
6857,17025,6641,895,4969
6858,17024,6272,382,3713
6859,16889,6529,384,5120
6860,16513,6674,502,6302
6861,16640,6143,1028,3593
6862,16650,6645,386,3922
6863,16383,6655,1019,5499
6864,16636,6784,776,5259
6865,16640,6524,512,5120
6866,16767,6528,382,5607
6867,16770,6913,896,6259
6868,16898,6911,639,3572
6869,16512,6907,1025,4239
6870,16892,6400,643,4470
6871,16642,6663,640,6412
6872,16256,7036,644,5386
6873,16507,7044,256,3716
6874,16640,6536,504,4347
6875,16641,6775,510,4831
6876,16638,6923,521,7551
6877,16641,6400,258,4992
6878,16385,6900,1023,5504
6879,16385,6908,253,5508
6880,16638,6017,373,5510
6881,16896,6666,896,3823
6882,16769,7168,772,4473
6883,16512,6652,641,5639
6884,16513,6905,890,6269
6885,16256,7040,901,5752
6886,16249,6540,386,4270
6887,16510,6528,873,3688
6888,16510,6400,1157,5058
6889,16764,6528,773,4629
6890,16898,6402,257,2559
6891,16637,6533,514,4096
6892,16257,7040,640,4711
6893,16257,6525,512,6142
6894,16512,6527,640,4363
6895,16379,6271,500,3200
6896,16255,6523,256,4327
6897,16512,6783,641,5754
6898,16894,6393,637,5761
6899,16895,7038,1023,5375
6900,16910,6535,784,5736
6901,16392,6786,511,5702
6902,16509,6399,764,3746
6903,16512,6914,637,3334
6904,16768,6657,128,4090
6905,16640,7172,516,4740
6906,16895,6512,768,5120
6907,16891,6154,768,5388
6908,16641,6662,638,5238
6909,16650,6514,250,2880
6910,17151,6146,384,2816
6911,16385,6663,507,4095
6912,16762,6403,-2,3205
6913,16644,6654,768,4224
6914,16392,6917,1044,4477
6915,16254,6656,255,4990
6916,16510,6783,897,3968
6917,16515,6655,636,4499
6918,16768,6656,768,4603
6919,16376,6409,773,4490
6920,16516,6909,890,5124
6921,16640,6275,248,5115
6922,16507,7040,646,4723
6923,16123,6260,893,3715
6924,16257,6400,640,4218
6925,16256,6656,896,2296
6926,16379,6784,275,2286
6927,16512,6908,373,2679
6928,16632,7049,899,3770
6929,16768,6270,640,4736
6930,16641,6533,771,3726
6931,16511,6914,-129,3839
6932,16512,6907,647,3822
6933,16379,6529,370,5648
6934,16386,6912,520,4723
6935,16906,6650,1017,2426
6936,16892,6396,384,4210
6937,16639,6913,900,6016
6938,16637,6665,646,5253
6939,16644,6519,512,4608
6940,16259,7153,775,5060
6941,16621,6784,381,6017
6942,17026,6268,894,4616
6943,16510,6914,384,3840
6944,16509,6523,381,3712
6945,16639,6801,1155,3459
6946,16511,7174,1021,4354
6947,16769,7011,761,4226
6948,16767,6011,377,4608
6949,16894,6538,1022,3975
6950,16384,6783,0,5244
6951,16768,6655,896,4992
6952,16387,6657,520,3860
6953,16509,6529,510,3689
6954,16520,6648,635,6517
6955,16384,6656,506,4579
6956,16512,6526,126,4231
6957,16382,7038,922,4083
6958,16515,6528,886,3734
6959,16777,7047,507,5734
6960,16890,6656,515,3452
6961,16377,6404,639,5821
6962,16519,6657,511,4718
6963,16504,6528,514,4884
6964,16256,6657,768,5246
6965,16645,6271,896,4342
6966,16640,6519,523,3208
6967,16896,6527,256,3197
6968,16642,6654,381,2713
6969,16770,6916,643,2176
6970,16768,7039,638,5616
6971,16634,6651,260,6253
6972,16382,6786,904,4864
6973,16520,6780,742,5380
6974,16633,6655,129,4485
6975,16255,6525,776,4099
6976,16644,6525,510,4718
6977,16766,6784,384,5501
6978,16641,6779,382,4105
6979,16512,6917,766,4733
6980,16767,6519,897,4733
6981,16514,7041,896,5246
6982,16511,6785,1024,4375
6983,16645,7028,894,3717
6984,16897,6135,896,4480
6985,16374,6551,883,4230
6986,16265,7046,256,5632
6987,16773,7024,780,5345
6988,16769,6400,632,4605
6989,16896,6525,260,4611
6990,16768,6016,764,4474
6991,16768,6915,640,4100
6992,16640,6784,895,4480
6993,16601,7166,519,4096
6994,16753,7043,-7,4585
6995,6439,7040,767,5653
6996,6528,6656,127,5760
6997,6656,6402,901,3172
6998,6524,7164,896,4217
6999,6283,6650,1022,4847
7000,6656,6400,640,3694
7001,3855,6397,653,3469
7002,-391,6400,1786,4602
7003,-235,6785,2176,4982
7004,-124,6656,1156,3968
7005,-770,6655,1910,4739
7006,-382,6769,1794,5102
7007,-538,6915,2168,6518
7008,1230,6022,1799,5791
7009,1922,6671,1409,4096
7010,1792,7296,2052,3465
7011,1791,6777,2566,3328
7012,1666,6785,3325,5109
7013,1782,6533,2279,3712
7014,1279,7040,2307,1412
7015,1529,6397,3083,2688
7016,643,6779,2947,4211
7017,899,6655,2304,3720
7018,893,6638,3066,2209
7019,1152,7047,3201,2396
7020,909,6519,3319,3608
7021,894,7037,3456,1896
7022,1283,6402,3455,1279
7023,766,7302,3581,1658
7024,1284,6513,3328,1802
7025,1271,6663,3584,4386
7026,1152,6657,3326,3952
7027,1406,6910,4237,3708
7028,1024,6656,4224,3190
7029,1281,7041,3713,2158
7030,1024,6784,4478,1929
7031,1152,7168,4224,3222
7032,1020,6780,4350,3843
7033,1282,7295,4226,2295
7034,897,6661,4094,1667
7035,1152,6912,4352,-147
7036,1152,7039,4352,-121
7037,1406,7173,4869,1678
7038,1022,7426,4992,1139
7039,1291,6655,4853,1448
7040,1272,7294,4096,2566
7041,634,7037,4887,1495
7042,1026,7168,5127,126
7043,1151,7031,4480,1462
7044,1027,6652,5106,2826
7045,900,7167,5375,256
7046,1280,6916,5246,378
7047,897,7168,5375,503
7048,1151,7296,5372,2292
7049,1021,7294,5622,1789
7050,1146,7040,4860,1306
7051,1529,6907,5760,-899
7052,637,6655,4728,1015
7053,1297,6920,5272,1395
7054,1020,7168,5375,1152
7055,895,6914,5637,636
7056,896,7296,5632,386
7057,1413,6911,5629,0
7058,1281,7146,5373,401
7059,1024,7671,5761,-768
7060,1153,7816,5372,243
7061,1022,7172,5887,-256
7062,1279,6784,5506,249
7063,1028,7051,5888,383
7064,892,7552,5887,383
7065,1414,6524,6149,250
7066,1411,7161,6402,-510
7067,1022,7164,5631,-6
7068,1022,7040,6138,-642
7069,1151,7045,6144,784
7070,1152,7550,5891,518
7071,1152,7297,5887,-763
7072,1147,7425,6250,-775
7073,1169,7169,6661,-144
7074,763,7300,6149,765
7075,1278,7040,6401,-128
7076,1024,7800,6405,-1152
7077,1279,7550,6144,-851
7078,896,7295,6406,1410
7079,1154,7678,5760,-1449
7080,1024,6913,6393,-1407
7081,1024,7299,6523,-1662
7082,1023,7169,6142,-768
7083,1152,7296,6529,-1408
7084,1277,7284,6027,-698
7085,1159,7678,6492,1249
7086,881,7320,7169,976
7087,1407,7165,6660,-759
7088,1027,7421,6528,-1658
7089,1409,7293,6400,-1408
7090,1280,7040,6399,-1045
7091,1280,7170,6525,-391
7092,1407,7554,6271,-2810
7093,1146,7678,6666,-1925
7094,1026,7300,6656,-1528
7095,1152,7040,6526,-1924
7096,897,7425,6400,-640
7097,1147,7168,6527,-1905
7098,1289,7422,6677,-1319
7099,1025,7055,6011,-692
7100,1152,6913,6907,-468
7101,1024,6921,6655,-3207
7102,1277,7423,6656,-1799
7103,1275,7307,6785,-1524
7104,1024,7803,7043,263
7105,1275,7036,7159,-299
7106,896,7683,6526,-1018
7107,1282,7158,6659,-262
7108,894,7298,6656,-1280
7109,767,7295,6911,-1016
7110,1148,7297,6657,-1020
7111,1155,7294,6784,-1536
7112,1024,7673,6404,-1787
7113,1149,7552,6657,-2302
7114,1279,7422,6785,-1152
7115,1143,7553,7033,-1567
7116,768,7168,6399,-2298
7117,1415,6397,6803,-1269
7118,1017,7178,7035,-1929
7119,898,7534,6528,-2973
7120,895,6784,6913,-3444
7121,901,7428,6525,-1634
7122,1153,6912,6782,-1152
7123,1016,7040,6912,-1538
7124,886,6909,6908,-1672
