,CH1,CH2,CH3,CH4
5384,13292,6520,-127,-508
5385,14051,6646,-261,-754
5386,13834,6676,120,-1026
5387,13952,6514,-1,-898
5388,13692,6915,137,-1139
5389,14310,6284,-257,-1156
5390,14124,6506,123,-259
5391,13801,7035,-129,-780
5392,14203,6528,4,-622
5393,13952,6650,259,-385
5394,14211,6016,127,-642
5395,13831,6912,-128,-643
5396,14078,6150,-255,-1278
5397,13827,6777,130,-1026
5398,14075,6265,255,-899
5399,13835,6284,256,-1153
5400,13687,6786,-4,-1023
5401,14079,6509,0,-895
5402,13972,6156,1,-762
5403,13326,6917,129,-512
5404,13552,6538,-4,-775
5405,13831,6276,-131,-1023
5406,13568,6268,131,-896
5407,13941,6667,-253,-1143
5408,13711,6261,111,-1285
5409,13688,6898,3,-931
5410,13791,6308,130,-267
5411,14094,6010,-112,-381
5412,13727,6634,96,-489
5413,13895,6442,408,-1264
5414,14200,5618,-373,-1053
5415,14208,6486,-9,-739
5416,13947,6414,-260,-1355
5417,13958,6632,367,-1326
5418,13940,6904,144,-884
5419,13701,6694,131,-1171
5420,14090,5887,-120,-654
5421,13944,6652,-12,-1125
5422,13820,6775,128,-1051
5423,13563,6272,-1,-514
5424,13311,6655,247,-1006
5425,13456,6400,-256,-1168
5426,13845,6656,257,-647
5427,14077,6013,128,-765
5428,13954,6779,126,-760
5429,14075,6271,127,-1139
5430,13960,6528,129,-915
5431,14223,6141,-129,-503
5432,14053,6407,4,-1525
5433,13971,6530,-6,-1405
5434,14206,6145,-125,-632
5435,13786,6396,130,-895
5436,13571,6411,-4,-923
5437,13848,6369,-1,-470
5438,14075,7046,-121,-1638
5439,13814,6292,-262,-862
5440,13826,6526,-3,-438
5441,13823,6125,-16,-1266
5442,13948,7023,394,-800
5443,14076,6554,-245,-752
5444,13957,6861,110,-893
5445,13440,6942,8,-904
5446,13950,6482,-4,-762
5447,13932,6016,117,-1010
5448,14334,6259,255,-1017
5449,13849,6515,136,-1171
5450,13930,6912,3,-769
5451,14322,6520,-1,-1150
5452,14248,6402,-117,-777
5453,13717,6398,-383,-513
5454,13906,6554,128,-1028
5455,14087,7044,-139,-1382
5456,14064,6630,15,-123
5457,14335,6131,252,-1023
5458,13974,6150,-259,-512
5459,13697,6662,114,-503
5460,13816,6652,261,-640
5461,13949,6526,-258,-638
5462,13957,6527,-133,-1030
5463,13822,6533,257,-1150
5464,13955,6515,109,-1160
5465,13709,5987,-395,-1121
5466,13813,6040,-361,-501
5467,13945,6798,4,-793
5468,13963,6787,1,-895
5469,13811,6525,384,-766
5470,14207,6397,6,-891
5471,13846,6143,-128,-1281
5472,14057,6406,-1,-1024
5473,13980,6651,-1,-386
5474,13849,6399,126,-1175
5475,13677,6527,2,-1263
5476,14059,6403,-387,-884
5477,13963,6917,-382,-647
5478,14068,6290,-3,-1424
5479,14083,6523,127,-1036
5480,14075,6062,14,-4
5481,14107,6120,-257,-732
5482,14310,6781,-2,-1024
5483,13549,6784,1,-503
5484,13846,6772,-16,-665
5485,14069,6269,-506,-885
5486,13694,6385,404,-666
5487,13973,5892,-28,-1439
5488,13924,6908,-147,-1105
5489,13865,6913,-495,-911
5490,14458,6656,259,-1147
5491,13756,6017,-257,-503
5492,13871,6408,137,-530
5493,14070,6517,-124,-1275
5494,13967,5989,-252,-464
5495,14214,6181,17,-693
5496,13911,6787,124,-979
5497,13694,6381,-5,-409
5498,13854,6401,1,-1309
5499,14111,6270,0,-436
5500,14178,6400,-5,-144
5501,13962,6529,-128,-650
5502,14379,6779,-124,-371
5503,14285,6269,-385,-152
5504,13812,6663,4,-1028
5505,13803,6518,-2,-503
5506,13589,6392,0,-1051
5507,14243,6272,2,-1021
5508,14038,6401,126,-1297
5509,13840,6526,-126,-1286
5510,13907,6661,-4,-515
5511,13423,6520,131,-875
5512,13886,6806,-2,-1165
5513,14073,6143,128,-778
5514,14093,6777,0,-1118
5515,13824,6513,1,-1184
5516,13959,6539,-385,-125
5517,13704,6515,4,-947
5518,13927,6267,-259,-1518
5519,14072,6410,159,-623
5520,14093,6656,112,-908
5521,13695,6648,-117,-770
5522,14333,6137,383,-384
5523,13954,6418,126,-766
5524,14079,6912,255,-640
5525,13695,6509,-131,-1019
5526,14074,6690,8,-1126
5527,14094,7003,-8,-520
5528,13694,6260,8,-1295
5529,14080,6658,130,-611
5530,13568,6269,-20,-410
5531,14080,6664,-127,-1422
5532,14208,6392,14,-760
5533,14208,6280,-19,-641
5534,13956,6659,-382,-1025
5535,13825,6389,9,-648
5536,13822,6269,138,-527
5537,13836,6284,378,-1156
5538,13675,6528,-13,-586
5539,14210,6401,4,-553
5540,13702,6650,1,-1023
5541,14073,6417,142,-640
5542,13841,6096,250,-1026
5543,13812,6896,-12,-400
5544,13954,6431,393,-858
5545,13934,6502,-500,-1033
5546,14206,6541,110,-900
5547,13961,6532,15,-1014
5548,13937,6650,-1,-1152
5549,14080,6142,1,-511
5550,13444,6534,-129,-1161
5551,14391,6400,-3,-1258
5552,14031,6523,257,-386
5553,13716,6146,135,-762
5554,14091,6798,-265,-650
5555,13943,6778,390,-638
5556,13940,6640,-381,-768
5557,13848,6542,127,-640
5558,14338,6776,-259,-655
5559,14079,6387,272,-894
5560,14336,6531,113,-631
5561,13930,6252,-1,-780
5562,13822,6024,-2,-764
5563,14002,6400,122,-636
5564,14313,6144,382,-512
5565,13653,6421,-376,-508
5566,13858,6913,-384,-262
5567,14081,6502,-128,-1032
5568,13938,6274,138,-487
5569,13822,6551,246,-537
5570,13823,6643,3,-771
5571,13828,6017,254,-777
5572,13961,6656,-130,-1164
5573,14092,6160,129,-1025
5574,14060,6491,-3,-897
5575,13968,6926,269,-775
5576,14464,6298,-370,-512
5577,13832,6362,-30,-768
5578,14194,6672,134,-759
5579,14103,6150,-1,-385
5580,14106,6634,126,-873
5581,13823,6786,6,-1419
5582,14168,6685,-130,-522
5583,14224,6253,-119,-1108
5584,13956,6797,-400,-1468
5585,13955,5918,122,-132
5586,13705,6256,-134,-1128
5587,13556,6791,381,-898
5588,13820,6393,16,-764
5589,13697,6912,-127,-766
5590,13930,6400,385,-637
5591,13971,7041,-14,-640
5592,13822,6272,1,-639
5593,13948,6145,-128,-771
5594,13951,6507,-126,-1408
5595,14078,6911,257,-771
5596,13960,6523,134,-643
5597,13697,6538,-256,-639
5598,13820,7042,11,-253
5599,13697,6902,256,-540
5600,13562,6646,123,-1273
5601,13937,6266,2,-379
5602,13954,5889,129,-1041
5603,13951,6124,127,-1019
5604,13951,6530,254,-398
5605,13955,6387,138,-365
5606,13833,6904,-105,-1131
5607,13602,6429,-269,-1036
5608,13308,6271,221,-678
5609,13728,6393,161,133
5610,14221,6669,-237,-963
5611,13951,6028,-281,-1190
5612,14088,6258,253,3
5613,13568,6252,-112,-1189
5614,13967,6782,-8,-1003
5615,14075,6293,-120,-389
5616,14085,6391,-133,-704
5617,14208,6397,-9,-1061
5618,13931,6529,126,-413
5619,13700,6399,13,-618
5620,14088,6656,-128,-659
5621,14076,6397,256,-252
5622,13821,6399,-142,-639
5623,13829,6527,-129,-260
5624,13961,6144,-255,-748
5625,14079,6273,255,-780
5626,13936,6137,8,-617
5627,13984,6785,-1,-1399
5628,14191,6400,126,-670
5629,13963,6783,383,-247
5630,14191,6269,-133,-1141
5631,13675,6655,1,-1149
5632,13830,6525,-127,-385
5633,13988,6913,268,-1024
5634,14461,6416,243,-536
5635,13920,6508,-131,-593
5636,13977,6776,508,-1157
5637,14191,6788,17,-544
5638,13695,6664,121,-619
5639,14206,6509,2,-637
5640,14090,6913,124,-883
5641,13949,6419,7,-907
5642,14206,6522,-9,-767
5643,14080,6286,132,-1109
5644,13953,6299,-129,-1559
5645,13701,5991,233,-840
5646,13818,6509,264,-744
5647,13823,6648,133,-1034
5648,13946,6915,6,-769
5649,13958,6264,-5,-1149
5650,13934,6270,128,-1280
5651,14202,6295,-1,-1150
5652,13988,6909,0,-767
5653,13925,6260,-10,-765
5654,14095,6399,-250,-503
5655,13707,6149,126,-638
5656,13941,6794,-386,-1024
5657,13950,6780,-6,-128
5658,14088,6522,-129,-894
5659,13699,6261,128,-763
5660,13946,6293,-131,-1671
5661,13826,6788,254,-1120
5662,14054,6377,-524,-782
5663,14235,6282,23,-1015
5664,13829,6541,121,-636
5665,14069,6649,129,-1050
5666,13957,6275,128,-1020
5667,14072,6549,1,-636
5668,13878,7035,-128,-636
5669,13432,6268,1,-1026
5670,13904,6660,128,-1024
5671,14086,6385,2,-1153
5672,14079,6401,-2,-1021
5673,13981,6656,128,-874
5674,13807,6395,-128,-517
5675,14178,6254,128,-1026
5676,14108,6790,-128,-768
5677,13931,6284,124,-1150
5678,14213,6634,7,-918
5679,14073,6529,-1,-622
5680,14212,6657,-1,-1152
5681,14073,6272,-1,-638
5682,14086,6528,-129,-1312
5683,14205,6128,2,-1123
5684,13945,6292,-5,-486
5685,13977,6654,-138,-689
5686,14324,6400,-107,-1142
5687,13798,6529,111,-913
5688,13996,6144,-512,-1535
5689,14202,6141,130,-759
5690,13913,6405,129,-773
5691,13856,6653,383,-896
5692,14061,6403,116,-742
5693,13672,6799,8,-524
5694,13854,6633,119,-758
5695,13942,6255,-128,-372
5696,13816,6147,138,-827
5697,13988,6414,-20,-998
5698,14039,6652,-118,-509
5699,13695,6273,268,-1053
5700,13964,6916,260,-1270
5701,13812,6520,0,-506
5702,13975,6526,129,-1046
5703,14064,6407,-4,-997
5704,13819,6792,1,-775
5705,13960,6513,0,-1020
5706,13796,6399,-1,-778
5707,13724,6270,-2,-1031
5708,14099,6411,127,1
5709,13942,6013,4,-1129
5710,14090,6518,-107,-682
5711,13960,6162,-391,-369
5712,13954,6145,-2,-977
5713,13833,6155,0,-1426
5714,13819,6815,-1,-638
5715,13929,6905,-12,-904
5716,14097,6632,-256,-627
5717,13705,6280,18,-510
5718,13821,6656,131,-520
5719,13696,6009,256,-768
5720,13822,6277,129,-642
5721,13826,6412,-135,-1273
5722,13698,6905,-512,-1152
5723,14080,6255,7,-511
5724,13701,6551,123,-1026
5725,13689,6493,-10,-643
5726,13824,6144,19,-1157
5727,13823,6409,254,-492
5728,14080,6265,-24,-672
5729,13824,6282,17,-1534
5730,13955,6394,-35,-632
5731,14080,6023,-369,-642
5732,13955,6807,392,-1024
5733,13830,6904,248,-518
5734,13688,6638,116,-516
5735,14203,6261,-120,-650
5736,13844,6267,265,-897
5737,13817,6009,-23,-770
5738,13826,6015,-253,-896
5739,13822,5891,15,-768
5740,13943,6078,128,-1154
5741,13964,6780,126,-429
5742,13700,6297,130,-568
5743,13921,6382,-114,-1551
5744,14086,6401,-255,-318
5745,13948,6531,-138,-364
5746,14207,6524,0,-896
5747,13824,6272,-127,-637
5748,13566,6396,-128,-903
5749,13877,6144,-129,-1140
5750,14321,6401,0,-263
5751,13808,6271,-1,-618
5752,14078,6541,4,-1542
5753,13671,6778,-256,-650
5754,13837,6535,-4,-763
5755,14104,6775,0,-768
5756,14182,6241,-127,-647
5757,13707,6279,3,-897
5758,14208,6273,1,-919
5759,13671,6406,128,-1271
5760,13858,6532,122,-479
5761,14085,6527,-4,-397
5762,13926,6400,384,-1289
5763,13687,6790,4,-887
5764,14003,6509,0,-265
5765,14308,6427,-128,-1560
5766,13683,7044,-4,-966
5767,14124,6363,-259,-261
5768,14186,6145,7,-824
5769,13948,6278,128,-1020
5770,14232,6528,128,-1041
5771,14301,6407,127,-1027
5772,13807,6275,-1,-256
5773,14100,6268,124,-1013
5774,14205,6390,9,-769
5775,13568,6526,-126,-896
5776,14070,6411,-14,-1140
5777,13828,6379,256,-512
5778,14170,6776,8,-1014
5779,13904,6548,-4,-778
5780,13554,6379,125,-638
5781,13820,7006,15,-1113
5782,13695,6861,-162,-1940
5783,14060,5892,630,-917
5784,14205,6641,30,-1145
5785,14226,6787,-129,-771
5786,13825,6665,-10,-379
5787,14078,6135,384,-897
5788,13721,6400,-3,-642
5789,13795,6911,132,-1157
5790,13948,6528,0,-888
5791,14065,6655,0,-769
5792,14215,6274,-128,-1150
5793,13702,6767,129,-1026
5794,13944,7036,255,-771
5795,13837,6397,256,-1023
5796,13558,6527,-7,-379
5797,13952,6146,-128,-662
5798,13575,6798,-130,-1281
5799,13812,6651,-126,-627
5800,13820,6530,-1,-265
5801,14077,6517,-128,-899
5802,13952,6911,1,-653
5803,14078,6663,-137,-622
5804,13843,6550,245,-1266
5805,13676,6025,20,-931
5806,13960,6377,-22,-399
5807,13597,6534,140,-364
5808,13774,6012,-124,-887
5809,13955,6522,113,-772
5810,13835,6156,130,-889
5811,13696,6618,21,-905
5812,14086,6689,-268,-980
5813,13939,6133,364,-1299
5814,13823,6773,271,-880
5815,13825,6296,139,-1314
5816,13966,6268,-129,-304
5817,14207,6400,120,-840
5818,13944,6266,128,-1310
5819,13958,6145,256,-390
5820,14073,6653,-13,-1138
5821,13559,6912,-128,-787
5822,13986,6656,2,-764
5823,14181,6280,384,-525
5824,13672,6133,5,-370
5825,13700,6913,128,-995
5826,13716,6528,-128,-1036
5827,13954,6654,128,-640
5828,13827,6272,3,-1018
5829,14101,6654,251,-1022
5830,14065,6405,-262,-519
5831,13819,6271,144,-1407
5832,13963,6396,380,-805
5833,13940,6514,129,-477
5834,13683,6785,127,-1142
5835,13711,6535,6,-792
5836,14086,6534,-5,-877
5837,13954,6146,123,-780
5838,13568,6515,132,-752
5839,13939,6415,-106,-922
5840,14335,6289,-517,-264
5841,14208,6226,-17,-850
5842,13952,6714,10,-932
5843,14108,5891,-157,-640
5844,13693,6628,386,-982
5845,14311,6416,-234,-1326
5846,14219,6522,-153,-289
5847,14103,6780,5,-628
5848,13570,6252,-131,-1036
5849,13949,6153,128,258
5850,13662,6418,0,-516
5851,14334,6658,6,-757
5852,13604,6516,127,-659
5853,13920,6267,-1,-1535
5854,13713,6405,130,-1024
5855,13690,6656,128,-1016
5856,13942,6260,4,-1026
5857,14077,5892,-256,-515
5858,13967,6292,125,-778
5859,13569,6541,-1,-1012
5860,13926,6641,-126,-643
5861,13984,6274,3,-888
5862,13691,6526,-3,-93
5863,14063,6136,1,-330
5864,13962,6270,-1,-1540
5865,13953,6405,-1,-621
5866,13829,6658,127,-245
5867,13936,6655,-2,-1281
5868,14061,6526,-257,-512
5869,14225,6260,-2,-391
5870,13958,6016,-128,-901
5871,14185,6277,0,-763
5872,14103,6654,-127,-897
5873,13871,6278,257,-638
5874,13546,6501,3,-783
5875,13972,6567,-130,-1028
5876,13577,6138,-8,-269
5877,14377,6520,126,-617
5878,13909,6399,129,-640
5879,13836,6777,-1,-138
5880,14077,6767,3,-1059
5881,13821,6273,-6,-871
5882,13819,6660,-380,-662
5883,13579,6261,4,-1029
5884,14251,6271,-410,-604
5885,14318,6400,-369,-524
5886,14064,6272,6,-908
5887,13919,6017,0,-1019
5888,13704,6147,4,-777
5889,13964,6406,127,-1553
5890,13804,6540,-12,-1238
5891,13835,6650,-255,-1047
5892,13966,6539,-134,-1246
5893,14090,6618,-385,-639
5894,14234,5895,-119,-1178
5895,14322,6661,-123,-729
5896,14055,6271,135,-509
5897,13930,6913,128,-521
5898,13844,6645,7,-633
5899,14081,6281,-387,-268
5900,13806,6508,258,-1175
5901,13840,5638,-133,-848
5902,14099,6853,132,-383
5903,14043,6765,-131,-804
5904,13550,6655,5,-1157
5905,13720,6403,259,-904
5906,13836,6148,-127,-507
5907,13789,6146,118,-1396
5908,13586,6128,26,-934
5909,13952,6299,-151,-739
5910,13700,5756,255,-1392
5911,13935,6537,-1,-938
5912,13938,6135,381,-130
5913,14096,6538,104,-1064
5914,13704,6130,-130,-1255
5915,13947,6139,23,-782
5916,13701,6016,251,-1271
5917,13823,6527,-4,-3
5918,13823,6147,128,-519
5919,14078,6789,-2,-1668
5920,14209,6242,0,-384
5921,14077,6153,-2,-627
5922,13567,6562,-125,-1254
5923,14069,6881,-10,-109
5924,14081,6102,-256,-800
5925,14080,6301,23,-752
5926,13953,6388,-8,-388
5927,13824,6158,0,-925
5928,13827,6918,3,-1019
5929,14080,6514,-9,-641
5930,13829,6405,-125,-1286
5931,13821,6667,129,-1037
5932,14069,6633,-1,-392
5933,14469,5995,128,-1166
5934,14091,6430,0,-867
5935,14197,7017,129,-749
5936,14092,5771,-6,-251
5937,13704,6375,2,-512
5938,13542,6542,0,-899
5939,14092,6526,2,-284
5940,13443,6416,-4,-358
5941,14151,6150,248,-635
5942,14098,6262,254,-635
5943,13831,6540,266,-886
5944,13680,7034,-126,-1024
5945,14208,6131,-134,-770
5946,13818,6271,127,-1413
5947,14109,6019,-127,-1267
5948,14210,6530,1,-773
5949,14194,6273,-126,-505
5950,13931,6795,-129,-1033
5951,13986,6645,112,-387
5952,14335,6388,385,-1140
5953,14069,6413,2,-1537
5954,14071,6665,-118,-1379
5955,13820,6511,385,-758
5956,13951,6264,-13,-918
5957,13827,6280,128,-1173
5958,13945,6534,0,-1260
5959,13844,6398,130,-640
5960,14217,6016,-128,-1026
5961,13918,6268,256,-639
5962,13980,6030,-128,-903
5963,14192,6792,256,-1153
5964,13817,6247,-20,-873
5965,13787,6425,-247,-664
5966,13479,6515,132,-1153
5967,14356,6151,-3,-767
5968,13806,7040,1,-1310
5969,13952,6559,-2,-1281
5970,13694,6031,-255,-1026
5971,14092,6105,-27,-911
5972,13949,6783,270,-129
5973,13690,6186,-251,-640
5974,14185,6009,120,-623
5975,14333,6123,-124,-258
5976,13570,6288,7,-1136
5977,14141,5874,-388,-919
5978,14104,6873,248,-252
5979,14083,6685,-114,-878
5980,13831,6428,-133,-677
5981,13821,6013,-246,-372
5982,13703,6398,-270,-1127
5983,13439,6029,2,-1156
5984,13778,5997,-266,-125
5985,14218,6655,384,-1037
5986,13947,6144,-265,-480
5987,14323,6528,-101,-526
5988,13984,6016,384,-1278
5989,13937,6145,0,-512
5990,14084,6391,-257,-1146
5991,13827,6411,-126,-1026
5992,13949,5888,254,-645
5993,13708,6271,128,-1281
5994,13552,6018,4,-758
5995,14079,6525,258,-271
5996,13713,5884,121,-1160
5997,13674,6536,3,-369
5998,14076,6531,127,-277
5999,13955,6405,-128,-1544
6000,14078,6271,-3,-1431
6001,13972,6508,-120,-648
6002,13686,6681,-134,-979
6003,14092,6137,-13,-1541
6004,13475,6775,134,-1044
6005,13673,6403,-2,-901
6006,13381,6658,240,-761
6007,13429,6156,159,-1032
6008,14453,6377,-387,-397
6009,13952,6407,109,-827
6010,14213,6396,6,-983
6011,13810,6409,240,-137
6012,13962,6150,158,-818
6013,14082,6146,-379,-844
6014,14076,6016,-23,-361
6015,14084,6143,242,-1007
6016,14206,6270,512,-776
6017,13948,6142,129,-1017
6018,13824,6524,144,-896
6019,13821,7039,254,-1147
6020,13686,6272,-384,-909
6021,13730,6648,254,-645
6022,13913,6538,132,-634
6023,13472,6145,256,-772
6024,14404,6784,128,-639
6025,14160,5877,255,-891
6026,13945,6030,-1,-1023
6027,13960,6658,263,-1023
6028,14085,6147,117,-647
6029,13919,6522,11,-1408
6030,13718,6527,512,-794
6031,14216,6437,4,-630
6032,13800,5742,-7,-759
6033,13841,6754,117,-900
6034,14212,6300,155,-774
6035,14209,6111,-392,-884
6036,13960,6644,242,-912
6037,13700,6429,-231,-633
6038,13694,6331,-272,-1126
6039,13824,7162,-6,-1163
6040,13696,6392,4,-1041
6041,13804,6029,-24,-781
6042,13950,5886,384,-773
6043,13951,6253,9,-636
6044,13957,6532,125,-890
6045,13821,6284,-3,-894
6046,13961,7043,255,-1031
6047,13694,6242,-1,-255
6048,13952,6433,0,-773
6049,13694,6649,-121,-1391
6050,14063,6395,256,-244
6051,13849,6532,1,-894
6052,13819,6392,251,-896
6053,13824,6275,-384,-510
6054,13826,6527,251,-894
6055,13817,6123,-130,-1022
6056,14078,6034,-128,-1150
6057,13951,6393,-255,-749
6058,13973,6158,128,-381
6059,13437,6942,-126,-682
6060,14050,6632,267,-867
6061,14204,6408,-14,-130
6062,14232,6656,1,-1035
6063,13692,6128,0,-884
6064,14314,6152,-127,-378
6065,13869,6656,-128,-1281
6066,14042,6138,-128,-512
6067,14107,6146,-4,-650
6068,13773,6016,255,-1012
6069,13381,6277,129,-383
6070,14398,6653,-6,-1166
6071,14158,6031,-639,-1152
6072,13812,6231,122,-1145
6073,13966,6655,133,-519
6074,13688,6423,126,-116
6075,13997,6274,7,-871
6076,14341,6271,-130,-896
6077,14056,6523,128,-385
6078,13840,6521,-132,-1074
6079,14329,6123,2,-1380
6080,13555,6039,8,-489
6081,13593,6656,113,-930
6082,14114,5891,-258,-729
6083,14179,5885,145,-524
6084,13666,6656,253,-1033
6085,13870,6149,127,-889
6086,14070,6403,128,-512
6087,13795,6402,127,-777
6088,13862,6660,-12,-608
6089,14070,6237,-253,-404
6090,13811,5755,5,-752
6091,13811,6037,-132,-249
6092,13717,6283,-141,-500
6093,14114,6532,-373,-142
6094,14043,6528,1,-779
6095,13815,6527,-255,-785
6096,13982,6262,125,-1409
6097,14062,5895,-126,-616
6098,13818,6530,2,-662
6099,13966,6138,2,-1170
6100,13939,6410,-13,-1132
6101,13830,6135,-511,-896
6102,13948,6273,3,-1171
6103,13826,6397,-254,-1285
6104,13956,6655,-127,-643
6105,13810,6528,-384,-996
6106,13997,6548,-30,-1437
6107,14221,6026,132,-412
6108,13846,6266,0,-1079
6109,13803,6263,-1,-1577
6110,13965,6149,255,-255
6111,13605,6267,-24,-1447
6112,13528,6013,-248,-1117
6113,14074,6143,3,-644
6114,13708,6144,15,-896
6115,13695,6653,512,-640
6116,13820,6006,2,-897
6117,14081,6284,0,-901
6118,13823,6392,-128,-640
6119,13953,6136,1,-1019
6120,13699,6149,-140,-994
6121,13692,6288,-245,-395
6122,13823,6540,11,-1298
6123,13824,6522,-4,-880
6124,13824,6258,155,-768
6125,13824,6024,237,-775
6126,13957,6532,14,-763
6127,14464,6129,386,-258
6128,14469,5754,-6,-1159
6129,14087,5903,2,-911
6130,13828,6412,0,-270
6131,13697,6538,-7,-1296
6132,13812,6512,-130,-863
6133,14071,5753,11,-1040
6134,14085,6385,125,-891
6135,13828,6413,-4,-768
6136,13805,6129,132,-895
6137,14204,6405,260,-1020
6138,13966,6029,4,-1029
6139,14062,6351,-8,-793
6140,14088,6655,6,-394
6141,13832,6524,-134,-625
6142,13692,6264,2,-1152
6143,13824,6021,-383,-638
6144,13699,6540,3,-899
6145,13952,6524,-126,-627
6146,13689,6397,-127,-384
6147,13997,6403,-1,-882
6148,14052,6664,-2,-1296
6149,13687,6777,9,-516
6150,14120,6377,-257,-1137
6151,14447,6411,-1,-1534
6152,13933,6530,-132,-501
6153,13965,6382,-265,-1165
6154,13943,6140,-374,-888
6155,13831,6283,130,-1296
6156,14089,6393,249,-867
6157,14101,6144,-125,-518
6158,14169,6400,1,-1027
6159,13716,6527,258,-638
6160,14196,6391,-128,-774
6161,13553,6140,0,-1020
6162,14116,6284,-15,-627
6163,14196,6544,-384,-797
6164,14072,6514,7,-1005
6165,13937,5891,-2,-497
6166,13824,6656,0,-675
6167,13806,6282,-1,-1151
6168,13717,6519,-2,-897
6169,14076,6403,126,-906
6170,13695,6524,10,-383
6171,14194,6416,-18,-1152
6172,14097,6384,378,-1120
6173,13703,6557,146,-130
6174,13734,5777,0,-1517
6175,13508,5995,2,-1045
6176,14208,6266,-247,-1011
6177,13691,6395,-393,-1407
6178,14340,6295,104,-945
6179,13335,6013,143,-375
6180,14059,6514,-11,-1013
6181,14096,6917,258,-770
6182,14081,6288,-132,-508
6183,13955,6015,384,-904
6184,14177,6272,-2,-1022
6185,14354,6655,256,-892
6186,13871,6144,0,-768
6187,13666,5887,384,-897
6188,14336,5995,-2,-1023
6189,13829,6526,127,-898
6190,14203,6140,-122,-522
6191,13709,6280,-512,-1665
6192,13802,6399,-247,-759
6193,14207,6535,-130,-781
6194,13962,6785,-254,-1027
6195,13943,6522,6,-889
6196,14078,6273,128,-652
6197,13964,6390,130,-1537
6198,13572,6529,-3,-785
6199,13675,6163,248,-1003
6200,14073,6006,248,-1297
6201,13868,6378,391,-898
6202,13543,6536,18,-1268
6203,13948,6150,120,-939
6204,13689,6022,116,-253
6205,14069,5998,390,-643
6206,13712,6525,-113,-11
6207,13824,6156,-9,-574
6208,14083,6387,-6,-692
6209,14072,6175,367,-267
6210,13953,5873,285,-677
6211,14085,6403,-355,-1412
6212,13935,5890,-419,-925
6213,13699,6398,371,-1013
6214,13954,6393,128,-794
6215,13824,6013,255,-491
6216,14084,6141,263,-1274
6217,14072,6657,382,-551
6218,13949,6528,-257,-122
6219,13954,5888,128,-619
6220,13951,6393,-243,-1146
6221,13955,6272,-258,-1138
6222,13941,6400,-2,-1297
6223,13820,6271,256,-384
6224,13818,6403,-3,-1271
6225,13843,6400,0,-1152
