,CH1,CH2,CH3,CH4
6309,-397,-640,386,-1024
6310,-506,131,382,-766
6311,4,127,0,-513
6312,-133,0,126,-896
6313,-386,-380,128,-258
6314,-1,-384,128,-1144
6315,-253,0,131,-1409
6316,-130,-384,512,-1024
6317,132,2,-2,-1281
6318,-385,127,0,-770
6319,128,135,381,-892
6320,-260,-383,131,-1026
6321,-252,-125,-384,-768
6322,-130,1,128,-896
6323,-383,255,255,-768
6324,-130,-1,0,-767
6325,-513,127,256,-513
6326,-6,254,129,-1022
6327,-122,130,1,-1152
6328,-386,-384,-126,-639
6329,-128,1,512,-768
6330,-510,1,-3,-1024
6331,-258,258,-128,-896
6332,-128,638,383,-898
6333,-384,651,3,-389
6334,2,-382,255,-382
6335,-128,129,255,-639
6336,-2,0,127,-764
6337,-514,256,128,-1283
6338,-384,0,257,-642
6339,-2,254,-130,-1025
6340,-252,0,255,-384
6341,-264,-128,-254,-770
6342,136,-129,-254,-897
6343,-894,3,387,-1024
6344,-139,384,385,-897
6345,-117,128,128,-1280
6346,-255,381,254,-513
6347,-127,0,256,-1154
6348,-392,-255,255,-1024
6349,-629,256,-2,-1024
6350,258,1,-255,-895
6351,-518,-127,255,-641
6352,-515,-257,-125,-635
6353,-642,-256,127,-1279
6354,-385,-384,0,-775
6355,-512,129,257,-639
6356,-257,-129,254,-1024
6357,-260,0,256,-1409
6358,127,-128,384,-901
6359,-258,-131,261,-637
6360,-254,0,-384,-770
6361,-257,-126,128,-128
6362,-387,513,130,-512
6363,-381,-2,511,-1282
6364,0,0,-128,-1022
6365,-254,-128,252,-640
6366,-128,-1,3,-1024
6367,-510,127,0,-513
6368,-512,-129,129,-1285
6369,-385,-129,384,-1659
6370,-382,-256,126,-765
6371,-641,-128,0,-899
6372,-385,-126,130,-1414
6373,-640,-257,-255,-384
6374,-253,127,-127,-640
6375,-382,-127,127,-770
6376,-129,384,1,-766
6377,-648,-128,257,-256
6378,-640,-385,-4,-766
6379,118,-1,-129,-891
6380,128,-127,128,-1280
6381,2,258,256,-894
6382,-511,-4,127,-762
6383,-262,-131,128,-391
6384,128,-254,0,-1411
6385,-259,510,0,-1025
6386,-508,0,128,-1152
6387,-131,1,1,-895
6388,-377,383,256,-1025
6389,261,0,-1,-896
6390,-269,255,128,-895
6391,-253,-257,0,-640
6392,-254,-1,-1,-894
6393,-513,-7,0,-896
6394,-128,-638,0,-641
6395,-128,263,-136,-1028
6396,-254,-3,-512,-1152
6397,-640,-1,0,-896
6398,-128,-254,128,-1026
6399,-5,-258,0,-515
6400,-385,128,0,-771
6401,-127,-256,0,-1026
6402,-388,128,-1,-1282
6403,-382,-256,-128,-1148
6404,-128,128,0,-768
6405,-252,8,-257,-1025
6406,-640,-512,256,-639
6407,-259,-123,-3,-1160
6408,0,-3,2,-1279
6409,-256,-258,-1,-1020
6410,129,2,-256,-508
6411,-637,256,-3,0
6412,-250,387,2,-634
6413,-260,-259,-128,-1664
6414,-385,-254,0,-768
6415,-249,-127,-1,-895
6416,0,0,-130,-514
6417,-258,0,-258,-1407
6418,-387,2,-259,-641
6419,-130,-129,254,-1280
6420,-255,254,255,-896
6421,-514,-395,-3,-642
6422,255,-379,-256,-900
6423,-248,6,-1,-895
6424,-391,384,-256,-641
6425,-257,-383,127,-1153
6426,-383,129,0,-763
6427,10,-129,130,-635
6428,120,3,254,-392
6429,-259,128,-1,-1284
6430,-258,0,128,-1020
6431,-389,638,2,-1024
6432,126,384,-3,-899
6433,-252,-129,255,-384
6434,-511,128,-130,-514
6435,-514,-1,-127,-898
6436,-129,0,2,-896
6437,-256,0,384,-1152
6438,-127,-1,1,-647
6439,-260,0,1,-512
6440,-380,-258,-257,-642
6441,-132,6,2,-896
6442,-640,384,257,-897
6443,-124,255,382,-1155
6444,-385,128,-130,-1147
6445,-388,2,-1,-640
6446,-128,-128,-1,-1285
6447,-385,128,256,-1282
6448,0,-1,-2,-1265
6449,-255,-3,-128,-258
6450,-385,-256,0,-1153
6451,-385,254,127,-512
6452,-507,256,128,-1531
6453,-4,-382,0,-1022
6454,-647,256,255,-897
6455,-246,-387,-130,-768
6456,-257,0,2,-897
6457,-127,-128,-1,-1024
6458,-4,-517,-128,-639
6459,6,129,0,-896
6460,-638,-259,-256,-252
6461,-514,3,0,-640
6462,-388,-130,0,-1151
6463,-1,-384,0,-635
6464,-134,-130,0,-640
6465,384,-250,-128,-1026
6466,-387,-387,-1,-644
6467,-251,127,0,-894
6468,-1,-1,127,-1281
6469,-257,385,129,-775
6470,-128,-253,-1,-508
6471,-384,-10,127,-1149
6472,-129,2,1,-896
6473,-256,-256,0,-1281
6474,-128,-128,0,-896
6475,-379,128,0,-1408
6476,-390,-256,-1,-1034
6477,-252,251,127,-639
6478,-513,139,129,-1008
6479,-379,-1,127,-1408
6480,-261,384,256,-1156
6481,-641,257,128,-384
6482,-255,512,-384,-771
6483,-255,0,128,-256
6484,-131,-128,384,-1019
6485,-252,-256,257,-898
6486,-512,-128,0,-640
6487,-386,129,129,-384
6488,-128,255,382,-514
6489,-253,-128,-384,-899
6490,-262,-256,124,-1277
6491,128,-129,2,-1539
6492,-136,0,129,-1030
6493,-511,384,256,-639
6494,-255,256,-258,-897
6495,-386,384,130,-896
6496,-255,514,256,-1023
6497,-124,-121,256,-902
6498,-381,8,131,-519
6499,-384,768,-254,-253
6500,-511,4361,-384,-766
6501,-394,3967,-1,-768
6502,-123,4096,-127,-750
6503,-510,6386,0,27133
6504,-127,7553,-4,32767
6505,-135,7041,256,7552
6506,-515,7168,-384,-6528
6507,-374,7296,129,-3538
6508,-128,7681,-129,5271
6509,-257,7681,0,2281
6510,-128,8065,-1,-512
6511,-255,7681,2,-1810
6512,-257,7936,-256,-130
6513,-255,7679,3,-1408
6514,-385,7680,127,-128
6515,-134,7809,-1,-125
6516,128,8062,0,-1020
6517,-128,8325,126,-1155
6518,-125,7809,256,-772
6519,126,8065,0,-384
6520,-259,7551,0,-512
6521,-127,8200,-126,-514
6522,-257,8317,512,-898
6523,-256,7552,512,-1025
6524,-383,8182,-124,-1153
6525,-386,7939,-257,-768
6526,-257,7424,0,-513
6527,-256,8194,-130,-1024
6528,-385,7934,-385,-1024
6529,-256,7679,-256,-768
6530,-384,7807,127,-763
6531,-252,7934,1,-1031
6532,126,7937,127,-260
6533,-258,7682,129,-892
6534,2,8449,513,-1413
6535,-129,7937,125,-643
6536,-128,7936,-128,-1017
6537,-126,7435,0,-792
6538,-255,7552,-128,0
6539,-134,8063,127,-642
6540,132,7806,128,-513
6541,-507,8196,253,-897
6542,-392,8319,-1,-769
6543,120,8067,512,-1152
6544,-7,7552,5,-1153
6545,-514,8064,-128,-1024
6546,-512,8192,130,-1151
6547,-508,8192,513,-638
6548,-128,8065,509,-640
6549,-385,7937,-127,-639
6550,-256,7805,252,-895
6551,-511,8064,3,-896
6552,-258,7552,128,-775
6553,-128,7685,384,-127
6554,128,8320,253,-1152
6555,-123,7680,128,-897
6556,-383,7807,384,-1021
6557,-256,7813,129,-1156
6558,-256,7551,0,-770
6559,-389,7937,-256,-768
6560,-638,7936,2,-896
6561,-125,8063,0,-1282
6562,-128,7808,0,-1280
6563,-255,7937,0,-1154
6564,-383,7934,0,-896
6565,-260,8448,0,-256
6566,128,7935,-1,-772
6567,-255,8192,-257,-1277
6568,-255,7933,-127,-638
6569,-516,7553,0,-770
6570,2,8195,383,-1160
6571,-260,7423,129,-256
6572,-255,8452,0,-1024
6573,-388,7805,258,-1153
6574,-383,7808,125,-1278
6575,-386,7936,-1,-639
6576,-512,8063,-127,-1025
6577,-257,8069,0,-380
6578,-511,7937,-128,-1408
6579,-513,8319,-256,-1152
6580,-386,7804,-256,-1400
6581,-2,7807,-260,-383
6582,-245,7423,-384,-1153
6583,-640,7676,384,-639
6584,-128,7936,-128,-1536
6585,-648,7935,3,-632
6586,-238,7808,127,-901
6587,-5,8065,-2,-897
6588,-257,8066,0,-1154
6589,-128,8190,128,-1151
6590,-257,7554,-4,-898
6591,-127,7553,512,-768
6592,-512,7295,-128,-894
6593,-128,7424,-250,-258
6594,-255,7555,129,-1155
6595,-507,8190,0,-899
6596,-640,7171,128,-1789
6597,-251,8060,-1,-1034
6598,-130,8192,258,-514
6599,-259,8059,512,-898
6600,-255,7677,-130,-1025
6601,4,7811,129,-1152
6602,256,8448,256,-1152
6603,-380,7686,0,-1155
6604,-512,7936,-128,-511
6605,-384,7935,-127,-1032
6606,-512,8066,131,-1156
6607,-512,8190,125,-1137
6608,-256,7936,-513,-2
6609,-640,8192,-131,-1536
6610,-253,7809,-129,-387
6611,-387,8064,256,-896
6612,-382,7933,-2,-1408
6613,-386,7938,-128,-890
6614,-383,8321,-130,-769
6615,-385,8190,-125,-1152
6616,-635,7812,383,-641
6617,-646,7806,1,-896
6618,127,8190,1,-640
6619,-383,7673,256,-513
6620,-128,7813,127,-641
6621,-384,7936,129,-771
6622,-131,7936,0,-1282
6623,-257,7934,-256,-1278
6624,-128,7805,2,-763
6625,-255,7169,252,-772
6626,-266,8198,-127,-1027
6627,-637,7678,385,-1153
6628,5,7808,0,-1153
6629,-123,8191,130,-896
6630,-128,8064,-257,-388
6631,-255,7808,386,-256
6632,-257,8064,254,-899
6633,0,7807,-6,-1026
6634,-383,7935,-385,-1280
6635,-258,7681,-128,-384
6636,-386,7675,126,-892
6637,-382,7936,257,-512
6638,-124,7679,-129,-647
6639,0,7938,131,-1411
6640,-134,7936,-2,-1014
6641,-379,8063,-256,-643
6642,256,7808,129,-1024
6643,-252,8063,0,-640
6644,-128,7936,0,-1154
6645,-383,8192,0,-895
6646,-384,7936,1,-1017
6647,-384,8194,255,-516
6648,-389,8064,-128,-1412
6649,0,7809,125,-768
6650,-387,7808,127,-635
6651,-253,8321,256,-1153
6652,-390,8191,124,-891
6653,-378,8194,-127,-640
6654,-260,8448,-2,-898
6655,-511,8192,-384,-1024
6656,-6,8191,-2,-643
6657,-125,8062,0,-512
6658,-256,7805,-129,-643
6659,-383,7685,-128,-1024
6660,-388,8193,0,-892
6661,-4,7936,-128,-771
6662,-122,8312,254,-1152
6663,-384,8467,255,-903
6664,-255,7295,382,-769
6665,-1,8441,256,-640
6666,-389,8064,-127,-766
6667,-509,8322,1,-1155
6668,-128,7555,-257,-639
6669,-251,8050,250,-1034
6670,-258,8318,127,-253
6671,-255,8576,512,-1278
6672,-384,8192,384,-768
6673,-257,7935,-128,-1410
6674,-259,8319,381,-380
6675,-128,7941,515,-1544
6676,-256,7932,10,-11
6677,-125,8062,-129,-1280
6678,-134,8317,256,-388
6679,-514,7937,0,-384
6680,-255,8450,-128,-770
6681,-128,7936,0,-768
6682,-124,7807,385,-382
6683,-382,7808,-126,-896
6684,-385,7936,-128,-512
6685,-257,8320,128,-511
6686,-126,8063,-129,-254
6687,-636,8192,0,-516
6688,-517,7425,126,-1149
6689,-384,7796,385,-1160
6690,-384,8192,127,-768
6691,-386,7552,256,-897
6692,-511,8064,255,-641
6693,-254,7808,127,-1152
6694,-128,7934,0,-640
6695,-119,8319,127,-1277
6696,-388,8191,254,-774
6697,-126,8320,384,-769
6698,-638,7804,256,-512
6699,-265,7552,0,-771
6700,-129,7808,127,-1153
6701,-118,7679,2,-514
6702,-642,8071,-4,-767
6703,-637,7423,256,-640
6704,-511,8320,0,-1152
6705,-381,8064,2,-766
6706,-120,7937,512,-641
6707,121,8319,0,-1027
6708,-511,7807,-7,-1280
6709,125,8445,641,-131
6710,-379,7808,1,-1014
6711,-386,7552,385,-1154
6712,-130,7809,-130,-640
6713,130,7938,129,-509
6714,-376,8445,128,-1408
6715,-512,8582,130,-645
6716,-510,8066,-128,-1019
6717,-124,8064,128,-896
6718,-263,7678,384,-512
6719,-641,7810,0,-640
6720,-381,8065,512,-513
6721,-256,8192,0,-898
6722,-381,7939,511,-1025
6723,-512,7936,-127,-768
6724,-388,7936,128,-1535
6725,-128,8193,-1,-384
6726,-511,8191,0,-1152
6727,-257,7934,0,-1280
6728,-258,7807,-254,-642
6729,123,8190,-135,-767
6730,-771,8190,254,-640
6731,-121,8575,255,-896
6732,-258,8060,127,-768
6733,-257,7551,-1,-1151
6734,-512,7549,0,-1022
6735,-388,7805,-2,-1167
6736,-383,7808,255,-256
6737,-261,7936,128,-1025
6738,4,8195,128,-512
6739,-512,8575,127,-1025
6740,-131,8190,127,-766
6741,-496,8064,256,-512
6742,-638,8068,131,-893
6743,-382,8064,-256,-1280
6744,-388,8448,1,-767
6745,-505,8192,128,-896
6746,2,8191,1,-641
6747,-259,8323,512,-1025
6748,-259,7296,9,-379
6749,-256,7936,-3,-1784
6750,-256,7552,256,-909
6751,-256,8323,382,-512
6752,-1,8063,-128,-1024
6753,6,8192,256,-1026
6754,-507,8320,0,-508
6755,-255,8201,126,-1529
6756,-131,7681,128,-900
6757,-514,7937,128,-640
6758,-253,8064,-254,-896
6759,-257,8063,385,-898
6760,-128,7936,128,-1407
6761,5,8189,258,-643
6762,-383,8194,-127,-640
6763,-258,7681,128,-771
6764,-256,8578,127,-1283
6765,-127,8315,0,-1402
6766,-510,7422,-1,-510
6767,-389,7809,-128,-898
6768,-257,7681,253,-1030
6769,-254,7935,2,-640
6770,1,7934,-384,-1152
6771,-263,7679,5,-771
6772,-253,7682,129,-1279
6773,-126,8320,254,-129
6774,-128,7937,0,-1533
6775,-378,7933,256,-905
6776,-513,8066,0,-1280
6777,-130,8576,128,-1276
6778,-127,8192,-2,-896
6779,-512,8445,-255,-1153
6780,-258,7679,384,-896
6781,-384,8190,512,-1022
6782,-128,7680,0,-1408
6783,-389,7935,2,-764
6784,-384,7551,-1,-763
6785,-380,7939,2,-262
6786,-261,7933,255,-1283
6787,-642,7808,-128,-767
6788,-388,7934,-4,-1022
6789,-256,8319,256,-1024
6790,-384,7932,0,-641
6791,0,7938,-258,-1282
6792,-254,8064,-126,-1024
6793,-257,8064,256,-1279
6794,-128,8063,384,-642
6795,-4,8064,258,-894
6796,-519,7936,-129,-767
6797,-500,8064,0,-1026
6798,127,7935,129,-1155
6799,-517,8065,256,-1148
6800,-384,8192,128,-511
6801,-255,7938,127,-895
6802,-385,7936,0,-768
6803,-128,7812,3,-1025
6804,-384,8318,383,-765
6805,-512,7549,-1,-770
6806,-385,7937,256,-897
6807,-382,7808,130,-1024
6808,-512,7803,1,-768
6809,-248,8190,1,-1024
6810,-7,7424,256,-768
6811,-382,8326,-1,-898
6812,132,8062,129,-896
6813,-259,7808,-1,-767
6814,-513,8186,0,-767
6815,-261,8320,-128,-1152
6816,1,8065,1,-640
6817,-511,8318,126,-257
6818,-258,7799,0,-778
6819,-125,7813,255,-1152
6820,-505,8320,128,-768
6821,-509,8065,513,-1154
6822,-125,8062,-131,-1149
6823,-128,7551,-122,-761
6824,2,7812,383,-518
6825,-132,7808,-131,-1026
6826,-257,7808,128,-636
6827,-258,8574,130,-512
6828,-129,8320,-2,-512
6829,-380,8063,256,-512
6830,-641,8064,-2,-642
6831,-130,8064,-257,-1026
6832,-255,8064,2,-1024
6833,-131,8191,384,-768
6834,-258,8318,1,-903
6835,-386,8320,127,-256
6836,-381,8188,127,-1284
6837,-125,8064,131,-764
6838,-133,8198,254,-897
6839,-514,8316,-384,-639
6840,-255,7168,384,-638
6841,-126,7798,-255,-640
6842,-384,7937,0,-1537
6843,-257,8190,-255,-759
6844,-128,7549,384,-769
6845,-256,7427,-131,-642
6846,-128,7936,-256,-893
6847,-256,8061,123,-640
6848,3,8576,256,-1536
6849,-6,8315,127,-766
6850,-264,7806,127,-1023
6851,-380,7809,0,-513
6852,-392,7680,-1,-1282
6853,-766,7808,-128,-896
6854,115,8191,-1,-1019
6855,9,7935,-2,-1152
6856,-511,7936,384,-380
6857,-387,7936,128,-640
6858,-258,8065,-1,-1150
6859,-127,8192,0,-898
6860,-259,7679,-257,-1408
6861,0,7941,122,-772
6862,-385,7422,129,-1528
6863,-125,8190,128,-1539
6864,-130,7807,0,-770
6865,-255,8314,-1,-1020
6866,-128,8326,127,-898
6867,-370,7801,253,-649
6868,-645,8446,258,-506
6869,-132,7937,128,-1023
6870,-383,8064,384,-769
6871,-515,8319,0,-895
6872,-264,8324,383,-1026
6873,-240,7934,132,-656
6874,-640,8441,-253,-365
6875,-124,8192,-130,-1408
6876,-388,8452,128,-1028
6877,-255,8574,256,-512
6878,-256,8190,0,-772
6879,-129,8192,256,-896
6880,-123,8192,255,-1280
6881,-382,8065,257,-1025
6882,-385,7936,-128,-1024
6883,-256,8065,1,-384
6884,-381,8190,255,-895
6885,-640,7680,-128,-386
6886,-392,7808,637,-1276
6887,-128,7683,134,-904
6888,-385,7680,127,-771
6889,-124,8064,-128,-258
6890,-260,8704,257,-772
6891,-255,8064,-1,-1280
6892,-128,7935,0,-1158
6893,-247,8194,255,-763
6894,-389,7808,133,-1282
6895,-3,8192,-128,-395
6896,-126,8062,128,-509
6897,-254,8064,128,-1280
6898,-506,8064,0,-514
6899,-521,7937,127,-895
6900,-127,7686,251,-903
6901,-131,7550,512,-256
6902,-257,8192,-128,-1024
6903,-263,8320,131,-769
6904,-376,7807,640,-1280
6905,256,8067,128,-640
6906,-256,8577,-1,-1280
6907,128,8197,-2,-385
6908,-636,8192,128,-1526
6909,-389,8193,-1,-1284
6910,-130,8448,129,-512
6911,5,8319,127,-896
6912,-510,8320,0,-641
6913,-256,8196,0,-762
6914,-256,8063,-128,-1154
6915,3,8320,0,-384
6916,0,7934,-256,-384
6917,-2,8195,1,-513
6918,-258,8191,128,-771
6919,-130,8063,-128,-1282
6920,127,8450,-2,-1155
6921,-246,7936,254,-640
6922,-772,8320,383,-641
6923,-128,8318,126,-896
6924,-508,7933,0,-1280
6925,-258,7551,128,-896
6926,0,7805,261,-1151
6927,-259,8197,-255,-899
6928,-384,7552,253,-894
6929,-385,8069,511,-770
6930,-384,8959,127,-381
6931,-126,7813,513,-1277
6932,128,7801,386,-1023
6933,12,8195,1,-1292
6934,-385,8064,-2,0
6935,-5,8450,0,-774
6936,-122,8188,0,-1535
6937,-510,7935,127,-381
6938,-391,8065,0,-771
6939,-2,8319,126,-1024
6940,-261,8191,384,-898
6941,-382,8192,128,-642
6942,-258,8065,127,-1410
6943,-515,8448,-2,-1148
6944,-250,8576,-256,-384
6945,-4,8452,-1,-1151
6946,-390,7425,0,-642
6947,129,8320,125,-1398
6948,-511,8704,256,-1288
6949,-128,8060,-128,-514
6950,-257,8064,260,-896
6951,133,8064,383,-1281
6952,-761,7934,127,-772
6953,-253,8579,639,-886
6954,0,7682,0,-1155
6955,-5,7937,-128,-128
6956,-385,7936,-124,-896
6957,-125,8192,513,-897
6958,-128,8064,128,-1152
6959,-383,8191,-128,-897
6960,-132,8064,-4,-1024
6961,-123,8065,256,-382
6962,-640,8449,-129,-514
6963,-131,8317,1,-772
6964,1,7680,-128,-894
6965,-248,8448,0,-256
6966,-509,7814,1,-762
6967,2,7934,-1,-768
6968,-400,8191,128,-896
6969,-497,7935,126,-1028
6970,128,8064,-1,-1278
6971,-390,7936,0,-640
6972,-384,7807,1,-1282
6973,-512,8195,128,-263
6974,-385,7809,0,-896
6975,-256,8457,0,-768
6976,-384,8312,385,-1024
6977,-259,7937,382,-634
6978,-3,8192,256,-513
6979,-131,7939,128,-766
6980,-641,7808,128,-1152
6981,-249,8062,385,-629
6982,-259,7423,382,-128
6983,-392,8068,256,-651
6984,-636,7932,255,-1151
6985,-123,7937,128,-895
6986,-125,8192,256,-896
6987,-257,7807,-128,-896
6988,0,7934,-256,-896
6989,-128,7683,262,-770
6990,1,8320,255,-1024
6991,-509,8063,256,-768
6992,-128,8190,0,-897
6993,-131,8065,127,-515
6994,-258,7808,127,-644
6995,-119,8196,0,-1026
6996,253,8193,-1,-1021
6997,-389,8189,-256,-898
6998,-256,7552,0,-1152
6999,0,7928,126,-773
7000,-255,8064,384,0
7001,-383,7812,-259,-913
7002,-512,8575,4,-1537
7003,-384,7801,-1,-1141
7004,-513,8195,-128,-640
7005,-129,8704,-1,-1024
7006,-389,7301,126,-640
7007,-380,8068,255,-1024
7008,-130,8320,-1,-1152
7009,-254,8447,-1,-895
7010,-1,8061,-128,-896
7011,-386,7680,132,-895
7012,-389,8059,386,-768
7013,-4,8064,0,-1024
7014,-125,8067,255,-896
7015,-769,8184,-129,-252
7016,-3,7551,128,-396
7017,9,8067,-2,-1153
7018,-518,7680,0,-514
7019,1,7677,-2,-1537
7020,-519,7937,384,-758
7021,-250,7937,124,-636
7022,-388,8194,2,-392
7023,-252,8191,255,-1414
7024,-128,8064,0,-1017
7025,-250,8064,255,-512
7026,-387,7936,2,-511
7027,-1,8450,0,-512
7028,-255,8447,0,-642
7029,-256,8190,4,-897
7030,-256,8066,384,-768
7031,-260,8704,0,-896
7032,-130,7947,255,-1031
7033,-384,7936,128,-384
7034,-125,7933,130,-1028
7035,-392,7676,255,-766
7036,-768,7683,-1,-895
7037,-247,8065,0,-641
7038,128,7936,0,-1024
7039,-124,8194,128,-896
7040,-255,7808,-1,-1412
7041,-385,8192,257,-1275
7042,-127,7935,383,-889
7043,-129,7941,-2,-641
7044,2,8576,0,-771
7045,-385,8193,-133,-896
7046,-256,8320,383,-769
7047,-520,8192,0,-1026
7048,-369,8319,386,-1276
7049,-4,8063,126,-510
7050,-384,8192,128,-770
7051,130,8064,-1,-896
7052,125,8190,1,-1023
7053,260,8062,-256,-896
7054,-255,7673,1,-512
7055,125,7303,0,-896
7056,-250,8323,128,-1149
7057,-388,8064,0,-768
7058,-130,7935,-129,-1024
7059,-256,7937,247,-655
7060,-255,7934,388,-507
7061,-1,8065,-128,-1278
7062,-516,7808,255,-1026
7063,-509,7934,132,-769
7064,-256,8064,-3,-637
7065,-374,8062,382,-780
7066,-644,8065,131,-254
7067,-258,7808,128,-896
7068,-385,7936,128,-511
7069,-129,8064,128,-1280
7070,-382,7935,256,-654
7071,-140,8064,128,-248
7072,-129,7816,6,-881
7073,-384,7807,-256,-1024
7074,-125,8065,0,-899
7075,-261,8061,128,-384
7076,-383,7937,-129,-644
7077,-1,8192,-128,-768
7078,-246,8065,-259,-510
7079,-385,8190,255,-1024
7080,-384,8192,0,-640
7081,-513,8062,128,-384
7082,-256,7681,-3,-642
7083,-511,8320,-512,-770
7084,-385,7935,123,-1026
7085,-512,8440,256,-642
7086,-378,8448,254,-894
7087,-2,7936,-128,-773
7088,-387,8192,-127,-643
7089,-125,8192,1,-1408
7090,-129,8319,128,-1281
7091,-387,8453,256,-1412
7092,-130,7935,126,-778
7093,-256,8448,510,-383
7094,-128,8059,512,-639
7095,-380,7810,3,-771
7096,-386,8576,-260,-1281
7097,-266,7809,254,-643
7098,0,8197,5,-509
7099,-258,7423,0,-896
7100,-127,8320,256,-896
7101,-264,8192,0,-770
7102,-382,7553,256,-1407
7103,-124,8452,0,-511
7104,-133,8709,127,-1152
7105,-641,7688,127,-1412
7106,-130,8064,256,-899
7107,-256,8703,1,-897
7108,127,7934,383,-768
7109,-121,8192,0,-1024
7110,-390,7936,384,-770
7111,0,8189,131,-637
7112,-257,7938,0,-1150
7113,-130,7552,0,-896
7114,-519,7813,128,-640
7115,-637,8449,1,-516
7116,-128,8319,512,-897
7117,-257,8320,256,-639
7118,126,8192,-130,-640
7119,-123,8193,255,-640
7120,-258,7936,127,-897
7121,-128,8193,128,-768
7122,-252,8192,127,-640
7123,-514,8192,0,-896
7124,127,8192,385,-769
7125,-260,8194,-121,-895
7126,-255,8063,-2,-896
7127,-255,8319,385,-897
7128,-129,7805,251,-766
7129,-256,7678,0,-1150
7130,-128,8188,384,-777
7131,-117,8320,-126,-257
7132,-513,8064,252,-384
7133,-6,7941,256,-515
7134,-124,8447,256,-1155
7135,-381,7803,254,-1152
7136,-517,7937,127,-1152
7137,-6,8065,512,-1024
7138,-260,7684,133,-257
7139,-254,7808,0,-898
7140,-260,8065,385,-769
7141,-509,8064,255,-1024
7142,-128,8191,128,-640
7143,-385,8321,255,-898
7144,-7,7811,381,-252
7145,-124,7808,387,-1155
7146,-255,8064,-128,-130
7147,-384,7677,130,-1150
7148,-386,7680,513,-640
7149,2,7808,382,-895
7150,-506,7679,127,-896
7151,-254,8059,638,-1147
7152,-1,8064,0,-1155
7153,-262,8064,-256,-512
7154,-380,8195,130,-896
7155,-2,8318,257,-894
7156,-384,7680,384,-384
7157,120,8447,389,-894
7158,1,7809,-127,-1024
7159,-1,8193,0,-640
7160,-256,8192,0,-898
7161,-640,8192,125,-1021
7162,-258,8319,-256,-382
7163,-385,8063,128,-513
7164,-128,8066,-1,-517
7165,-388,7679,256,-256
7166,-380,8195,-129,-896
7167,-256,8063,1,-898
7168,-388,8067,-129,-1150
7169,-512,8832,1,-385
7170,-384,8323,130,-1278
7171,-256,7942,130,-895
7172,-257,7551,-384,-1408
7173,1,7683,128,-637
7174,-511,7945,640,-1031
7175,-260,8572,121,-1021
7176,-129,7807,0,-897
7177,-128,8441,512,-1151
7178,-133,8192,128,-1152
7179,-382,7680,-127,-892
7180,5,8195,395,-639
7181,-133,8061,764,-773
7182,-127,8066,-3,-1153
7183,-259,8062,0,-1152
7184,-385,7552,255,-1154
7185,-257,7942,256,-512
7186,-256,8447,256,-385
7187,-128,8319,-129,-641
7188,-512,8450,129,-641
7189,-257,8189,0,-769
7190,-256,7808,256,-895
7191,126,7808,-1,-899
7192,-387,7809,383,-639
7193,-126,8063,-128,-898
7194,-390,7675,128,-1152
7195,-376,7682,-129,-1024
7196,384,8320,0,-1023
7197,-633,8326,0,-770
7198,-386,7936,128,-641
7199,-128,8066,129,-770
7200,-384,8194,514,-767
7201,-640,8189,382,-772
7202,-257,7678,-1,-1024
7203,-383,7808,123,-640
7204,-125,7808,387,-766
7205,1,8066,-129,-1280
7206,0,8318,257,-896
7207,-136,7933,128,-385
7208,-383,7936,383,-770
7209,-258,8065,128,-766
7210,-770,8321,383,-640
7211,-6,8064,129,-896
7212,1,8195,127,-1024
7213,-256,8186,4,-896
7214,0,7804,511,-897
7215,-379,7939,-131,-767
7216,-392,8064,128,-511
7217,-129,7936,-128,-514
7218,-255,8064,0,-1022
7219,5,8064,1,-245
7220,-136,8186,257,-271
7221,-253,7551,123,-1026
7222,2,8064,0,-766
7223,-4,8575,639,-896
7224,130,8192,5,-516
7225,-383,7807,0,-640
7226,-129,8064,128,-1284
7227,-256,7935,3,-1535
7228,-253,7806,384,-896
7229,-638,7551,0,-640
7230,-121,8056,0,-770
7231,253,8064,0,-640
7232,-265,7933,-1,-1284
7233,-380,7940,131,-1280
7234,3,8189,512,-1145
7235,-1,7679,255,-512
7236,-1,8064,255,-768
7237,-257,7939,2,-512
7238,-1,7936,-258,-1156
7239,-128,8064,386,-891
7240,-128,7935,255,-634
7241,0,7811,127,-388
7242,-125,8064,128,-766
7243,-385,7550,-2,-256
7244,-384,8576,255,-1017
7245,-381,8442,128,-893
7246,-121,8062,390,-251
7247,-135,7939,507,-130
7248,-383,8320,-129,-773
7249,-128,8064,256,-1280
7250,-388,7552,0,-1157
7251,1,8067,127,-640
7252,-510,8446,128,-770
7253,-261,7929,128,-640
7254,-125,7678,-2,-639
7255,-509,7552,-256,-513
7256,-386,7933,-3,-896
7257,-384,7944,384,-902
7258,-126,7677,130,-893
7259,126,8442,256,-1281
7260,-259,8322,256,-769
7261,-125,7810,127,-1023
7262,128,8057,256,-642
7263,4,8452,7,-651
7264,-124,7940,-5,-371
7265,-259,7935,384,-1410
7266,0,8064,256,-386
7267,-253,7808,255,-1025
7268,-255,7937,127,-262
7269,-383,7804,514,-628
