,CH1,CH2,CH3,CH4
6157,16510,16138,512,-519
6158,16641,16768,240,-898
6159,16506,16251,134,-120
6160,16513,16512,636,-253
6161,16639,15995,-1,-128
6162,16512,16108,392,-127
6163,16640,16771,383,-256
6164,16649,16015,640,-240
6165,16506,16386,392,-1156
6166,17157,16125,384,-1156
6167,16255,16400,384,-1021
6168,17146,16637,643,-640
6169,16625,16251,768,-390
6170,16518,16386,634,-640
6171,16640,16117,383,-264
6172,16765,16132,383,-1154
6173,17023,16640,385,-740
6174,16642,16256,511,126
6175,16512,16255,383,-924
6176,16637,16129,511,-1161
6177,16770,16255,132,-771
6178,16638,16131,128,-1795
6179,16768,16128,-1,-624
6180,16512,16128,257,-384
6181,16504,16128,383,654
6182,15999,16127,508,6
6183,16648,16125,128,-895
6184,17024,16000,775,-510
6185,16507,16644,640,-897
6186,16642,16256,129,-513
6187,16508,16128,638,-772
6188,16384,16254,512,-1024
6189,16645,16511,507,-887
6190,16896,16510,768,132
6191,16770,16640,404,-889
6192,16770,16515,124,-386
6193,16510,16382,508,-640
6194,16384,16256,511,633
6195,16515,16392,254,-384
6196,16638,16640,2,-1031
6197,16517,16116,516,-512
6198,16767,15871,504,-1272
6199,16384,16386,126,-1152
6200,16769,16381,145,-142
6201,16385,16638,896,-126
6202,17019,15998,124,-758
6203,16647,16634,380,-888
6204,16499,16154,126,-835
6205,16769,16128,-10,380
6206,16263,16131,512,-1158
6207,16259,16509,771,-1137
6208,16773,16127,512,-895
6209,17016,16654,768,-1167
6210,16510,16510,509,-1531
6211,16640,16127,765,-891
6212,16385,16386,501,-1150
6213,16387,16248,128,-506
6214,16512,16128,641,-910
6215,16256,16128,384,-1533
6216,16501,16129,512,-644
6217,16766,16246,385,-512
6218,16644,16640,509,-632
6219,16384,16256,644,-1799
6220,16768,16255,254,-1147
6221,16377,16382,640,-382
6222,16385,16128,896,-774
6223,16521,16257,637,-888
6224,16765,16255,250,-637
6225,16519,16386,123,-502
6226,17024,16512,903,-131
6227,16633,16506,644,-910
6228,16637,16129,382,-774
6229,16637,16382,128,-256
6230,16256,16510,381,-378
6231,16252,16512,773,-888
6232,16639,16384,385,-1670
6233,16512,16641,508,-638
6234,16767,16384,638,-1150
6235,16770,16126,385,-506
6236,17025,16259,387,-767
6237,16754,16512,250,-761
6238,16382,16256,13,-512
6239,16523,16006,642,-644
6240,16896,16638,242,-770
6241,16379,16383,257,-512
6242,16639,16389,640,-642
6243,16640,16129,263,-1018
6244,16504,16499,251,-2311
6245,16892,16641,630,-775
6246,16772,16256,642,-515
6247,16640,16385,262,258
6248,16640,16384,128,134
6249,16643,16641,254,2
6250,16896,16514,511,-3
6251,16639,16253,383,-640
6252,16640,16128,642,-381
6253,16511,16255,643,-1413
6254,16765,16127,256,-771
6255,16770,16381,506,-639
6256,16638,16401,517,-1017
6257,16766,15999,3,-1036
6258,16646,16383,491,-4
6259,16637,16128,779,-512
6260,16769,16510,127,0
6261,16383,16256,502,-777
6262,16512,16510,639,-766
6263,16381,16639,265,-1402
6264,16509,16259,0,-387
6265,17023,15872,254,-769
6266,16392,16248,255,-521
6267,16384,16512,256,-129
6268,16634,16145,258,-749
6269,16771,15995,235,-783
6270,16399,16257,896,-47
6271,16255,16127,392,387
6272,16381,16510,764,-492
6273,16642,16252,642,-1024
6274,16896,16256,512,-1547
6275,16509,16513,257,-511
6276,16256,16511,256,-1149
6277,16644,16384,2,-1283
6278,16770,16384,-236,-515
6279,17152,16255,768,-769
6280,16648,16253,376,-383
6281,16508,16260,251,-1024
6282,16879,15988,640,-284
6283,16914,16392,272,-241
6284,16386,15871,122,-745
6285,16640,16517,383,-1661
6286,16383,16126,385,-771
6287,16900,16520,640,-1020
6288,16641,16247,252,-126
6289,16632,16005,259,-927
6290,16255,16257,638,-1016
6291,16906,16127,513,-259
6292,16764,16258,1025,-896
6293,16000,16110,512,-516
6294,16632,15736,641,-1033
6295,16641,16637,511,256
6296,16767,16407,768,-756
6297,16764,16128,772,-1539
6298,17152,16255,638,-1536
6299,16763,16129,382,-1651
6300,16768,16256,262,-502
6301,16504,15880,639,-253
6302,16381,16641,124,1
6303,16262,15986,516,-143
6304,16772,16256,510,-641
6305,16627,16379,641,-514
6306,16384,16000,639,-1027
6307,16514,16254,512,-1278
6308,16389,15869,512,-399
6309,16384,16509,7,-755
6310,16755,16136,249,-1522
6311,16769,15999,383,-1284
6312,16512,15871,382,-522
6313,16769,16002,382,-258
6314,16768,16256,768,7
6315,16383,16124,379,-381
6316,16642,16128,245,-262
6317,16643,16384,6,-1923
6318,16764,16132,775,-1154
6319,16255,16129,384,-1408
6320,16512,16384,381,-1028
6321,16254,16132,245,-382
6322,16755,16121,1152,-1005
6323,16648,16256,27,-773
6324,16635,16259,237,-386
6325,17024,15873,765,-256
6326,16770,16258,768,-512
6327,16896,16120,385,-1029
6328,16768,16262,512,-1274
6329,16896,16511,384,-644
6330,16768,16253,645,-1408
6331,16766,16387,649,-632
6332,16258,16511,0,-770
6333,16510,16512,768,-256
6334,16639,16266,256,-1659
6335,16766,15998,378,-399
6336,16789,16132,516,264
6337,16256,16000,373,-133
6338,16636,16511,636,-254
6339,16639,16256,0,-785
6340,16637,16640,653,-1535
6341,16385,16380,515,-1013
6342,16642,16384,1023,-1284
6343,16375,16126,378,-706
6344,16393,16256,383,510
6345,16769,16128,128,-657
6346,16509,16382,517,-515
6347,16646,16384,640,-769
6348,16768,16386,643,-394
6349,16639,16256,119,-131
6350,16511,16383,893,-365
6351,16641,16507,514,-1536
6352,16639,15999,1031,-1155
6353,16635,16261,893,-899
6354,16383,16257,253,-896
6355,16511,16512,778,-388
6356,16251,16255,879,-1278
6357,16529,16256,250,-1004
6358,16896,16129,255,-2
6359,16495,16127,258,-513
6360,16253,16122,902,-133
6361,17281,16509,515,-2
6362,16657,16394,1,272
6363,16638,16386,114,-1159
6364,16513,16380,384,-1550
6365,16512,16007,640,-509
6366,16512,16644,1149,-768
6367,16512,16108,514,265
6368,16655,15871,640,-768
6369,17009,16150,254,-996
6370,16127,16895,256,-127
6371,17157,16251,260,-640
6372,16642,16384,776,133
6373,16640,16385,778,-399
6374,16646,16631,128,-635
6375,16249,16769,881,-1283
6376,17014,16391,1030,-1286
6377,16641,16128,510,-1149
6378,16768,16000,894,-768
6379,16890,16385,1,5
6380,16380,16389,519,-130
6381,16518,15998,640,390
6382,17024,16128,256,-139
6383,16634,16254,640,-641
6384,16639,16256,500,-511
6385,16382,16512,-127,-1028
6386,16636,16384,128,-896
6387,17028,16384,379,-521
6388,17030,16258,516,-2030
6389,16515,16256,242,-1177
6390,16762,16127,772,-3
6391,16639,16256,3,-640
6392,16511,16128,385,-639
6393,16766,16265,256,-768
6394,16382,16512,515,-265
6395,16645,16251,766,-256
6396,16641,16255,512,-1913
6397,16900,16385,639,-1280
6398,16899,16510,251,-400
6399,16642,16511,511,2
6400,17022,16267,378,-888
6401,16646,16002,-2,-402
6402,16504,16109,642,-132
6403,16767,16383,521,-265
6404,16767,16256,256,-1027
6405,16895,16517,-2,-902
6406,16639,16376,649,-1410
6407,16638,16125,768,-1149
6408,16512,16128,893,-1145
6409,16770,16135,387,-505
6410,16640,16514,387,-768
6411,16637,16244,512,-251
6412,16511,15872,639,-523
6413,16897,15870,257,-890
6414,16898,16384,384,124
6415,16773,16002,252,-4
6416,16510,16379,770,-893
6417,16768,16384,130,-891
6418,16384,16384,642,-898
6419,16389,16386,384,-1282
6420,16642,16512,889,-1155
6421,16639,16251,1,-1525
6422,16639,16127,1158,-628
6423,16502,16384,392,-510
6424,16386,16256,396,-127
6425,17030,16512,514,-255
6426,16773,16258,256,-504
6427,16511,16385,635,-1152
6428,16640,16006,513,242
6429,16771,16128,253,-1007
6430,16257,16128,384,-1670
6431,16519,16259,252,-630
6432,16640,16512,762,-125
6433,16508,16510,0,-651
6434,16385,16383,779,-769
6435,16644,16386,377,-392
6436,16639,16512,254,-768
6437,16774,16377,129,131
6438,16768,16001,385,-507
6439,16252,16128,385,-512
6440,16510,16133,765,-634
6441,16768,16121,257,-894
6442,16648,16386,761,-1279
6443,16512,16127,776,-1154
6444,16761,16512,640,-781
6445,16899,16384,393,259
6446,16386,16640,0,-361
6447,16643,16377,637,-1149
6448,16515,15995,634,-509
6449,16384,16769,255,-770
6450,16639,16128,767,-385
6451,16512,16516,383,-773
6452,16642,16385,1024,-769
6453,16382,16510,518,-641
6454,16882,16525,510,-644
6455,16787,16252,388,-259
6456,16511,16640,385,-492
6457,16639,16128,619,-896
6458,16385,16249,1278,0
6459,16385,16513,257,-654
6460,16639,16511,1153,-895
6461,16639,16765,526,-1018
6462,16640,16129,384,-640
6463,16512,16387,895,-1154
6464,16639,16383,641,-1022
6465,16512,16384,903,-1408
6466,16507,15992,5,-898
6467,16641,16632,103,-1035
6468,16513,16413,520,187
6469,16763,16126,127,393
6470,16900,16385,511,-1006
6471,16510,16129,381,-1152
6472,16511,16640,897,-1800
6473,16769,16383,514,-507
6474,16768,16511,252,-510
6475,16767,16125,126,-1024
6476,16639,16124,783,-517
6477,16640,16384,768,-513
6478,16636,16131,512,-256
6479,16896,16253,515,-634
6480,16533,16253,255,-430
6481,16255,16267,769,533
6482,16381,15998,261,-992
6483,16512,16520,260,-1535
6484,16769,16380,-254,-1666
6485,16510,16258,768,-1143
6486,16766,16386,1020,-640
6487,16895,16378,767,-778
6488,16642,16255,628,-893
6489,16261,16389,257,-248
6490,16897,16511,1028,-512
6491,16512,16248,256,-779
6492,16764,16131,-126,-1296
6493,16646,15999,248,256
6494,16375,16254,512,-1397
6495,16892,16000,773,-1023
6496,16646,15993,384,-1024
6497,16385,16512,768,-1142
6498,16512,16128,504,-508
6499,16511,16389,255,-650
6500,16511,16385,256,-636
6501,16518,16638,389,-263
6502,16768,16256,769,-900
6503,16644,16387,510,-505
6504,16895,16384,381,-383
6505,16508,16386,0,-129
6506,16761,16515,384,-615
6507,16768,16130,507,-1152
6508,16641,16124,642,-783
6509,16640,16256,274,-517
6510,16512,16129,-118,372
6511,16513,16383,767,260
6512,16768,15998,120,-627
6513,16638,16260,519,-764
6514,16770,16256,772,-641
6515,16759,16383,762,-900
6516,16513,16130,111,-1280
6517,16767,16257,0,-1024
6518,16384,16504,381,-1280
6519,16641,16771,-4,-1023
6520,16258,16273,768,-1529
6521,16629,16256,140,-1029
6522,16642,16382,375,-516
6523,16640,16380,258,-128
6524,16767,16127,384,0
6525,16769,16265,769,-646
6526,17024,16382,-2,-889
6527,16767,16118,388,-522
6528,16768,16002,122,-1664
6529,16640,16389,-1,-1127
6530,16769,16512,258,-3
6531,16512,16255,640,-384
6532,16766,16129,384,-1400
6533,16765,16126,769,-1158
6534,17159,16370,263,-275
6535,16640,16512,375,384
6536,16766,16128,253,-4
6537,16507,16388,-127,-527
6538,16518,16513,22,-1149
6539,16893,16637,649,-506
6540,16374,16256,634,-899
6541,16396,16385,385,-501
6542,16632,16388,504,-509
6543,16394,16765,-1,-264
6544,17283,16255,386,-1021
6545,16752,16767,128,-638
6546,16640,16134,255,-526
6547,16897,16639,384,259
6548,16901,16258,382,-880
6549,16381,16001,514,-896
6550,16507,16257,259,-895
6551,16898,16380,639,-1277
6552,16763,16256,-16,-256
6553,16642,16516,136,-397
6554,16767,16383,642,-1151
6555,16637,16254,381,-625
6556,16639,16252,514,-131
6557,16513,16644,384,-129
6558,16767,16656,645,-378
6559,16767,15873,641,-642
6560,16638,16484,385,7
6561,16768,16380,248,-1158
6562,16639,16256,640,-1539
6563,16765,16256,896,-1146
6564,16508,16256,765,-640
6565,17020,16257,387,-134
6566,16248,16254,-132,-640
6567,16916,16261,262,5
6568,17154,16513,766,-643
6569,16634,16251,511,-760
6570,16383,16000,768,-643
6571,16768,16385,383,-1026
6572,16899,16259,768,-644
6573,16516,16382,393,-899
6574,16512,16510,128,-1286
6575,16511,16384,124,-893
6576,16768,16000,252,-768
6577,16638,16385,-3,284
6578,16638,16255,897,516
6579,16384,16512,384,-779
6580,16640,16256,638,-246
6581,16635,16384,128,-526
6582,16512,16128,509,-1277
6583,16639,16127,-1,-1280
6584,16510,16253,768,-1536
6585,16897,16767,7,-1025
6586,16643,16527,377,-1406
6587,16636,16257,385,-780
6588,16646,16255,510,-254
6589,16383,16256,260,-640
6590,16511,16384,129,-371
6591,16516,16511,640,-1536
6592,16895,16259,121,-390
6593,16505,16135,134,-1280
6594,16641,16513,902,-1283
6595,16767,15741,511,-1280
6596,16640,16123,652,-1039
6597,16769,16000,1023,-383
6598,16768,16123,764,-1409
6599,16646,16128,385,-292
6600,16248,16245,385,237
6601,16767,16384,650,506
6602,16512,16255,0,-130
6603,16896,16124,121,-15
6604,16639,16000,507,-1028
6605,16901,16268,0,-624
6606,16766,16512,639,-519
6607,16508,16378,-1,-895
6608,16511,16387,899,-376
6609,16770,16633,256,-263
6610,16767,16128,768,-772
6611,16894,16510,257,-637
6612,16380,16520,384,-513
6613,16897,16259,381,-384
6614,16258,16129,644,-509
6615,16768,16128,1,-1158
6616,16640,16511,648,-1151
6617,16514,16256,640,-898
6618,16903,16512,505,-1151
6619,16874,16122,129,-635
6620,15997,16126,899,-892
6621,16661,16514,389,-112
6622,16768,16513,387,-133
6623,16768,16763,382,-649
6624,16771,16135,382,-771
6625,16516,16255,8,-384
6626,17024,16379,-4,-375
6627,16387,16512,893,-891
6628,16766,16128,258,-1284
6629,16896,16387,255,-899
6630,16896,16384,262,-1286
6631,16765,16381,640,-249
6632,16511,16257,251,-767
6633,16507,16381,253,-633
6634,16255,16128,-130,-512
6635,16520,16517,259,-649
6636,16640,16385,392,-1409
6637,16379,16128,509,-1024
6638,16382,16367,-385,-1421
6639,16768,16521,370,-257
6640,16767,16125,392,-1268
6641,16896,16512,107,-898
6642,16769,16128,1021,-904
6643,16768,16259,648,135
6644,16639,16384,640,-109
6645,16766,16512,770,-1157
6646,16513,16385,123,-1144
6647,16769,16254,253,-651
6648,16897,16256,766,-1155
6649,16641,16640,512,-123
6650,16639,16260,768,-892
6651,16638,16255,385,-1155
6652,16773,16249,511,-262
6653,16513,16511,149,-381
6654,16761,16384,-17,-145
6655,16643,16512,883,128
6656,16384,16262,896,-640
6657,16641,16129,895,-624
6658,16768,16510,765,129
6659,16512,16507,250,-1037
6660,16640,16001,1024,-895
6661,16383,16259,390,-1407
6662,16512,16382,258,-648
6663,16384,16384,383,-770
6664,16637,15997,382,-1019
6665,16513,16380,762,-915
6666,16632,16142,525,-34
6667,16642,16252,264,3
6668,16511,16514,253,-621
6669,16641,16257,638,-1280
6670,16766,16768,512,-1290
6671,17024,16379,641,-638
6672,16766,16256,251,-640
6673,16644,16385,381,-767
6674,16895,16383,890,-1027
6675,16640,16383,128,-514
6676,16893,16127,266,-512
6677,16773,16384,1028,-508
6678,16504,16026,2,-661
6679,16887,15848,367,6
6680,16649,16512,269,-754
6681,16384,15994,-2,-635
6682,16895,16388,385,-1020
6683,16770,16376,256,-1779
6684,17151,16125,894,4
6685,16883,16277,127,-908
6686,16640,16637,639,-255
6687,16902,16124,-129,-772
6688,16893,16517,528,-128
6689,16257,16629,640,-526
6690,16635,16257,638,-1154
6691,16515,16511,385,-384
6692,16507,16399,512,-251
6693,16638,16128,397,-1157
6694,16643,16380,128,-1408
6695,16516,16383,512,-497
6696,16896,16256,257,-258
6697,16745,16000,640,-254
6698,16128,16258,368,-256
6699,16784,16254,0,-255
6700,16763,16256,396,-260
6701,16647,16257,509,-777
6702,16896,16384,125,-896
6703,16506,16384,254,-638
6704,16512,16389,640,-390
6705,16384,16127,386,-628
6706,16633,16380,389,-1311
6707,16639,16254,0,-129
6708,16768,15870,390,-1023
6709,16638,16003,510,123
6710,16384,16254,895,133
6711,16651,16131,508,122
6712,16895,16512,510,-514
6713,16500,16252,385,-379
6714,16388,16127,504,-763
6715,16769,16257,128,-1664
6716,16641,16381,905,-773
6717,16640,16512,910,-504
6718,16520,16385,-256,-889
6719,16380,16512,366,-769
6720,16638,16514,268,-515
6721,16511,16257,252,0
6722,16511,16511,640,-128
6723,16516,16254,256,-1023
6724,17024,16647,516,-639
6725,16382,16626,899,-1286
6726,16638,16123,887,-1024
6727,16894,16001,255,-1031
6728,16135,16000,768,-1282
6729,16254,15873,256,-512
6730,16634,16377,128,-893
6731,16898,16015,-7,-391
6732,16520,15609,517,2
6733,16640,16128,-13,-392
6734,16640,16382,897,-900
6735,16638,16507,257,-1147
6736,16512,16128,649,-633
6737,16642,16517,380,-652
6738,16642,16256,643,-1164
6739,16898,16134,509,-1393
6740,16899,16517,386,-631
6741,17018,16637,383,-385
6742,16510,16384,260,-510
6743,16643,16382,768,-378
6744,16640,15997,516,6
6745,16768,16510,118,-886
6746,16644,16511,640,-1031
6747,16383,16639,130,-896
6748,16636,16383,646,-1664
6749,16897,16375,640,-1023
6750,16763,16132,637,-1408
6751,16642,16636,383,-762
6752,16767,15870,651,-769
6753,16638,16144,899,-640
6754,16770,16511,886,-640
6755,16760,16384,383,-382
6756,16511,16514,640,-3
6757,16896,16132,385,-253
6758,16645,16132,385,-883
6759,16766,16001,-9,-1025
6760,16769,16387,512,-1021
6761,16770,16374,256,-1150
6762,16895,16129,895,-512
6763,16632,16385,257,-130
6764,16388,16122,645,-512
6765,16771,16402,383,-771
6766,16641,16765,643,-769
6767,16639,16124,380,-898
6768,16511,16384,389,-898
6769,16768,16639,518,-1017
6770,16517,16126,1,-762
6771,16378,16512,757,-1536
6772,16765,16000,646,-802
6773,16639,16512,256,-397
6774,16896,16128,514,-1280
6775,16636,16512,258,-230
6776,16640,16129,1,-254
6777,16642,16515,512,-755
6778,16896,16512,764,-2
6779,16638,16381,384,-1033
6780,16768,16256,649,-640
6781,16639,16514,897,-1025
6782,16767,16385,384,-768
6783,16769,16128,1,-1029
6784,16774,16252,122,-1284
6785,16251,16255,270,-902
6786,16892,16380,-13,-645
6787,16253,16508,768,-512
6788,16254,16256,-2,-899
6789,16643,16775,387,-256
6790,16636,16516,891,-381
6791,16517,16385,126,-640
6792,16768,16511,652,-892
6793,16641,16508,382,-1280
6794,16894,16128,263,-644
6795,16766,16513,639,-1023
6796,16640,16525,510,-906
6797,16641,16132,513,-771
6798,16511,16122,384,-533
6799,16640,16127,638,-389
6800,16389,16129,512,-1027
6801,16258,16388,386,-1027
6802,16642,16384,131,-1280
6803,16634,16381,512,-1417
6804,16641,16256,250,-1786
6805,17023,16382,252,-595
6806,16515,16257,773,129
6807,16262,16511,640,-272
6808,16893,16256,384,-900
6809,16895,16384,639,-632
6810,16770,16128,512,-4
6811,16642,16260,-128,251
6812,16515,15872,382,-1277
6813,16384,16384,385,-1022
6814,17024,16511,513,-1795
6815,16121,16507,512,-1766
6816,16777,16001,510,-128
6817,16758,16127,384,-1176
6818,16641,15871,513,-619
6819,16900,16386,514,126
6820,16896,16127,521,-520
6821,16889,16256,897,-631
6822,16385,16127,125,-259
6823,16515,16383,124,-128
6824,16512,16389,381,-115
6825,16512,16256,902,-1017
6826,16638,16384,385,-1664
6827,16896,16253,637,-1274
6828,16644,16128,509,-769
6829,16384,16130,387,-896
6830,16643,16256,1,-640
6831,16777,16254,386,-901
6832,16891,16256,-21,-768
6833,16255,16510,-125,-903
6834,16768,16129,385,-1283
6835,16506,16128,257,-640
6836,16511,16241,766,-1010
6837,16640,16638,6,-1408
6838,16640,16389,378,-1170
6839,16762,16384,268,-387
6840,16901,16384,128,-385
6841,16511,16510,249,3
6842,16893,16256,512,-117
6843,16638,16384,127,-637
6844,16643,16129,644,-1
6845,16257,16259,641,-645
6846,16893,16384,384,-5
6847,16641,16252,639,-130
6848,16641,16126,512,-253
6849,16510,16382,635,-1022
6850,16765,16383,771,-905
6851,16643,16388,138,-386
6852,16645,16127,374,-515
6853,16384,16384,393,-256
6854,16765,16134,128,-512
6855,17024,16000,381,-394
6856,16897,16255,255,-1278
6857,16635,16254,242,-888
6858,16255,16128,1024,-770
6859,16896,16260,4,-513
6860,16510,16642,516,-895
6861,17024,16128,384,-899
6862,16265,16240,639,-1535
6863,16760,16509,515,-672
6864,16539,16401,631,-132
6865,16129,16128,654,-253
6866,16248,16381,381,-632
6867,16383,16514,768,-896
6868,16128,16896,254,-1276
6869,16387,16508,255,-1149
6870,16896,16254,385,-513
6871,16507,16128,257,-1025
6872,16512,16127,5,-399
6873,16384,16256,512,129
6874,16639,16250,507,-765
6875,16512,16637,128,-649
6876,16758,16404,510,-156
6877,16769,16125,521,393
6878,16646,16381,256,-486
6879,16384,16374,383,-1279
6880,16895,16130,513,-1153
6881,16376,16641,768,-1150
6882,16384,16253,-1,-895
6883,16251,16514,514,-1035
6884,16509,16255,122,-1148
6885,16886,16516,514,-378
6886,15999,16382,771,-640
6887,16637,16255,768,-135
6888,16771,16257,255,-1027
6889,16517,16128,385,128
6890,16491,16122,128,-628
6891,17150,16384,514,-1538
