,CH1,CH2,CH3,CH4
6017,13923,13313,129,-1154
6018,13681,12808,256,-769
6019,13551,13050,7,-1141
6020,13601,12827,-393,-1045
6021,13989,12541,114,-765
6022,13976,12918,-111,-1130
6023,13811,13176,-1,-1053
6024,14086,12787,127,-255
6025,13721,12797,131,-796
6026,13811,12677,-264,-875
6027,13818,12930,24,-528
6028,13954,12672,255,-1423
6029,13705,12678,-18,-1026
6030,13694,13056,-390,-898
6031,14080,12931,-257,-1538
6032,13825,13039,-131,-768
6033,14081,12546,-254,-1016
6034,13951,13071,386,-1523
6035,13953,12768,-13,-890
6036,13826,12674,141,-1286
6037,13948,12674,131,-752
6038,14081,12672,263,-783
6039,13696,12811,103,-1293
6040,13952,13188,12,-1148
6041,14076,13047,266,-896
6042,13824,12659,110,-1153
6043,14211,12551,-128,-648
6044,13576,12945,0,-386
6045,13936,13043,9,-649
6046,14102,12799,248,-775
6047,13688,13069,-138,-1057
6048,14194,13187,11,-1276
6049,13960,12936,-7,-768
6050,13952,12697,-133,-893
6051,13817,12529,6,-813
6052,14191,12919,260,-350
6053,14113,12699,-123,-1273
6054,13816,12656,-14,-649
6055,14075,12799,244,-1386
6056,13952,12671,404,-1280
6057,14196,12808,-129,-385
6058,14208,12922,254,-1029
6059,13951,12673,-129,-621
6060,14233,13059,252,-508
6061,14182,12928,124,-895
6062,13812,13053,-129,-533
6063,13958,12663,121,-253
6064,13807,12688,143,-888
6065,13838,12794,-255,-1153
6066,14083,12825,-1,-1024
6067,13946,13035,-3,-1014
6068,13956,12409,1,-783
6069,13949,12954,-1,-1299
6070,13959,13179,0,-1005
6071,14077,12926,-3,-903
6072,13945,12800,-128,-1282
6073,13945,13062,1,-890
6074,13820,13048,132,-650
6075,13970,12508,-384,-1680
6076,13920,12325,-128,-1105
6077,13727,13466,-144,-654
6078,14334,13046,-369,-1200
6079,13810,12794,262,-1126
6080,14090,12416,-4,-653
6081,13816,12406,129,-1406
6082,13967,12785,-1,-1282
6083,13951,12930,1,-900
6084,13947,12808,-136,-897
6085,13824,12675,129,-768
6086,14076,12670,-126,-1154
6087,13960,12784,122,-767
6088,13749,13051,1,-758
6089,13450,12939,128,-1152
6090,13555,12683,-122,-657
6091,13659,12544,-134,-485
6092,14080,12546,124,-1279
6093,13699,12653,125,-775
6094,13951,13055,250,-1382
6095,13691,12805,256,-1412
6096,14440,12919,134,-512
6097,14012,13051,-261,-1167
6098,13561,12672,257,-864
6099,13809,12674,-5,-388
6100,13823,12800,150,-1165
6101,13835,12799,512,-1280
6102,13684,12677,-128,-1148
6103,14199,12666,-380,-1666
6104,14089,12927,129,-763
6105,13952,12669,2,-1153
6106,13829,12801,0,-1015
6107,13693,12801,-264,-1
6108,13950,12929,-252,-912
6109,14078,12797,131,-633
6110,14085,12673,-5,-652
6111,13953,12671,2,-1154
6112,13953,12798,128,-909
6113,13948,13049,-3,-758
6114,14213,12948,142,-1150
6115,13834,12663,-375,-791
6116,13951,13051,-19,-640
6117,13714,12803,-110,-754
6118,13806,12923,-131,-1141
6119,13818,12809,-133,-1037
6120,14034,12783,-2,-648
6121,14325,13052,-119,-840
6122,14208,12817,-142,-1307
6123,13568,12780,124,-675
6124,14099,13178,5,-949
6125,13940,12944,2,-1324
6126,13965,12798,-127,-664
6127,14065,12928,-9,-881
6128,13835,12797,8,-780
6129,14469,12802,-128,-759
6130,13943,13055,127,-1019
6131,13828,12927,12,-911
6132,13947,12928,382,-638
6133,13830,13178,-384,-1014
6134,14084,13195,382,-1034
6135,13955,12544,141,-780
6136,14066,13312,126,-644
6137,13827,12920,256,-758
6138,13925,12802,126,-1281
6139,13583,12926,-260,-637
6140,14094,12805,-122,-527
6141,13960,12418,4,-1279
6142,14191,12531,-10,-797
6143,13685,12791,-247,-380
6144,14113,12701,383,-739
6145,14048,12277,-117,-1152
6146,13572,12914,-2,-922
6147,14085,12806,-135,-774
6148,13825,13045,248,-642
6149,13823,13060,17,-758
6150,13696,12969,-7,-895
6151,13822,12527,125,-993
6152,14080,13046,129,-1322
6153,14209,12595,128,-331
6154,13857,12779,127,-691
6155,13694,12817,130,-1470
6156,13809,12413,9,-143
6157,13962,13066,-133,-1268
6158,13684,12913,1,-1293
6159,14295,12803,-248,-641
6160,14248,12937,-255,-1410
6161,14156,12917,0,-1007
6162,14600,12673,-252,-766
6163,14003,12933,266,-768
6164,13801,12792,125,-896
6165,14073,12676,127,-644
6166,14084,12795,-1,-767
6167,14189,12277,129,-894
6168,14477,12568,-258,-889
6169,13597,12942,-260,-516
6170,13554,12908,-1,-1189
6171,13951,12546,-397,-1113
6172,13813,12941,-238,-494
6173,14193,12921,135,-685
6174,14096,12673,-14,-1280
6175,13847,12542,4,-632
6176,13558,12545,257,-639
6177,14143,12805,-378,-901
6178,14270,13054,-255,-1792
6179,13593,12655,-4,-883
6180,13883,12545,256,-919
6181,14096,12929,128,-1547
6182,13951,12799,256,-1272
6183,14071,12925,0,-1152
6184,13978,12808,257,-1021
6185,13821,12800,1,-900
6186,13946,12792,-1,-513
6187,13958,12926,-123,-995
6188,14071,12800,-128,-1280
6189,13819,12794,-4,-638
6190,14095,13048,383,-1319
6191,14201,12536,-10,-1104
6192,13948,12945,1,-276
6193,13950,12921,4,-1325
6194,13824,12673,-20,-836
6195,14104,12671,-237,-512
6196,14194,12928,394,-917
6197,13772,12673,120,-1535
6198,13587,12802,128,-888
6199,13823,12658,133,-763
6200,13540,12437,258,-667
6201,13760,12929,-266,-1439
6202,14227,12684,30,-1231
6203,13888,13176,246,-906
6204,13756,12533,-144,-1158
6205,14508,12801,-118,-874
6206,14149,12283,153,-764
6207,13959,12289,371,-640
6208,13922,12676,-141,-637
6209,13707,12670,-6,-523
6210,13956,12676,131,-1171
6211,13829,12802,-256,-1129
6212,14091,12801,265,-902
6213,13936,12794,251,-1156
6214,13820,12672,-8,-1028
6215,13826,12923,-381,-1281
6216,13821,13066,246,-898
6217,13834,12675,260,-1019
6218,13971,12797,3,-1023
6219,14090,12563,2,-1151
6220,14089,12537,-119,-1143
6221,13957,12926,-129,-1290
6222,13949,12673,-1,-896
6223,13954,12926,129,-1429
6224,13948,12536,8,-1385
6225,13958,12814,250,-763
6226,13718,12800,-137,-1028
6227,13437,12544,-8,-769
6228,13821,12806,-382,-769
6229,14081,12794,-1,-1026
6230,13827,12535,-254,-640
6231,13827,12694,385,-766
6232,14079,13054,121,-1035
6233,13824,12791,-126,-1143
6234,14077,12933,1,-763
6235,13828,12794,15,-762
6236,13823,12799,248,-516
6237,14079,12804,2,-898
6238,13952,12926,259,-508
6239,13823,12665,-16,-771
6240,13824,12681,3,-1278
6241,13947,12926,0,-522
6242,14207,12662,134,-528
6243,14080,12681,253,-1021
6244,13974,12801,-24,-628
6245,13555,12798,-113,-1066
6246,14199,12676,259,-1280
6247,13830,12422,-11,-1280
6248,14077,12401,2,-1284
6249,13701,12651,1,-660
6250,13950,12810,129,-867
6251,13694,12653,1,-926
6252,14061,13051,119,-500
6253,13954,12796,132,-1261
6254,14081,12925,-115,-1280
6255,13830,12679,-257,-383
6256,13824,13182,-9,-1032
6257,13700,12536,252,-1003
6258,14101,12809,-255,-509
6259,13930,13054,1,-1150
6260,13850,12795,-129,-537
6261,14222,12939,127,-505
6262,14056,13021,-1,-1022
6263,13954,12547,253,-767
6264,14091,13089,256,-775
6265,14066,12900,122,-903
6266,13822,12673,9,-1170
6267,13952,12943,246,-1276
6268,13824,13044,-257,-868
6269,13800,12542,9,-522
6270,13596,12672,127,-1416
6271,14088,12922,127,-1021
6272,13655,12535,-128,-899
6273,13719,12548,0,-1164
6274,13812,12543,-128,-1113
6275,13709,12688,-8,-404
6276,14099,12791,-385,-1464
6277,14079,12288,6,-995
6278,14061,12800,-130,-930
6279,13680,12686,2,-1535
6280,13724,12537,129,-1282
6281,13955,12793,132,-1150
6282,13820,12679,-248,-1154
6283,13824,12559,-137,-768
6284,13700,12289,-9,-1282
6285,13689,12634,129,-766
6286,13943,13052,1,-756
6287,13924,12935,123,-909
6288,14205,12922,129,-258
6289,13872,12934,127,-1108
6290,13684,12698,130,-1457
6291,13950,12534,8,-392
6292,13824,12802,-9,-1241
6293,13955,12419,132,-1666
6294,13686,12785,-126,-772
6295,14197,12922,-11,-1026
6296,13846,12544,255,-631
6297,14059,12677,-131,-901
6298,13977,12928,1,-891
6299,13830,12800,-128,-770
6300,13815,12929,128,-1404
6301,14078,12676,-2,-1155
6302,14198,12542,-129,-644
6303,14472,12417,-257,-1281
6304,13582,12804,0,-762
6305,13800,13050,124,-781
6306,14079,12669,-131,-1152
6307,13951,12798,-124,-630
6308,14082,12540,-1,-260
6309,13829,13049,2,-773
6310,13826,12801,130,-1023
6311,13694,12808,-252,-1020
6312,14060,12424,-14,-1150
6313,14100,12657,3,-1145
6314,13597,12678,5,-1287
6315,13646,12669,-30,-798
6316,13975,12927,383,-500
6317,13584,12682,15,-778
6318,13800,12771,3,-133
6319,13816,13062,-255,-820
6320,14080,12687,-11,-868
6321,13694,12779,-3,-11
6322,13954,12939,245,-778
6323,13698,12548,266,-1334
6324,14092,12796,125,-537
6325,13947,12673,254,-985
6326,13948,12547,17,-1408
6327,13692,12932,-256,-1177
6328,13961,13057,-130,-766
6329,14199,12669,127,-1145
6330,13695,12288,-129,-909
6331,14087,12920,-128,-890
6332,13815,12683,-1,-1144
6333,13943,12288,129,-1051
6334,13865,12672,0,-517
6335,14315,12281,0,-759
6336,13669,12295,-129,-1147
6337,13971,12800,-112,-1278
6338,13809,12801,640,-636
6339,13971,12801,-147,-1278
6340,14207,12676,17,-1310
6341,14079,12780,381,-521
6342,14211,13063,4,-996
6343,14070,12570,-130,-943
6344,13949,12409,-14,-681
6345,13818,12663,259,-1668
6346,13695,12673,4,-783
6347,14076,12675,128,-1508
6348,13953,12551,-10,-947
6349,14079,12545,386,-862
6350,13952,12439,1,-1066
6351,13824,12381,506,-296
6352,13806,12667,39,-711
6353,14071,12549,-245,-1195
6354,14084,12543,-391,-390
6355,14079,12542,-13,-1144
6356,14081,12551,-1,-1161
6357,13976,12662,126,-640
6358,13602,12429,129,-1026
6359,13532,12930,384,-1011
6360,13921,12674,127,-638
6361,13964,13057,383,-896
6362,13828,12533,-5,-640
6363,13823,12417,-130,2
6364,13703,12547,-140,-637
6365,13556,12671,387,-893
6366,14066,12681,-257,-1281
6367,13968,12782,250,-1022
6368,13815,12279,125,-1004
6369,14207,12565,-376,-513
6370,13742,12673,268,-901
6371,13678,12805,-27,-640
6372,14171,12802,-129,-1158
6373,14362,12541,-127,-1147
6374,13715,12675,126,-894
6375,13928,12798,256,-1151
6376,13845,12673,256,-640
6377,13917,12928,254,-902
6378,14216,12671,259,-1157
6379,13870,12670,-126,-1140
6380,13798,12418,-129,-1029
6381,14057,12925,128,-1411
6382,14011,12554,-2,-1274
6383,13548,12791,0,-1154
6384,14188,12667,-3,-776
6385,13801,12810,130,-884
6386,13837,12288,-2,-1024
6387,13826,12791,129,-630
6388,13957,12791,-127,-804
6389,14087,12535,259,-1550
6390,14200,12416,-2,-1237
6391,13819,12550,128,-1195
6392,13827,12672,-144,-1795
6393,13831,12542,-116,-1259
6394,13950,13184,137,-1283
6395,13975,12430,254,-1150
6396,14367,12169,127,-894
6397,14147,13065,125,-758
6398,13851,12648,0,-662
6399,14369,12809,-3,-1162
6400,14179,12661,-130,-871
6401,13910,12534,12,-913
6402,13731,12559,125,-1021
6403,14236,12930,-5,-736
6404,13898,12538,5,-524
6405,13872,12417,-146,-1032
6406,14201,12932,-372,-894
6407,13954,12662,252,-892
6408,14215,12549,4,-496
6409,14081,12668,1,-549
6410,14359,12553,133,-1155
6411,14311,12796,249,-756
6412,13938,12545,-130,-893
6413,13791,12926,1,-513
6414,13610,12566,-128,-767
6415,14227,12281,0,-760
6416,13794,12771,-12,-1039
6417,14119,12938,379,-509
6418,13977,12676,34,-1239
6419,13823,12533,-129,-1186
6420,13934,12298,127,-514
6421,14078,12819,1,-1579
6422,13970,12658,4,-1626
6423,13924,12542,-8,-498
6424,14224,12672,25,-1181
6425,13579,13053,376,-1537
6426,13823,12540,-279,-1024
6427,13827,12801,-257,-1406
6428,13695,12536,1,-896
6429,14082,12681,0,-636
6430,14078,12521,132,-1293
6431,13952,12158,233,-1144
6432,13956,12433,-394,-1292
6433,13821,12413,20,-1268
6434,14207,12552,8,-763
6435,13954,12666,262,-1176
6436,13696,12415,-25,-1277
6437,13953,12677,-126,-766
6438,13824,12672,12,-773
6439,14075,12805,-9,-1029
6440,14089,12793,-244,-653
6441,13693,12673,392,-1537
6442,14071,12802,-30,-731
6443,13949,12659,15,-1036
6444,14210,12536,263,-634
6445,13950,12930,103,-896
6446,14332,12539,-247,-1153
6447,13971,12927,125,-1040
6448,13948,12333,-377,-997
6449,13948,12149,-9,-1201
6450,13970,12271,4,-127
6451,13695,12548,119,-1134
6452,13951,12672,145,-896
6453,13819,12673,-256,-770
6454,14080,12668,-4,-1026
6455,13688,12410,-129,-888
6456,14002,12291,-2,-766
6457,14174,12679,-2,-1023
6458,13562,12794,-129,-780
6459,14105,12683,-3,-639
6460,13781,13039,-116,-892
6461,13564,12392,-259,-1024
6462,13872,12866,127,-778
6463,14323,13008,-4,-1008
6464,13672,12017,3,-387
6465,13830,12573,-3,-1195
6466,13834,12793,0,-866
6467,14078,12672,128,-518
6468,13805,12800,-122,-1162
6469,13822,12530,-383,-1019
6470,13847,12291,124,-516
6471,14075,12555,-128,-1152
6472,13815,12676,-384,-501
6473,13962,12803,127,-915
6474,13945,12666,-400,-930
6475,13960,12414,-117,-1537
6476,14087,12544,-1,-1155
6477,14076,12667,2,-1664
6478,14091,12797,256,-1281
6479,14209,12571,2,-1543
6480,14072,12166,3,-644
6481,13823,12496,-132,-640
6482,13686,13057,121,-1137
6483,14080,12580,7,-257
6484,13705,12407,-4,-1254
6485,14034,12665,0,-1302
6486,13973,12567,-120,-516
6487,13957,12282,-268,-995
6488,13824,12541,382,-1078
6489,13951,12297,-119,-123
6490,13825,12411,242,-1245
6491,13951,12550,12,-1283
6492,13828,12405,-1,-634
6493,13939,12929,-2,-1285
6494,13968,12160,128,-887
6495,13818,12300,-1,-1154
6496,14058,13056,-6,-889
6497,13982,12541,-128,-769
6498,13689,12280,256,-1151
6499,14074,12419,120,-898
6500,13961,12161,-640,-774
6501,13945,12548,120,-1410
6502,13969,12285,-128,-1143
6503,13191,12426,-257,-382
6504,13693,12675,-384,-1041
6505,13827,12672,-122,-1014
6506,13941,12677,265,-253
6507,14078,12296,378,-648
6508,13842,12413,-379,-1029
6509,13439,12670,-519,-647
6510,13936,12667,-256,-752
6511,13833,12796,-283,-899
6512,13932,12680,249,-773
6513,14063,12544,-105,-765
6514,14124,12662,103,-773
6515,13701,12691,23,-641
6516,13944,12268,-265,-646
6517,13705,12919,235,-595
6518,13824,12321,265,-1275
6519,13955,12385,139,-795
6520,14080,12795,-129,-1108
6521,13944,12564,5,-1172
6522,13972,12287,-252,-1140
6523,14188,12542,-14,-1397
6524,13567,12668,5,-1302
6525,14092,12416,-128,-655
6526,14080,12671,-130,-761
6527,14213,12543,264,-895
6528,14044,12416,-2,-901
6529,13592,12667,-255,-767
6530,14497,12677,254,-899
6531,14034,12416,259,-647
6532,13803,12672,131,-764
6533,13568,12410,-256,-890
6534,13857,12291,128,-1276
6535,13945,12671,-264,-1149
6536,13974,12799,19,-391
6537,14202,12802,245,-1661
6538,13796,12552,-256,-1313
6539,13549,12422,264,-781
6540,13461,12403,4,-757
6541,14101,12783,-253,-1016
6542,14070,12812,-265,-1021
6543,13950,12417,-7,-1033
6544,13824,12666,1,-884
6545,13944,12433,115,-1282
6546,14085,12403,141,-901
6547,13822,12627,-250,-1156
6548,14208,13061,-13,-450
6549,13824,12627,132,-313
6550,14088,12408,-119,-1116
6551,13585,12667,-128,-1184
6552,13799,12672,-134,-662
6553,13959,12672,117,-633
6554,13816,12536,15,-1155
6555,14073,12418,-259,-382
6556,13856,12551,130,-642
6557,13799,12538,256,-883
6558,14054,12557,119,-391
6559,14100,12929,-131,-1277
6560,13928,12669,-129,-1152
6561,14336,12802,-123,-767
6562,13716,12534,383,-895
6563,13547,12165,4,-1017
6564,14193,12553,-1,-1800
6565,13980,12406,-259,-1504
6566,13680,12418,256,-904
6567,14464,12417,-265,-1427
6568,13641,12552,5,-991
6569,13551,12672,-269,-794
6570,13694,12420,28,-1281
6571,13699,12298,383,-762
6572,13690,12802,1,-889
6573,13912,12540,-2,-1151
6574,14221,12546,0,-640
6575,13947,12539,-4,-1027
6576,14228,12287,257,-1032
6577,13623,12293,-125,-1561
6578,13773,12799,-129,-1662
6579,14056,12300,2,-1534
6580,14227,12512,255,-1265
6581,13844,12689,2,-895
6582,13930,12423,-5,-908
6583,13942,12653,129,-507
6584,13840,12802,2,-1024
6585,14073,12164,0,-754
6586,13830,12422,-129,-800
6587,14207,12283,-126,-1266
6588,13818,12561,4,-486
6589,14087,12800,123,-937
6590,14057,12672,-138,-859
6591,13697,12672,-126,-658
6592,14113,12544,-125,-1285
6593,14186,12422,2,-888
6594,13938,12036,0,-643
6595,14119,12813,131,-764
6596,14159,12514,253,-651
6597,13685,12561,506,-1186
6598,13972,12654,-24,-1098
6599,13794,12144,11,-660
6600,13871,12296,131,-1308
6601,14201,12283,121,-1001
6602,13782,12289,-1,-1028
6603,13870,12415,-4,-1024
6604,14064,12154,-128,-890
6605,13821,12171,122,-507
6606,14110,12674,258,-786
6607,14056,12410,-130,-871
6608,13826,12551,-2,-525
6609,14100,12412,-120,-1172
6610,14053,12414,516,-1029
6611,13672,12283,249,-1284
6612,13726,12681,-1,-640
6613,13952,11917,128,-1388
6614,13821,12129,-125,-1194
6615,13957,12412,1,-285
6616,13933,12417,-135,-467
6617,14320,12419,127,-1036
6618,14235,12552,-1,-512
6619,13968,12534,257,-1173
6620,13943,12277,-129,-865
6621,14071,12303,266,-396
6622,14087,12672,-22,-1030
6623,13951,12280,8,-641
6624,13953,12301,127,-898
6625,13567,12796,0,-1159
6626,13950,12126,2,-128
6627,13824,12055,128,-120
6628,14079,12411,1,-1166
6629,13697,12173,258,-1034
6630,13951,12685,-28,-1673
6631,13696,12411,-116,-1274
6632,13951,12541,-22,-1404
6633,13823,12291,-242,-1016
6634,14080,12675,137,-1153
6635,14079,12405,-300,-766
6636,14080,12295,-352,-646
6637,14084,12545,255,-1158
6638,13704,12412,-263,-392
6639,13688,12558,13,-1418
6640,13957,12534,-4,-594
6641,13697,12154,-8,-773
6642,13944,12407,-118,-648
6643,13828,12427,120,-1536
6644,13825,12028,-261,-903
6645,13691,12396,135,-995
6646,13946,12411,134,-1271
6647,13832,12558,2,-1181
6648,13933,12281,-14,-543
6649,13962,12677,372,-498
6650,13699,12409,287,-1024
6651,13927,12294,-383,-511
6652,14336,12545,-137,-1158
6653,13816,12282,-2,-1140
6654,14118,12293,-128,-769
6655,14189,12677,1,-892
6656,13799,12664,2,-910
6657,13832,12417,-127,-636
6658,13979,12535,-8,-1150
6659,14199,12435,3,-637
6660,14104,12625,-256,-273
6661,14302,11626,11,-773
6662,13291,12185,248,-497
6663,13981,12290,-136,-802
6664,14066,12549,0,-1020
6665,13951,12544,-133,-765
6666,13938,12672,-6,-768
6667,13831,12539,384,-637
6668,13940,12548,5,-517
6669,13693,12533,-128,-1033
6670,13975,12285,-256,-745
6671,14081,12420,5,-518
6672,14081,12283,-142,-961
6673,14075,12157,-252,-1255
6674,14091,12160,1,-375
6675,14204,12531,-129,-1276
6676,13913,12560,0,-1537
6677,13853,12052,0,-1033
6678,14341,12024,117,-897
6679,14077,12260,258,-768
6680,14084,12672,15,-1148
6681,13826,12314,-240,-640
6682,14136,12158,-521,-1136
6683,14344,12164,-15,-1167
6684,14134,12147,124,-640
6685,13618,12421,379,-1250
6686,13420,11940,142,-1222
6687,13945,11887,-14,2
6688,13709,12283,373,-1239
6689,13815,12289,150,-1284
6690,13958,12284,-253,-254
6691,13823,12418,-265,-1041
6692,13950,12544,-1,-871
6693,13829,12539,-386,-513
6694,13935,12032,23,-898
6695,13856,12160,125,-770
6696,13553,12163,-384,-1403
6697,14075,12281,5,-1156
6698,13707,12543,127,-390
6699,13816,12151,-257,-1410
6700,13951,12033,128,-757
6701,13839,12163,-136,-266
6702,13567,12157,-128,-1036
6703,13948,12296,-131,-888
6704,13703,12928,12,-381
6705,13822,12427,511,-518
6706,13694,12668,4,-1027
6707,13949,12571,119,-637
6708,13942,12149,255,-1249
6709,14216,12772,150,-1293
6710,13613,12576,-18,-1039
6711,13648,11906,490,-766
6712,13947,12280,182,-1131
6713,13753,12040,-141,-1407
6714,13524,12154,252,-1412
6715,14063,12145,-106,-1393
6716,13952,12538,-146,-1359
6717,13835,12302,123,-524
6718,14206,12284,125,-1103
6719,13820,12288,144,-1035
6720,14232,12289,-256,-1265
6721,14189,12287,114,-1275
6722,13820,12544,9,-1418
6723,13820,12286,0,-792
6724,13701,12288,0,-879
6725,14211,12287,-134,-1292
6726,13933,12160,-128,-646
6727,13970,12673,0,-1018
6728,14200,12040,-129,-884
6729,13949,12161,127,-1636
6730,14079,12288,-127,-1309
6731,13962,11900,126,-633
6732,14213,12171,254,-1655
6733,13763,12672,-257,-1277
6734,13312,12423,-1,-769
6735,13726,12160,-391,-1151
6736,13940,12400,21,-1163
6737,13690,12669,376,-906
6738,13835,12444,-128,-891
6739,13961,12034,253,-910
6740,13930,12277,-119,-754
6741,13439,12419,227,-1021
6742,13822,12408,398,-779
6743,13824,12560,9,-882
6744,13952,12039,119,-1132
6745,13950,12296,136,-1514
6746,14208,11796,-1,-1363
6747,13826,12211,128,-384
6748,13650,12298,-1,-1119
6749,14202,12158,129,-828
6750,13726,12162,-1,-614
6751,13565,12038,244,-1404
6752,13676,12414,144,-1036
6753,14172,12025,-250,-512
6754,14243,12302,-255,-1026
6755,13845,12150,0,-882
6756,14027,12030,126,-645
6757,14346,12172,-2,-1151
6758,13977,12546,-1,-1024
6759,13950,12415,2,-264
6760,13827,12281,251,-509
6761,13825,11897,133,-1017
6762,13816,12188,-128,-1409
6763,13963,12532,253,-1133
6764,13684,12016,126,-773
6765,14458,12181,-126,-1028
6766,13751,12285,-5,-756
6767,13811,12157,-252,-777
6768,13817,12159,136,-898
6769,13968,12291,0,-893
6770,13451,12418,129,-766
6771,13792,12542,-261,-1154
6772,13722,12284,513,-1152
6773,13782,12294,3,-774
6774,14117,12545,255,-1538
6775,13583,12540,-126,-731
6776,14027,12029,-1,-1041
6777,13988,12145,-2,-1276
6778,13823,12521,-259,-633
6779,13828,12578,-261,-770
6780,13810,12157,255,-143
6781,13951,12533,-117,-598
6782,13823,12290,-4,-1280
6783,13952,12029,-2,-493
6784,13823,12426,254,-823
6785,13956,12401,-133,-1384
6786,13810,12161,133,-356
6787,13705,12286,120,-1235
6788,14204,12031,-4,-1497
6789,13676,12414,3,-885
6790,13828,12544,-2,-1161
