,CH1,CH2,CH3,CH4
6216,13948,12546,-9,-546
6217,13816,12412,4,-1437
6218,13696,12415,0,-974
6219,13829,12544,-4,-775
6220,13829,12416,-130,-897
6221,13799,12417,1,-765
6222,13735,12420,260,-778
6223,14225,12804,131,-1145
6224,13915,12520,-128,-774
6225,13814,12420,145,-1297
6226,13528,12552,108,-840
6227,13489,12529,-117,-662
6228,14137,12427,254,-1193
6229,14048,12803,-133,-1117
6230,13972,12541,-12,-777
6231,14225,12544,-511,-1289
6232,14035,12673,121,-1018
6233,13681,12808,3,-898
6234,13850,13183,0,-1031
6235,13925,12782,-1,-1152
6236,13569,12540,0,-1007
6237,13827,12403,-1,-913
6238,13707,12290,1,-1281
6239,14106,12794,127,-899
6240,13876,12812,1,-896
6241,13583,12542,-118,-884
6242,13985,12678,-381,-1290
6243,13844,12417,-260,-663
6244,13701,12668,-257,-1095
6245,13779,12528,0,-1568
6246,14328,12299,-256,-383
6247,13982,12682,141,-1175
6248,13945,12395,-14,-746
6249,13839,12304,17,-779
6250,13690,12800,118,-1167
6251,13952,12673,-261,-1283
6252,13699,12927,-1,-512
6253,13820,12540,-2,-1270
6254,14206,12669,-129,-1280
6255,13952,12413,-127,-896
6256,14336,12540,10,-1021
6257,13838,12288,118,-768
6258,13944,12398,-134,-1165
6259,14210,12185,20,-1281
6260,13442,12933,138,-1273
6261,13568,12398,104,-882
6262,13830,12554,-116,-768
6263,14208,12921,263,-769
6264,13827,12404,-7,-1026
6265,14075,12557,8,-901
6266,14079,12665,116,-635
6267,14215,12405,-263,-796
6268,13839,12418,13,-1398
6269,13820,12551,-6,-746
6270,13823,12553,-137,-1027
6271,13948,12038,-254,-640
6272,14079,12264,6,-768
6273,13962,12397,256,-760
6274,13828,12683,8,-1239
6275,13824,12184,-251,-1446
6276,13820,12387,-256,-649
6277,13951,12543,-259,-1258
6278,14062,12542,-128,-1280
6279,14336,12413,-8,-257
6280,13564,12421,383,-1418
6281,14256,12542,2,-1256
6282,14047,12420,-1,-766
6283,13831,12800,-133,-1274
6284,14108,12407,260,-935
6285,14191,12417,-374,-249
6286,13947,12429,-5,-1399
6287,13940,12674,-1,-1022
6288,13557,12540,127,-902
6289,13876,12530,3,-890
6290,14603,12296,119,-770
6291,14304,12814,-257,-741
6292,13938,12792,8,-116
6293,14141,12671,126,-530
6294,14425,12544,126,-1152
6295,13672,12296,-255,-635
6296,14110,12800,0,-649
6297,13922,12406,128,-1423
6298,13838,12545,-5,-1107
6299,14077,12281,7,-385
6300,13965,12418,-9,-776
6301,14191,12416,-382,-376
6302,13684,12544,132,-666
6303,13836,12673,-2,-767
6304,13686,12547,1,-894
6305,13836,12544,-132,-1280
6306,14079,12428,120,-1026
6307,13832,12391,125,-896
6308,13700,12914,142,-499
6309,13646,12708,-263,-387
6310,14051,12405,248,-1133
6311,13875,12802,1,-1295
6312,13686,12413,254,-638
6313,13932,12919,2,-1617
6314,14087,12451,253,-1974
6315,13827,12642,11,-664
6316,13951,12936,1,-996
6317,13826,12171,-128,-1282
6318,13950,12397,-4,-505
6319,13827,12796,129,-1681
6320,13945,12288,252,-1114
6321,13843,12421,9,-506
6322,13702,12672,514,-648
6323,13691,12671,0,-1156
6324,13821,12539,-254,-1663
6325,13828,12675,129,-1284
6326,13694,12285,127,-641
6327,13824,12293,256,-1154
6328,13694,12415,-1,-1019
6329,13951,12420,127,-773
6330,13958,12815,6,-1292
6331,13824,12922,514,-1141
6332,13948,12294,-8,-384
6333,13957,12406,-131,-901
6334,13701,12417,3,-900
6335,13553,12292,-250,-1017
6336,13952,12285,-27,-1151
6337,13684,12405,247,-1038
6338,14190,12545,275,-772
6339,13764,12293,10,-777
6340,13764,12153,5,-745
6341,14085,12410,-246,-1524
6342,13837,12409,-253,-1071
6343,13696,12662,-275,-379
6344,13835,12559,242,-750
6345,14207,12408,141,-536
6346,13809,12664,-3,-805
6347,13842,12560,9,-1554
6348,14221,12409,-31,-915
6349,14198,12927,536,-1383
6350,13817,12533,-512,-1180
6351,13826,12290,255,-765
6352,13951,12543,-271,-1143
6353,13960,12416,128,-1043
6354,14065,12672,-257,-641
6355,13696,12298,-1,-893
6356,13953,12029,1,-1002
6357,13681,12418,126,-1550
6358,14010,12544,129,-541
6359,14184,12541,-258,-371
6360,13811,12419,-376,-1151
6361,13962,12672,-1,-769
6362,13954,12164,-254,-1295
6363,13934,12285,132,-1282
6364,13852,12406,-132,-796
6365,14481,12673,-1,-244
6366,14185,12315,-118,-988
6367,13945,12145,-150,-1167
6368,13821,12540,381,-1031
6369,13950,12416,-102,-1018
6370,14337,12547,-151,-1037
6371,13958,12175,244,-766
6372,13951,12371,265,-1132
6373,13824,12674,8,-1161
6374,13952,12451,-132,-1045
6375,13853,12389,118,-675
6376,13687,12545,126,-517
6377,14066,12302,254,-396
6378,13970,12155,247,-487
6379,13806,12542,508,-1150
6380,14203,12153,147,-1154
6381,13770,12427,-385,-1152
6382,13503,12417,0,-1024
6383,14287,12542,242,-1014
6384,14121,12418,-257,-506
6385,13821,12537,130,-894
6386,13946,12291,-129,-1152
6387,13832,12674,126,-509
6388,13684,12281,-126,-1279
6389,14194,12443,0,-903
6390,14093,12926,1,-632
6391,13946,12382,-128,-397
6392,14208,12159,9,-1324
6393,14075,12311,124,-1232
6394,14218,12672,-148,-492
6395,13713,12410,-250,-686
6396,13937,12415,2,-1280
6397,13947,12412,127,-761
6398,14096,12420,129,-888
6399,13610,12669,-1,-1279
6400,13658,12157,-4,-640
6401,14044,12433,256,-900
6402,14109,12414,-124,-900
6403,13737,11904,-257,-1153
6404,13655,12550,2,-890
6405,14080,12683,257,-1031
6406,13824,12417,258,-1407
6407,14186,12439,-123,-1027
6408,14072,12147,-132,-898
6409,14076,12542,-125,-770
6410,13954,12287,-130,-768
6411,14078,12794,127,-638
6412,13953,12663,3,-784
6413,14075,12540,256,-884
6414,13824,12414,-2,-507
6415,13952,12414,119,-1087
6416,13827,12288,-264,-1370
6417,14094,12414,-130,-629
6418,14065,12672,-388,-1308
6419,13939,12550,-126,-1523
6420,13806,12160,128,-385
6421,13697,12554,0,-1297
6422,13845,12528,130,-572
6423,13958,12416,-9,-414
6424,13942,12407,155,-766
6425,13811,12152,503,-823
6426,13845,12156,-21,-1662
6427,14111,12031,5,-866
6428,14189,12291,-136,-1022
6429,13927,12415,-121,-501
6430,13809,12160,125,-641
6431,13861,12557,128,-650
6432,14206,12793,127,-1025
6433,13792,12409,-3,-763
6434,13702,12560,1,-1045
6435,13837,12535,-1,-1148
6436,13951,12416,-129,-1019
6437,13805,12543,-126,-898
6438,13882,12424,-258,-768
6439,14369,12286,4,-1008
6440,14332,12303,-272,-1295
6441,14353,12134,250,-664
6442,13972,12798,-128,-974
6443,13939,12275,128,-1437
6444,13978,12424,-255,-514
6445,13699,12286,9,-1556
6446,13927,12415,-136,-723
6447,13966,12148,18,-266
6448,13697,12288,122,-780
6449,13823,12931,-135,-768
6450,13822,12535,-128,-771
6451,14079,12416,-125,-1406
6452,14080,12425,128,-1024
6453,14208,12677,-123,-893
6454,13957,12385,648,-1141
6455,13817,12042,96,-776
6456,14205,12584,122,-1419
6457,13954,12513,-133,-876
6458,13696,12028,-10,-646
6459,13952,12302,-253,-1182
6460,13692,12279,0,-1273
6461,13696,11917,-262,-254
6462,13953,12676,-127,-777
6463,13695,12014,11,-1029
6464,14070,12173,383,-640
6465,14095,12293,-25,-1040
6466,13936,12413,-128,-1151
6467,14331,12155,23,-1150
6468,13969,12162,371,-1023
6469,13820,12028,-131,-1024
6470,13951,12396,389,-1157
6471,13721,12304,142,-399
6472,13432,12271,0,-966
6473,13789,12431,-9,-1309
6474,13954,12056,130,-764
6475,13944,12170,-118,-1391
6476,14210,12677,-4,-1152
6477,13952,12536,258,-259
6478,14209,12284,-132,-1419
6479,13933,12291,-4,-1258
6480,13806,12549,257,-518
6481,13588,12669,7,-498
6482,14107,12411,-385,-1282
6483,14079,12556,-13,-770
6484,14212,12780,2,-1151
6485,14064,12267,-127,-638
6486,13955,12446,-252,-656
6487,14082,12526,1,-902
6488,13943,12153,-124,-1030
6489,13970,12435,128,-1162
6490,14193,12665,-131,-1003
6491,13809,12286,-1,-646
6492,13955,12288,-128,-1418
6493,13824,12156,-3,-1146
6494,13951,12160,0,-643
6495,13824,12163,-256,-1432
6496,13953,12433,10,-1370
6497,13816,12674,-11,-632
6498,13975,12406,-125,-1063
6499,14211,12031,130,-1014
6500,14072,12288,-2,-753
6501,13925,12293,1,-639
6502,13699,12280,0,-1023
6503,13957,12421,-118,-1032
6504,13822,12168,-257,-513
6505,13817,12267,-20,-768
6506,14073,12426,250,-1533
6507,14014,12267,258,-767
6508,13696,12794,136,-1129
6509,13921,12315,-126,-1550
6510,14059,12139,-4,-652
6511,14222,12533,124,-996
6512,13704,12321,140,-1188
6513,13937,12149,-123,-392
6514,13953,12539,-9,-875
6515,14073,12424,3,-1151
6516,13975,12160,-135,-1152
6517,13696,12427,256,-1021
6518,13823,12544,-3,-758
6519,13692,12031,146,-377
6520,13939,12416,253,-398
6521,13834,12287,-384,-1412
6522,13702,12153,262,-1283
6523,13679,12292,126,-1028
6524,14334,12033,-253,-257
6525,13707,12417,-256,-898
6526,13932,12029,-6,-765
6527,14080,12166,-253,-773
6528,13953,12157,259,-899
6529,14070,12294,-267,-894
6530,14087,12674,-122,-770
6531,13824,12173,254,-1029
6532,13952,12284,255,-1045
6533,13814,12303,154,-255
6534,14209,11915,-388,-995
6535,13721,12129,108,-794
6536,14018,12665,-94,-635
6537,14236,12547,-49,-768
6538,13878,12544,392,-873
6539,13673,12421,-121,-1407
6540,13945,12304,134,-917
6541,13952,12148,-378,-986
6542,14084,12532,111,-1182
6543,13932,12541,1,-783
6544,13570,12674,254,-1085
6545,13973,12313,-3,-1546
6546,14079,12028,260,-1176
6547,14077,12289,-241,-1151
6548,13951,11764,0,-910
6549,14083,11653,384,-759
6550,13941,12414,-9,-1026
6551,13579,12159,-2,-883
6552,14090,12288,-512,-1412
6553,13798,11900,126,-654
6554,13838,12543,9,-1004
6555,13960,12162,-2,-1142
6556,14102,13056,255,-1171
6557,14194,12021,126,-380
6558,13938,12165,-250,-1397
6559,13800,12160,123,-1149
6560,13723,12286,-248,-636
6561,14194,12291,513,-767
6562,13694,12146,-268,-896
6563,14233,12665,-3,-791
6564,13923,12308,-120,-395
6565,13700,12285,-17,-492
6566,14091,12164,373,-742
6567,14336,12158,272,-902
6568,13962,12161,2,-872
6569,13822,12271,6,-1299
6570,13825,12652,-251,-416
6571,13696,12576,-133,-946
6572,14078,12118,-131,-1677
6573,14135,11719,-1,-1292
6574,13568,12396,-15,-1637
6575,14172,12416,377,-1483
6576,14231,12671,148,-523
6577,13821,12403,-1,-1143
6578,14087,12173,3,-1038
6579,13703,12676,-128,-128
6580,14058,12263,0,-900
6581,13837,12297,122,-1133
6582,13959,12414,-130,-383
6583,13680,12284,-1,-1149
6584,14201,12287,-258,-1152
6585,13830,12288,-132,-392
6586,14067,12285,-128,-638
6587,14082,12020,1,-1022
6588,14084,11903,256,-1153
6589,13951,12051,-2,-1292
6590,14082,12134,-127,-1529
6591,13735,11669,6,-1135
6592,13558,12564,131,-1011
6593,13930,12274,-26,-792
6594,13965,12285,-250,-1408
6595,13709,12678,512,-764
6596,13674,12537,-374,-1148
6597,13939,12029,-125,-1024
6598,13845,12163,384,-1152
6599,13787,12156,5,-503
6600,14083,12160,-3,-401
6601,13834,12288,128,-1039
6602,13956,12288,0,-759
6603,13606,12297,128,-905
6604,13762,12022,2,-1676
6605,14357,12405,-6,-1413
6606,13809,12176,256,-1039
6607,14105,12279,6,-874
6608,13937,12162,-1,-1536
6609,13958,11773,-1,-884
6610,14079,12299,6,-1023
6611,14086,12144,255,-635
6612,14204,12034,-154,-912
6613,13807,12165,-374,-749
6614,13837,12160,-129,-646
6615,13952,12030,-251,-773
6616,13960,12672,136,-904
6617,14088,11913,-1,-1018
6618,14080,12041,-122,-518
6619,13901,12543,252,-1162
6620,13576,12139,382,-732
6621,13986,12162,99,-950
6622,13924,12172,-260,-1365
6623,13843,12411,-124,-496
6624,14089,12160,-268,-1220
6625,14104,12421,-232,-958
6626,14326,12286,-14,-400
6627,14074,12288,-372,-1296
6628,14202,12415,381,-886
6629,13933,12288,-250,-772
6630,13956,12415,-252,-904
6631,13795,12287,1,-871
6632,13727,12273,0,-518
6633,14208,12038,130,-1052
6634,13807,12548,125,-1015
6635,14122,12548,-126,-647
6636,14168,12293,-4,-249
6637,13786,12285,132,-1271
6638,13867,12298,-7,-556
6639,13990,12040,246,-470
6640,13555,12155,255,-1256
6641,14277,12421,385,-1054
6642,14275,12554,-129,-514
6643,13818,12519,251,-1308
6644,14188,12032,-260,-1255
6645,14093,12280,278,-774
6646,13956,11776,-15,-1287
6647,13697,12293,-129,-898
6648,13564,12158,-129,-899
6649,13951,12419,-2,-1538
6650,13823,12285,-127,-768
6651,13952,12280,258,-1021
6652,13823,12031,-18,-1023
6653,13956,12309,-119,-1297
6654,13694,12423,-1,-1536
6655,14079,12400,-145,-1135
6656,13826,12027,53,-770
6657,13568,12165,357,-1307
6658,13832,12291,-270,-1273
6659,14336,12278,8,-383
6660,13958,11769,-126,-900
6661,13951,12183,131,-645
6662,13825,12679,-7,-781
6663,13948,12521,6,-1290
6664,13836,12152,-8,-1272
6665,13697,12035,-267,-1288
6666,13814,12160,-244,-1278
6667,14077,12157,2,-1152
6668,14077,12396,-129,-1412
6669,14205,12429,-9,-547
6670,14091,12175,7,-840
6671,14071,12144,-262,-1421
6672,14089,12397,118,-570
6673,13828,12411,18,-243
6674,13941,12160,-256,-896
6675,13952,12418,-133,-766
6676,13569,12288,-1,-1028
6677,14130,12414,-128,-1011
6678,14177,12160,1,-512
6679,13845,12419,1,-1015
6680,14192,12281,0,-1044
6681,13697,12157,118,-637
6682,14222,12019,134,-1399
6683,13780,12051,-384,-1277
6684,13441,12429,141,-518
6685,13723,12273,105,-1157
6686,14089,12158,-388,-912
6687,14211,12303,2,-1690
6688,14040,12535,124,-978
6689,13717,11901,1,-389
6690,14067,11776,-1,-1163
6691,13549,11906,-131,-1022
6692,13840,12039,128,-767
6693,13686,12151,-256,-1045
6694,13842,11902,-109,-1386
6695,14099,12176,252,-633
6696,14052,12152,-133,-1346
6697,13853,11906,3,-1395
6698,14189,12288,-1,-1299
6699,13555,12040,1,-1665
6700,14109,12032,129,-1155
6701,14085,11911,-122,-1031
6702,14335,12010,-9,-640
6703,13826,12412,9,-1024
6704,14200,12057,-129,-1271
6705,13979,11891,108,-639
6706,14156,12270,382,-875
6707,14145,12430,138,-1421
6708,13692,11921,-252,-519
6709,14067,12011,-137,-1125
6710,13837,12058,5,-1061
6711,13817,11769,-126,-521
6712,13826,12280,-10,-984
6713,13705,12292,5,-1795
6714,13571,12162,-265,-267
6715,13573,12165,385,-918
6716,13445,12288,122,-735
6717,13644,12034,1,-261
6718,14185,12544,0,-1027
6719,14100,12284,0,-643
6720,13947,11628,126,-1661
6721,14207,12658,-128,-900
6722,13838,12151,125,-777
6723,13562,11779,128,-1280
6724,13942,12165,126,-633
6725,13951,12275,0,-654
6726,14072,11774,132,-1293
6727,14096,12163,122,-1269
6728,13702,11910,3,-381
6729,13818,11771,258,-903
6730,13824,11904,-253,-1154
6731,13826,11781,118,-1148
6732,13814,11888,-116,-1168
6733,13980,12151,104,-884
6734,13451,12166,163,-1402
6735,13888,12032,-246,-1042
6736,13968,12157,-19,-1135
6737,13959,12041,131,-1046
6738,13827,11905,117,-147
6739,13824,12015,163,-644
6740,13833,12282,-517,-1686
6741,14207,12284,348,-818
6742,13814,12301,176,-1094
6743,13966,11901,-386,-1290
6744,14083,12285,-17,-1175
6745,14073,12032,-113,-897
6746,13960,12158,-256,-1026
6747,14333,11905,-1,-774
6748,13688,12288,-3,-894
6749,13841,11902,0,-656
6750,13952,11776,0,-504
6751,13951,11900,129,-1012
6752,13949,12033,-238,-1149
6753,14125,11904,-515,-1165
6754,14453,12160,-2,-775
6755,14055,12285,-127,-887
6756,13919,11896,389,-1403
6757,13582,11901,-14,-1277
6758,14096,12538,10,-512
6759,13783,12176,115,-1279
6760,13733,11259,-381,-928
6761,14344,12116,253,-605
6762,13930,12184,8,-1390
6763,13818,12017,124,-955
6764,13700,12414,3,-599
6765,13952,12045,119,-916
6766,13568,12274,141,-365
6767,13949,12299,-9,-1391
6768,13698,12166,378,-668
6769,13824,12152,18,-1127
6770,13823,12184,-259,-696
6771,14087,12008,-13,-600
6772,13712,12286,3,-1003
6773,13802,12037,115,-950
6774,14080,12283,379,-254
6775,13948,12414,150,-1142
6776,14195,12280,-256,-1542
6777,14000,12159,1,-894
6778,13689,12157,0,-1026
6779,14026,12023,-1,-1413
6780,14337,11907,4,-1404
6781,14109,12029,-6,-1154
6782,13832,11772,-383,-896
6783,13696,11911,240,-1153
6784,13820,12161,390,-770
6785,13823,12026,-130,-636
6786,13827,12038,-4,-1029
6787,13696,12015,-2,-874
6788,13928,11786,-385,-531
6789,14213,12307,13,-1023
6790,13963,12149,-18,-220
6791,13943,12169,-263,-304
6792,13961,12416,-256,-1291
6793,13819,12155,-130,-1269
6794,13961,12158,262,-639
6795,13605,11903,-512,-1152
6796,13649,12033,249,-640
6797,14182,12037,3,-777
6798,14001,12159,126,-1416
6799,13811,11776,1,-1122
6800,14053,12162,-128,-899
6801,14107,11917,-258,-1023
6802,13828,11882,-385,-632
6803,14048,12160,-131,-641
6804,14064,11924,-133,-392
6805,13676,12015,1,-730
6806,13853,12289,-130,-1408
6807,14215,11782,257,-232
6808,14066,11915,-6,-551
6809,13828,12164,-3,-1034
6810,14082,12156,-256,-1003
6811,13800,12028,6,-769
6812,13716,11904,-133,-904
6813,14097,12031,-136,-895
6814,13904,12032,-383,-1032
6815,13733,11909,1,-1149
6816,14226,11784,-5,-901
6817,14075,12547,-127,-1280
6818,14031,11859,-125,-881
6819,13568,11925,3,-1033
6820,13981,12012,-2,-1038
6821,13947,11654,-146,-1284
6822,14112,12174,-374,-1147
6823,14031,12023,7,-987
6824,13717,11904,-128,-517
6825,14081,11904,130,-1032
6826,13830,11904,-2,-632
6827,13907,11901,130,-381
6828,13463,11777,-387,-666
6829,14230,12044,-119,-1289
6830,13798,12001,-2,-858
6831,13980,11512,-131,-659
6832,14072,11909,7,-1168
6833,13949,12286,509,-1155
6834,13932,12172,138,-899
6835,13849,11903,-391,-761
6836,14230,12143,5,-1033
6837,14086,12177,-384,-532
6838,14090,11781,126,-849
6839,13828,11779,127,-1419
6840,13956,11917,384,-765
6841,13811,12014,-15,-1035
6842,14087,11653,0,-888
6843,13700,12174,-129,-1037
6844,13950,12032,-1,-1280
6845,13569,11900,-130,-772
6846,13690,11780,-1,-258
6847,14078,12165,-1,-1269
6848,14077,12016,0,-1024
6849,13824,11916,127,-256
6850,13950,12155,-1,-918
6851,13953,11754,141,-1032
6852,13952,11777,113,-1273
6853,13952,11790,13,-764
6854,13951,12165,267,-1166
6855,14080,12165,-47,-1139
6856,14202,12284,-371,-895
6857,13696,11901,6,-1025
6858,14333,12031,-259,-1152
6859,13836,11769,-121,-774
6860,13940,11918,3,-369
6861,14095,12167,-11,-146
6862,13812,12158,-122,-1085
6863,14325,12166,132,-1118
6864,13968,12291,-5,-770
6865,13821,12035,-3,-1024
6866,13939,12156,-128,-895
6867,14092,12036,114,-1044
6868,13812,12151,262,-516
6869,14205,12162,-116,-775
6870,13835,12055,-10,-264
6871,14069,11774,19,-755
6872,14211,11903,-384,-1024
6873,13952,11784,-7,-1148
6874,13703,12290,-1,-771
6875,14232,11901,1,-1278
6876,14064,12163,-258,-643
6877,14099,12028,-258,-1016
6878,14204,11898,-129,-1041
6879,14070,11783,-15,-640
6880,13937,12172,259,-1143
6881,13845,12026,-129,-1278
6882,14204,12022,393,-514
6883,13809,11914,101,-1302
6884,13957,12298,-250,-1121
6885,13959,12287,129,-1180
6886,14070,12281,-10,-1397
6887,13974,12032,-130,-892
6888,14342,12288,128,-1155
6889,13890,12273,4,-891
6890,13875,11909,-128,-648
6891,14307,12151,256,-1411
6892,13556,11497,-14,-743
6893,14125,11668,-124,-772
6894,14206,11903,2,-650
6895,14188,12035,-2,-892
6896,13956,12288,3,-649
6897,14222,12298,255,-1151
6898,14064,11915,1,-1024
6899,13947,11899,124,-1151
6900,13954,11907,4,-1025
6901,14329,11901,3,-1024
6902,14221,12021,-126,-1139
6903,13868,12057,-10,-513
6904,13789,11643,124,-1258
6905,14065,12033,131,-1425
6906,14069,11643,-1,-643
6907,14218,12272,128,-1126
6908,13824,11815,3,-1304
6909,14084,11769,121,-1008
6910,13575,11898,15,-1667
6911,13920,12163,-257,-899
6912,14089,11781,117,-1019
6913,13958,12043,384,-759
6914,14058,12160,249,-367
6915,14226,11772,-403,-134
6916,13953,11904,-381,-911
6917,14200,12159,0,-1282
6918,13964,11657,-126,-1278
6919,13694,11892,383,-1411
6920,13823,12158,-253,-513
6921,13697,11902,128,-1410
6922,13931,12033,-17,-1016
6923,14335,11897,-382,-645
6924,14086,11775,132,-1029
6925,14081,11775,-134,-761
6926,13955,11774,2,-517
6927,14072,12020,1,-898
6928,14086,12287,-3,-769
6929,13573,12177,241,-895
6930,13930,11786,389,-879
6931,13980,11887,146,-1281
6932,13789,12040,-116,-790
6933,14222,11776,-134,-752
6934,13724,12028,-12,-1139
6935,13943,11785,134,-1162
6936,13701,11880,-124,-781
6937,14080,12153,-3,-843
6938,14197,12156,-14,-1320
6939,13823,12290,504,-643
6940,14220,12156,267,-1458
6941,14201,12303,263,-1462
6942,14068,11655,-114,-948
6943,13822,11648,-130,-500
6944,13953,11515,-128,-1024
6945,13821,11525,-1,-406
6946,13695,12286,4,-745
6947,13700,11903,128,-1157
6948,13832,12160,0,-661
6949,13959,11909,257,-622
6950,13945,11780,-258,-1277
6951,13804,11650,379,-789
6952,13868,12288,130,-890
6953,14198,11900,-129,-1017
6954,13807,12033,-1,-1410
6955,13964,11905,-130,-894
6956,13955,11902,-132,-904
6957,13932,12030,-248,-1407
6958,13706,12041,395,-1315
6959,14092,11780,387,-275
6960,13942,11898,8,-854
6961,13956,11900,-129,-1161
6962,13951,12031,-11,-1039
6963,13825,11901,129,-897
6964,13690,12260,8,-901
6965,14075,12572,106,-880
6966,13954,11694,522,-1272
6967,13952,11859,-117,-937
6968,13951,11947,121,-615
6969,14082,11737,-102,-1127
6970,13955,12038,-149,-1028
6971,14069,11527,251,-1258
6972,14091,11898,14,-1289
6973,13826,12034,-4,-1151
6974,14054,12154,120,-1281
6975,14110,11906,383,-894
6976,13820,12166,0,-769
6977,14066,11888,5,-1151
6978,13958,11926,-5,-758
6979,14071,12412,-129,-895
6980,14077,11766,2,-1024
6981,14208,11777,123,-261
6982,13964,11776,258,-639
6983,13825,11773,-1,-636
6984,13823,11641,125,-1288
6985,13825,11661,127,-1127
6986,13816,11907,-136,-794
6987,13953,11766,16,-1557
6988,13940,11783,229,-987
6989,14325,12039,-537,-792
6990,14099,12160,-250,-1284
6991,14062,12026,254,-1149
