,CH1,CH2,CH3,CH4
5990,-512,-1,-130,-2560
5991,-1028,-635,131,-2302
5992,-772,-512,-386,-3196
5993,-640,-767,514,-2946
5994,-767,-257,-130,-2688
5995,-896,-898,127,-2176
5996,-893,-639,-256,-2814
5997,-1154,-1149,-4,-2688
5998,-768,-644,128,-2818
5999,-899,-128,-128,-2176
6000,-1026,-132,384,-2304
6001,-1022,-252,-2,-2183
6002,-899,-3,-128,-2945
6003,-1151,-895,0,-2432
6004,-514,-274,2,-2943
6005,-629,128,-2,-2816
6006,-1529,-384,383,-2305
6007,-1413,-770,-130,-2944
6008,-896,-894,0,-2816
6009,-637,-254,-128,-2816
6010,-1023,-256,-128,-2559
6011,-898,-254,-132,-2818
6012,-641,-512,1,-2433
6013,-1028,-383,-512,-2942
6014,-1156,-257,133,-3073
6015,-1406,-512,127,-2820
6016,-895,-257,-128,-2430
6017,-1024,-384,1,-2697
6018,-652,-256,-257,-2048
6019,-637,-255,127,-2690
6020,-1022,-129,0,-2432
6021,-1022,-385,257,-2561
6022,-1281,-385,129,-2561
6023,-901,-640,-1,-2816
6024,-889,-513,381,-2302
6025,-1024,-512,384,-3332
6026,-1157,-256,126,-3198
6027,-1662,-384,-129,-2812
6028,-884,-255,0,-2048
6029,-898,-639,2,-2816
6030,-899,-640,-510,-2048
6031,-1155,-768,-132,-3065
6032,-771,-512,128,-2567
6033,-1023,-1153,256,-2560
6034,-1152,-380,129,-2688
6035,-769,0,126,-2688
6036,-899,-511,-384,-2815
6037,-511,-390,-4,-2943
6038,-1026,-382,0,-2819
6039,-893,-896,-128,-2304
6040,-900,-376,-255,-2432
6041,-1019,-1,1,-3075
6042,-512,-640,0,-3072
6043,-1024,-386,-1,-2946
6044,-893,-640,1,-2560
6045,-1281,-382,-256,-2690
6046,-644,-1,-126,-2945
6047,-768,-513,383,-2942
6048,-896,-255,-130,-2688
6049,-894,-258,0,-2817
6050,-1280,-640,-127,-2953
6051,-1024,-258,-128,-2176
6052,-1412,-257,-256,-2944
6053,-1139,-128,-128,-2944
6054,-633,-258,-125,-3070
6055,-776,-640,255,-2432
6056,-1150,-256,0,-3074
6057,-896,-622,256,-2051
6058,-1531,-1023,-128,-2944
6059,-1029,-376,-256,-2557
6060,-386,-518,257,-2555
6061,-638,-638,122,-2182
6062,-894,-255,-256,-3074
6063,-1403,-379,256,-2688
6064,-1278,-640,-256,-3072
6065,-894,1,-125,-2549
6066,-1032,-390,-1,-2048
6067,-876,-379,-129,-2574
6068,-398,-2,0,-3198
6069,-1554,-642,0,-2558
6070,-1271,-384,127,-2685
6071,-1022,-638,0,-2816
6072,-1280,-129,-256,-2174
6073,-1024,-771,-122,-2180
6074,-640,-383,127,-2691
6075,-1021,-640,-128,-2817
6076,-1156,-258,-129,-2948
6077,-768,-384,127,-2306
6078,-774,-384,-1,-2692
6079,-1154,-258,0,-2688
6080,-890,-644,128,-2700
6081,-769,-639,-1,-3582
6082,-897,-256,0,-2300
6083,-896,-514,-1,-2560
6084,-1023,-128,0,-2433
6085,-1025,-639,-124,-2555
6086,-897,0,383,-2052
6087,-768,-642,-258,-2816
6088,-896,-127,-127,-2177
6089,-766,-384,127,-2944
6090,-1538,-767,2,-2689
6091,-635,-510,-129,-2688
6092,-1027,-135,-128,-3200
6093,-635,-1414,-130,-2939
6094,-900,-764,-255,-2688
6095,-636,-382,-2,-2945
6096,-770,-130,-130,-2306
6097,-1141,0,510,-2432
6098,-1796,-133,254,-2304
6099,-772,-514,6,-2179
6100,-896,-384,639,-2691
6101,-897,-643,-262,-2561
6102,-634,-768,-128,-2817
6103,-1286,-516,-1,-2688
6104,-381,-514,-1,-2680
6105,-1173,-1023,-127,-1787
6106,-1136,-251,129,-2323
6107,-638,-512,-1,-2943
6108,-900,-256,0,-2557
6109,-763,-254,-256,-2688
6110,-507,-896,-2,-2561
6111,-895,-512,0,-2432
6112,-895,-769,-1,-2305
6113,-1280,-639,-258,-2561
6114,-1025,-384,-127,-2560
6115,-1151,-512,0,-2816
6116,-909,-385,-128,-2565
6117,-644,-384,1,-2432
6118,-1285,-5,-386,-2562
6119,-879,-642,-124,-2820
6120,-389,-122,-1,-2936
6121,-1287,-259,-256,-2176
6122,-1152,-768,1,-2689
6123,-1407,-2,0,-2304
6124,-776,-642,-127,-2948
6125,-767,-386,-257,-2812
6126,-1152,-1025,-383,-2686
6127,-768,-636,129,-2558
6128,-1150,-384,0,-2561
6129,-1404,-256,-128,-3072
6130,-1534,-384,-2,-3465
6131,-760,-764,255,-2046
6132,-781,0,-133,-2821
6133,-1151,-644,-126,-2175
6134,-893,-256,1,-2564
6135,-1025,-256,-1,-3072
6136,-896,-517,-129,-2306
6137,-892,-130,128,-2560
6138,-1277,-902,-129,-2050
6139,-1155,-629,0,-2816
6140,-898,-128,-128,-2299
6141,-640,-640,0,-2306
6142,-770,-1026,1,-2432
6143,-634,-768,-262,-2569
6144,-1280,-898,259,-2174
6145,-1151,-258,-512,-2815
6146,-1021,-511,254,-2434
6147,-772,-510,4,-2301
6148,-1282,-897,-1,-2811
6149,-768,-394,-1,-2835
6150,-509,-382,3,-2176
6151,-763,-385,-256,-2688
6152,-896,-256,0,-2303
6153,-896,-641,-385,-2944
6154,-894,-2,-130,-2430
6155,-1025,-506,129,-3077
6156,-897,-516,-249,-2179
6157,-895,-513,-258,-3072
6158,-640,-383,128,-2562
6159,-901,-516,0,-2560
6160,-895,-896,129,-2050
6161,-767,-512,256,-2944
6162,-513,-506,4,-2562
6163,-755,-772,-257,-2818
6164,-1027,-128,128,-2176
6165,-767,-771,384,-1920
6166,-1280,-767,126,-2178
6167,-772,-512,0,-2434
6168,-1017,-258,127,-2688
6169,-1282,-4,0,-2689
6170,-894,0,-2,-2563
6171,-772,-768,-384,-2176
6172,-1158,-768,257,-2433
6173,-1149,-512,-128,-2304
6174,-1025,-767,256,-2938
6175,-1023,-893,-255,-3080
6176,-770,-1027,-129,-2440
6177,-896,-384,-257,-2299
6178,-893,-513,128,-2687
6179,-1157,0,-128,-2559
6180,-641,-512,1,-2304
6181,-1263,-638,-382,-2561
6182,-1059,-1026,-134,-2178
6183,-257,-388,128,-2560
6184,-1287,0,0,-2816
6185,-767,-128,0,-2560
6186,-1419,-387,128,-2816
6187,-1016,-896,0,-2431
6188,-895,-385,-128,-2560
6189,-768,-764,-2,-2048
6190,-894,-512,128,-2685
6191,-1025,-256,0,-2560
6192,-896,-514,128,-2688
6193,-898,-640,-129,-2050
6194,-512,-512,0,-2175
6195,-895,-762,129,-2301
6196,-768,-771,-128,-2814
6197,-1280,-128,0,-2560
6198,-630,-647,256,-2048
6199,-644,-766,-256,-2312
6200,-764,-382,256,-2689
6201,-647,-257,-256,-2432
6202,-1664,-262,-260,-2561
6203,-648,2,-1,-2304
6204,-1022,-768,-130,-2433
6205,-765,-126,-383,-2432
6206,-1536,-257,129,-2816
6207,-905,-257,-128,-2688
6208,-639,-510,-3,-2557
6209,-1152,-770,2,-2694
6210,-765,-513,-128,-2050
6211,-899,-638,-128,-2558
6212,-1029,0,3,-2690
6213,-1277,-638,384,-2562
6214,-768,-645,130,-2432
6215,-1152,-626,-127,-2439
6216,-644,-1152,-132,-2304
6217,-898,-381,255,-3074
6218,-508,-516,-2,-2689
6219,-1280,-252,-255,-3197
6220,-642,128,-1,-1915
6221,-1275,-254,-1,-1792
6222,-1035,-509,127,-2044
6223,-1026,-512,256,-2947
6224,-1153,-384,382,-2687
6225,-1282,-384,-257,-2557
6226,-1272,-640,129,-1790
6227,-898,-386,1,-2046
6228,-1150,-251,-254,-2428
6229,-515,-896,-132,-3195
6230,-1019,-384,128,-2953
6231,-769,-515,-129,-2177
6232,-896,-512,0,-2688
6233,-639,-512,1,-2817
6234,-1275,-513,257,-2431
6235,-1154,-262,-257,-2815
6236,-1022,-254,256,-2434
6237,-641,-897,-128,-2432
6238,-1159,-379,-124,-1792
6239,-1148,-514,-2,-2179
6240,-895,-768,-512,-2434
6241,-1024,-383,-257,-2689
6242,-1284,-769,-384,-2304
6243,-773,-126,128,-1923
6244,-763,-257,257,-2949
6245,-1152,-259,380,-3069
6246,-769,-898,-387,-2943
6247,-893,-766,-256,-2689
6248,-1024,-384,127,-3067
6249,-896,-639,-127,-2944
6250,-764,-641,-129,-2304
6251,-515,-897,-383,-2691
6252,-1038,-766,4,-2430
6253,-1015,-256,-2,-2562
6254,-642,-383,0,-2817
6255,-1152,-514,0,-2435
6256,-900,-384,0,-2560
6257,-1024,-388,256,-2305
6258,-1023,-508,383,-2429
6259,-1408,-129,-4,-1917
6260,-1030,-642,-256,-2307
6261,-639,-517,-128,-2686
6262,-896,-256,256,-2816
6263,-641,-514,-262,-3068
6264,-1029,-637,-381,-2427
6265,-896,-256,2,-2562
6266,-1023,-513,128,-2562
6267,-904,-256,128,-3074
6268,-1409,-513,0,-2948
6269,-1026,-130,0,-2176
6270,-1280,-900,0,-2177
6271,-1024,-633,-124,-2435
6272,-1152,-514,256,-2560
6273,-1025,-768,-128,-2305
6274,-1271,-514,-1,-2817
6275,-1408,-513,127,-2181
6276,-763,-384,126,-2438
6277,-770,-382,-256,-2817
6278,-772,-129,0,-2558
6279,-888,-385,-128,-2560
6280,-260,-256,0,-2303
6281,-1408,9,-1,-2305
6282,-776,-1024,256,-2179
6283,-768,-245,-3,-2690
6284,-895,-8,-128,-2434
6285,-1152,-770,-128,-2682
6286,-1152,-126,-128,-1791
6287,-1536,-128,0,-2432
6288,-1288,-510,-128,-2431
6289,-511,-511,0,-2816
6290,-1035,-259,-128,-2944
6291,-1149,-638,128,-3068
6292,-1152,-129,-263,-2302
6293,-1153,-769,-250,-2562
6294,-1022,-392,383,-2431
6295,-514,-256,-126,-2816
6296,-893,-512,-126,-2304
6297,-1150,-387,387,-2560
6298,-1536,-770,253,-2306
6299,-1284,-510,-259,-2817
6300,-642,-512,-128,-2558
6301,-891,-514,255,-2176
6302,-896,-385,-2,-2432
6303,-1030,-641,-128,-2177
6304,-1019,-513,-128,-2697
6305,-633,-769,-128,-2684
6306,-911,-640,-128,-2433
6307,-1535,-513,-255,-2816
6308,-909,-384,-132,-2824
6309,-1018,-1024,127,-2048
6310,-1410,-383,-384,-2818
6311,-1024,-640,132,-2431
6312,-1408,-384,0,-2560
6313,-1030,-639,128,-2432
6314,-763,-770,-256,-2565
6315,-1153,-512,-2,-1920
6316,-894,-258,126,-2308
6317,-1028,-513,1,-2305
6318,-1023,-252,256,-2427
6319,-1027,-259,-1,-1922
6320,-1152,-896,0,-2431
6321,-765,-392,0,-1920
6322,-387,-385,0,-2820
6323,-510,-640,0,-2559
6324,-1022,-384,0,-2814
6325,-1024,-516,-1,-2300
6326,-897,-512,-256,-2436
6327,-898,-1,-3,-2944
6328,-640,-256,-1,-3077
6329,-777,-385,127,-2430
6330,-1413,-125,-258,-2564
6331,-1012,385,3,-2689
6332,-902,-384,-2,-2688
6333,-1157,-1152,-129,-2560
6334,-1281,-652,-129,-2814
6335,-1412,-383,1,-2560
6336,-1027,-263,-384,-2050
6337,-1150,-1024,0,-2688
6338,-1154,-254,-128,-2687
6339,-1023,-384,0,-2818
6340,-1275,-391,-258,-2688
6341,-1288,7,507,-2314
6342,-768,-1145,132,-2047
6343,-1022,-652,256,-2430
6344,-257,254,256,-2686
6345,-1157,-120,127,-3074
6346,-892,-516,254,-2436
6347,-1152,-3,138,-2308
6348,-1413,-380,-256,-2170
6349,-1151,-639,128,-2689
6350,-1159,-768,256,-2431
6351,-385,-259,-127,-2946
6352,-887,1,511,-2051
6353,-1023,-503,3,-2564
6354,-1036,-900,125,-1909
6355,-770,-513,-127,-3200
6356,-1410,-642,-128,-2690
6357,-891,-511,512,-2688
6358,-1023,-516,126,-2047
6359,-640,-640,0,-2304
6360,-1023,121,257,-2305
6361,-776,-122,-255,-2432
6362,-891,-640,0,-2432
6363,-1279,-638,-128,-2560
6364,-1151,-127,0,-2305
6365,-1536,-256,0,-2689
6366,-1156,-766,-2,-2563
6367,-1154,-778,131,-2432
6368,-895,0,-257,-2558
6369,-903,-512,0,-2564
6370,-1408,-512,-257,-2176
6371,-889,-640,1,-2560
6372,-1028,-1,0,-2686
6373,-1281,-384,-256,-2702
6374,-1160,-1,-128,-1794
6375,-1147,-512,-257,-2425
6376,-1285,-510,0,-2431
6377,-646,-383,0,-2815
6378,-758,-256,1,-2179
6379,-1026,-512,-4,-2046
6380,-1014,-387,261,-2818
6381,-1408,-512,-384,-2176
6382,-887,-512,128,-2816
6383,-769,-128,0,-2432
6384,-766,-641,127,-2815
6385,-770,-383,-128,-2048
6386,-898,-256,256,-2816
6387,-895,-382,-1,-2182
6388,-642,-640,511,-2554
6389,-636,-895,122,-2944
6390,-899,-383,-126,-2688
6391,-385,-639,256,-2179
6392,-763,-130,0,-2048
6393,-1012,-126,382,-2171
6394,-1536,-381,2,-2689
6395,-765,-1025,-128,-2176
6396,-1027,-763,-128,-2176
6397,-764,-384,-128,-2311
6398,-768,-384,-128,-2816
6399,-1159,-256,-128,-2304
6400,-1792,-509,254,-2688
6401,-1163,-512,2,-2432
6402,-893,-640,-256,-1919
6403,-1152,129,1,-2176
6404,-896,-386,-1,-2176
6405,-1150,-256,-128,-2304
6406,-1026,-255,0,-2560
6407,-767,-638,-127,-2435
6408,-1411,-513,-2,-2430
6409,-1015,-385,255,-2561
6410,-774,-767,-131,-2304
6411,-1279,-129,-128,-2560
6412,-640,-637,-1,-2305
6413,-1152,-518,-1,-2441
6414,-1163,-768,128,-2048
6415,-896,-1147,0,-2944
6416,-1147,-125,127,-2048
6417,-1160,-647,-130,-2944
6418,-512,-640,-129,-2045
6419,-894,-512,0,-2176
6420,-642,-771,-257,-2045
6421,-1029,-384,256,-2946
6422,-1022,-383,254,-2559
6423,-895,-128,-258,-2558
6424,-896,-383,-255,-2046
6425,-898,-511,-1,-2049
6426,-1023,-642,-123,-1920
6427,-894,-256,-257,-2423
6428,-1273,-256,0,-2694
6429,-1409,-769,128,-1922
6430,-1152,-512,128,-2304
6431,-898,-640,-2,-2431
6432,-768,-514,-385,-2562
6433,-892,-130,126,-2430
6434,-1025,-256,-128,-2688
6435,-1027,-128,128,-2432
6436,-1278,-263,0,-2432
6437,-764,-1025,127,-2944
6438,-900,-384,-128,-2304
6439,-896,-638,253,-2818
6440,-640,-257,4,-1920
6441,-894,-384,-128,-2307
6442,-1151,-256,128,-2688
6443,-1280,-384,-132,-2301
6444,-1026,-255,-255,-2047
6445,-769,-129,128,-1920
6446,-1014,-385,1,-1921
6447,-1409,-1,1,-2304
6448,-1014,-261,-384,-3328
6449,-516,-641,132,-2560
6450,-1030,-385,-3,-2944
6451,-761,-768,-1,-1663
6452,-771,-1154,-127,-2686
6453,-896,-389,127,-2306
6454,-767,-640,0,-2688
6455,-1023,-256,-128,-2047
6456,-1023,-642,-128,-2565
6457,-1408,-384,0,-2299
6458,-1027,-640,0,-2305
6459,-897,-387,0,-2559
6460,-767,-384,0,-2688
6461,-646,-640,-128,-2172
6462,-1155,-381,1,-2176
6463,-896,-259,0,-2178
6464,-1290,-514,-1,-2696
6465,-1280,-125,-128,-3199
6466,-1145,257,-2,-2308
6467,-764,-516,0,-2176
6468,-1536,-512,-256,-2050
6469,-896,-635,2,-2564
6470,-896,0,-132,-2430
6471,-770,-386,-128,-1922
6472,-1013,-385,511,-2813
6473,-1408,-512,130,-2060
6474,-1151,-512,-1,-1802
6475,-1281,-378,0,-2945
6476,-884,-3,-1,-2037
6477,-382,-641,-130,-2182
6478,-776,-256,-384,-2303
6479,-1408,-383,-2,-1922
6480,-899,-256,256,-1795
6481,-1025,-257,-1,-2176
6482,-768,-256,-1,-2054
6483,-1024,-255,-257,-2816
6484,-1408,-257,-127,-2176
6485,-898,-512,-3,-2688
6486,-1021,-512,130,-2176
6487,-892,-640,-386,-2688
6488,-640,-383,-255,-2432
6489,-903,-642,-126,-2431
6490,-1157,-769,127,-2305
6491,-1146,-893,-131,-2687
6492,-768,-3,-130,-2177
6493,-1020,-638,126,-2560
6494,-1151,-636,255,-2176
6495,-1281,-514,-1,-2178
6496,-898,-637,-130,-2437
6497,-767,-254,-383,-2559
6498,-1278,-384,0,-2177
6499,-1033,-517,1,-2690
6500,-1028,257,-256,-2337
6501,-1279,-131,128,28339
6502,-884,-505,-387,32715
6503,-646,1033,-255,24343
6504,-893,1792,-256,-3728
6505,-775,3063,128,-17792
6506,-1413,3968,-127,-15072
6507,-391,4742,0,-5376
6508,-508,5636,-128,-3300
6509,-639,5761,0,1937
6510,-766,5892,-129,1152
6511,-1149,6778,-128,-1024
6512,-1287,7293,-1,-2808
6513,-767,7424,0,-3200
6514,-766,7689,-131,-3326
6515,-514,8324,-385,-2427
6516,-1027,8445,-126,-1916
6517,-764,8707,129,-1667
6518,-769,9216,127,-2049
6519,-768,9092,-126,-2048
6520,-766,9219,-385,-2563
6521,-1024,9859,1,-2687
6522,-898,9985,1,-2553
6523,-641,10106,255,-2310
6524,-1023,9600,-128,-2940
6525,-1026,10493,128,-1920
6526,-1154,10240,-129,-2938
6527,-1530,10244,256,-2301
6528,-629,10881,-4,-2177
6529,-1038,10622,1,-2178
6530,-1017,10752,-1,-2561
6531,-1030,10496,-129,-2432
6532,-1409,10751,-129,-2942
6533,-1161,10625,1,-2688
6534,-1145,11006,-513,-2560
6535,-1665,10495,-256,-2304
6536,-1030,11009,257,-2306
6537,-768,10752,0,-2432
6538,-768,11140,-128,-2432
6539,-767,10369,-7,-2570
6540,-896,11256,383,-2046
6541,-1026,11520,256,-2815
6542,-1406,11522,129,-2433
6543,-766,10880,-2,-2687
6544,-1026,11135,255,-2557
6545,-768,10881,7,-2831
6546,-877,11262,-4,-1923
6547,-1414,11136,256,-2558
6548,-644,11136,128,-2175
6549,-1150,11009,-384,-2819
6550,-1164,10874,126,-1543
6551,-644,11646,4,-2161
6552,-766,11028,-134,-2050
6553,-770,11007,127,-2560
6554,-1283,11264,0,-2944
6555,-1019,11004,256,-2560
6556,-1026,10882,127,-2688
6557,-1023,11136,128,-2176
6558,-769,11012,-1,-2172
6559,-1135,10877,255,-2687
6560,-1413,11264,256,-2560
6561,-1024,10879,128,-2432
6562,-1538,11007,256,-2431
6563,-643,10624,128,-2305
6564,-1020,11133,127,-2685
6565,-775,11389,126,-2693
6566,-770,11392,126,-2309
6567,-1283,10752,-256,-1921
6568,-875,11392,130,-2308
6569,-527,11008,-1,-2944
6570,-1667,10624,0,-2817
6571,-1023,10874,127,-2823
6572,-1268,11138,130,-2183
6573,-1035,11008,0,-2047
6574,-767,11394,128,-2175
6575,-898,11518,128,-2434
6576,-638,10880,127,-2562
6577,-1019,10879,129,-1921
6578,-775,11003,0,-2302
6579,-1028,11136,128,-2176
6580,-1667,10880,128,-2560
6581,-1139,11136,126,-2431
6582,-515,10750,-255,-2302
6583,-1030,10754,512,-1922
6584,-762,11264,7,-2688
6585,-641,11139,-259,-2561
6586,-896,11136,127,-2943
6587,-1022,11261,1,-2562
6588,-1409,10495,385,-2432
6589,-1026,11140,-131,-2177
6590,-1020,11522,-384,-2306
6591,-1283,10498,-259,-1785
6592,-1024,11389,-1,-3071
6593,-1025,11260,-128,-1920
6594,-763,11395,-384,-2304
6595,-641,11388,385,-2043
6596,-770,10879,0,-2179
6597,-896,11135,-128,-2816
6598,-896,11142,-4,-2179
6599,-1020,10753,257,-2048
6600,-1280,10880,-256,-2177
6601,-1027,10882,384,-2176
6602,-896,11393,-129,-2304
6603,-894,11263,256,-2304
6604,-1152,11136,-125,-2303
6605,-898,11267,0,-2310
6606,-767,10753,-129,-2042
6607,-773,11008,256,-3071
6608,-1285,10880,-3,-2310
6609,-1146,11009,-129,-2558
6610,-640,11260,-128,-2431
6611,-1024,11651,-130,-2692
6612,-906,11136,253,-2304
6613,-767,11393,257,-2688
6614,-1273,11263,-2,-2177
6615,-1412,11522,-130,-2815
6616,-1026,11519,-257,-1789
6617,-898,11395,127,-1920
6618,-649,10755,-127,-2301
6619,-645,11136,128,-2689
6620,-1155,11007,128,-2433
6621,-1148,11008,128,-2815
6622,-895,10367,255,-2175
6623,-898,11134,1,-2560
6624,-1027,10884,-3,-2306
6625,-1160,10880,125,-2303
6626,-768,11008,128,-2177
6627,-1025,11648,-384,-1922
6628,-512,11134,132,-1792
6629,-1021,11136,256,-2814
6630,-1284,11262,257,-2436
6631,-898,11525,-1,-2435
6632,-1153,10882,128,-2050
6633,-1019,10881,-128,-2048
6634,-515,11264,-254,-2176
6635,-1024,10878,129,-2562
6636,-511,10880,128,-2688
6637,-1152,11136,128,-2436
6638,-1156,11008,127,-1664
6639,-1153,11008,128,-2178
6640,-1026,11137,0,-2176
6641,-1024,11263,256,-2180
6642,-1281,11008,-130,-2560
6643,-773,11265,-128,-2046
6644,-763,11268,-2,-2049
6645,-1157,11007,1,-1920
6646,-1406,11520,-256,-2304
6647,-876,11006,5,-2050
6648,-531,11135,-8,-2690
6649,-1673,10752,-642,-2177
6650,-1141,10751,-122,-2820
6651,-768,10880,127,-1285
6652,-769,11010,0,-2688
6653,-640,11391,0,-2811
6654,-897,11006,128,-2294
6655,-512,11135,-5,-1793
6656,-1025,10623,-256,-2178
6657,-388,10876,384,-2175
6658,-898,11136,0,-2432
6659,-893,11263,-126,-2425
6660,-906,10878,131,-1921
6661,-1145,10879,126,-2567
6662,-776,10752,-1,-2557
6663,-1411,11138,0,-2561
6664,-893,11391,-130,-2815
6665,-1275,11254,128,-2432
6666,-1282,10240,-128,-2046
6667,-768,11278,255,-1799
6668,-896,11258,-260,-2818
6669,-1280,10751,-128,-2176
6670,-1153,11132,127,-2683
6671,-1024,11136,0,-2438
6672,-642,11005,-1,-1918
6673,-1025,10372,-128,-2051
6674,-771,11138,0,-2561
6675,-1149,10494,-1,-2172
6676,-511,10752,-128,-2048
6677,-1152,11130,256,-2176
6678,-1029,11392,0,-2180
6679,-768,11005,256,-2557
6680,-1022,11140,-130,-1919
6681,-1280,11260,0,-2303
6682,-896,10880,-128,-1663
6683,-1280,11392,-3,-2048
6684,-1027,11395,255,-1790
6685,-763,11135,126,-2688
6686,-518,11263,-129,-2432
6687,-1158,10749,1,-2816
6688,-1022,10881,-132,-2174
6689,-1150,11137,-256,-2306
6690,-767,11136,-2,-2303
6691,-769,11136,127,-2560
6692,-640,11006,127,-2560
6693,-895,11012,5,-1791
6694,-1024,11265,510,-2311
6695,-897,11004,-391,-2304
6696,-901,10752,-128,-2304
6697,-513,11004,383,-2304
6698,-1030,11135,-2,-2170
6699,-1277,10753,1,-1792
6700,-1020,11395,-129,-2320
6701,-896,11007,-128,-2813
6702,-897,11136,0,-2174
6703,-1027,10625,125,-2432
6704,-1154,10752,386,-2176
6705,-1024,11391,-129,-2432
6706,-774,10620,129,-2176
6707,-255,10498,130,-2306
6708,-1021,11138,383,-2560
6709,-1154,11136,0,-2048
6710,-1032,11131,0,-2175
6711,-642,11392,-127,-2176
6712,-1156,10882,-384,-2689
6713,-1021,11389,3,-2172
6714,-1155,10493,128,-2047
6715,-1151,11009,-1,-2052
6716,-892,10880,-129,-2561
6717,-510,11393,-128,-2304
6718,-250,10879,-130,-2435
6719,-896,11264,256,-2562
6720,-385,11007,-129,-2422
6721,-770,11135,129,-1923
6722,-897,10752,128,-2559
6723,-513,11006,-129,-2048
6724,-898,11136,128,-2941
6725,-900,11392,-129,-2430
6726,-1414,11263,3,-2436
6727,-1011,11265,128,-2560
6728,-901,11136,127,-2304
6729,-1155,10880,-1,-2560
6730,-1023,11007,-127,-2819
6731,-775,11009,-385,-2176
6732,-887,11389,128,-2181
6733,-1410,10879,-256,-2560
6734,-520,11393,-1,-2301
6735,-504,11264,-384,-2567
6736,-1020,11134,-2,-2944
6737,-897,11141,4,-2190
6738,-1024,10752,-128,-2046
6739,-769,11260,128,-2175
6740,-1152,11391,256,-2433
6741,-895,11394,1,-2046
6742,-1286,10756,126,-2561
6743,-1408,10617,128,-1806
6744,-651,11006,129,-2164
6745,-1008,11134,0,-2436
6746,-1789,11392,128,-1921
6747,-1411,10497,-128,-2306
6748,-1024,11128,127,-1538
6749,-1027,11143,3,-2048
6750,-902,10750,-257,-1530
6751,-767,11260,-2,-2560
6752,-640,11647,128,-2434
6753,-773,11129,256,-2176
6754,-1026,10754,127,-2050
6755,-1024,11136,0,-2304
6756,-895,11140,-257,-2046
6757,-1028,10880,-1,-2561
6758,-768,11008,-128,-1920
6759,-1151,11009,1,-1922
6760,-1153,11266,128,-2305
6761,-899,11520,128,-2047
6762,-639,11263,128,-1913
6763,-894,11777,4,-3062
6764,-768,10880,-126,-2569
6765,-903,10624,512,-2050
6766,-1410,11136,-5,-2179
6767,-1016,11264,0,-2816
6768,-897,11265,0,-1792
6769,-1025,11005,256,-2562
6770,-1165,11392,1,-1545
6771,-641,11008,2,-2161
6772,-1022,11266,-512,-2815
6773,-771,11135,382,-2431
6774,-1009,11008,4,-2561
6775,-1292,11264,125,-2177
6776,-645,11021,129,-2438
6777,-1154,10622,0,-1664
6778,-1014,11520,-128,-2944
6779,-510,11264,258,-2172
6780,-783,11134,383,-1922
6781,-1021,10879,128,-2562
6782,-771,11008,-1,-2432
6783,-1281,11131,0,-1791
6784,-900,11392,-1,-2554
6785,-1146,10750,255,-2434
6786,-1411,10881,129,-2048
6787,-771,11138,383,-2046
6788,-769,11519,-128,-2561
6789,-636,11403,1,-1921
6790,-1152,10753,-512,-2428
6791,-762,11012,0,-1920
6792,-650,11132,0,-1536
6793,-1281,10752,1,-2056
6794,-765,11137,256,-2435
6795,-1028,11007,-128,-2687
6796,-898,11387,-130,-2178
6797,-636,11392,-128,-2176
6798,-1152,11392,-127,-2048
6799,-643,11645,130,-2048
6800,-768,10748,384,-2176
6801,-637,10627,128,-2048
6802,-1152,11517,0,-2689
6803,-639,11269,-2,-2053
6804,-1411,11264,127,-2302
6805,-888,11263,257,-2176
6806,-902,11007,386,-2432
6807,-1281,11007,510,-2177
6808,-1023,11134,3,-2178
6809,-896,11266,-385,-1801
6810,-1021,11136,-383,-1792
6811,-1026,11524,-387,-2306
6812,-772,11383,258,-2305
6813,-762,10625,123,-2429
6814,-1279,11652,-128,-1536
6815,-1029,11649,-1,-2304
6816,-900,11266,132,-1535
6817,-769,11264,-384,-2561
6818,-895,11263,128,-1664
6819,-772,11136,-384,-2561
6820,-1151,11136,129,-1919
6821,-636,11010,0,-2175
6822,-770,10620,135,-2173
6823,-769,11392,-510,-2813
6824,-894,11008,-128,-2437
6825,-1023,10879,1,-2051
6826,-1152,10497,252,-1792
6827,-898,11264,-385,-2174
6828,-636,11137,127,-2299
6829,-1272,11007,-128,-2949
6830,-1151,11136,128,-1925
6831,-896,11006,-256,-1792
6832,-897,10754,-122,-2560
6833,-894,11136,513,-2304
6834,-900,10880,128,-2432
6835,-1408,11263,-129,-2178
6836,-905,11136,-1,-2048
6837,-770,11137,-128,-1794
6838,-763,11392,0,-2435
6839,-1536,11134,-130,-2426
6840,-1027,11008,-256,-1920
6841,-895,11262,-128,-2306
6842,-895,10628,121,-2304
6843,-895,10877,386,-2304
6844,-767,11394,-385,-1920
6845,-903,11262,134,-1798
6846,-1154,10878,-4,-2175
6847,-1022,10880,2,-1409
6848,-1025,11008,127,-2301
6849,-1024,10754,-128,-2298
6850,-1029,11009,0,-2816
6851,-641,11130,0,-1922
6852,-767,10754,384,-2818
6853,-1024,11265,-2,-1915
6854,-896,10879,128,-2433
6855,-1027,11010,-128,-2048
6856,-639,10752,0,-2432
6857,-652,11522,-128,-2039
6858,-1416,11388,130,-1534
6859,-1142,11135,129,-1671
6860,-1163,11009,255,-1917
6861,-1404,11007,-128,-1537
6862,-1154,10753,-130,-2171
6863,-1410,10755,0,-2432
6864,-769,11006,128,-1917
6865,-1152,10623,128,-1544
