,CH1,CH2,CH3,CH4
5805,13955,6651,-130,-1170
5806,13700,6936,0,-261
5807,13803,6380,-5,-873
5808,14198,7387,131,-656
5809,14105,6955,-5,-758
5810,13935,6273,145,-776
5811,14195,6767,-251,-754
5812,14003,6672,107,-1148
5813,13803,6518,23,-1030
5814,14070,6661,-369,-1136
5815,13952,6291,-404,-878
5816,13565,6257,-9,114
5817,13849,6636,-113,-660
5818,14066,6801,-265,-1261
5819,13703,6275,-6,-1193
5820,14216,6653,-10,-644
5821,13812,6910,145,-892
5822,13832,6653,-512,-528
5823,14083,6782,-130,-629
5824,14074,7167,6,-1011
5825,13960,6656,256,-1158
5826,14062,6785,128,-899
5827,13553,6403,385,-1020
5828,13848,6528,-252,-908
5829,13810,6528,251,-651
5830,13670,6403,129,-502
5831,13594,6919,-1,-1274
5832,13961,6914,-130,-892
5833,13819,6659,10,-250
5834,13956,6649,257,-637
5835,13807,7048,127,-1164
5836,13849,6423,258,-528
5837,14210,6516,255,-875
5838,13941,6639,261,-904
5839,13950,7040,4,-1005
5840,13824,6560,9,-1033
5841,13952,6515,-259,-782
5842,13824,6895,1,-862
5843,13951,6945,-257,-1412
5844,13825,6536,116,-801
5845,13952,6760,4,-761
5846,14080,6680,3,-653
5847,13955,6541,-142,-863
5848,14070,6271,362,-1189
5849,14091,6650,277,-394
5850,13832,6508,-129,-1018
5851,13931,5905,4,-1154
5852,14208,7073,-375,-1023
5853,13977,6892,-255,-896
5854,13843,6908,0,-893
5855,13780,6513,-387,-771
5856,14223,6398,17,-1023
5857,13686,6531,256,-1024
5858,14332,6787,123,-1272
5859,13703,6516,-129,-1155
5860,14198,6012,0,-512
5861,13716,6432,-128,-1164
5862,13692,6927,127,-1268
5863,13811,6751,0,-1164
5864,14218,6286,137,-1249
5865,13600,7066,253,-357
5866,13916,7024,-34,-545
5867,14227,6529,-376,-1029
5868,13719,6657,1,-885
5869,13684,6659,-383,-253
5870,13817,6777,-254,-1155
5871,13931,6013,-511,-896
5872,14182,6549,125,-1153
5873,14252,6527,-126,-895
5874,13747,6273,126,-1008
5875,13764,6527,128,-376
5876,14218,6273,128,-778
5877,13740,6623,128,-1157
5878,13791,6697,127,-905
5879,14078,6263,130,-252
5880,14090,6768,2,-1113
5881,14333,6657,1,-1408
5882,13925,6525,-127,-630
5883,13825,6791,-127,-1065
5884,13824,6631,0,-1396
5885,13820,6144,-132,-872
5886,13964,6670,-254,-1050
5887,14455,6784,-123,-1140
5888,13793,6527,-128,-890
5889,13979,6912,8,-896
5890,14065,6403,265,-634
5891,13962,6659,383,-392
5892,14068,6523,-2,-903
5893,13810,6529,254,-767
5894,13978,6533,-9,-1187
5895,14085,6801,6,-1089
5896,14073,6900,-8,-535
5897,13931,6511,-128,-1467
5898,13825,6265,5,-1094
5899,13805,6275,-2,-502
5900,13716,6657,-2,-657
5901,14124,6524,-136,-890
5902,14197,6537,-258,-250
5903,13906,6776,-1,-653
5904,13868,6402,1,-790
5905,14303,6798,258,-1132
5906,13408,6372,125,-360
5907,13725,6405,127,-658
5908,13680,7162,1,-644
5909,13716,6939,131,-383
5910,13980,6400,-253,-762
5911,13925,6758,-149,-531
5912,13837,6697,157,-491
5913,14071,6139,-501,-1114
5914,13968,6783,-3,-1307
5915,13820,6127,128,-382
5916,13847,6539,1,-786
5917,13570,6270,142,-621
5918,13910,6810,248,-391
5919,14095,6784,-13,-912
5920,13701,5880,2,-898
5921,13823,6291,-2,-514
5922,13950,6644,0,-1400
5923,14080,6145,-2,-1152
5924,14081,6670,-128,-764
5925,14078,6380,5,-1278
5926,13571,6427,247,-478
5927,13934,6646,-143,-402
5928,14460,6402,10,-901
5929,14339,6520,-166,-898
5930,13698,6008,-379,-1017
5931,13824,6411,-105,-507
5932,14333,6784,-5,-386
5933,13824,6652,10,-900
5934,14333,6657,122,-902
5935,13962,6657,-122,-650
5936,14072,6499,251,-1013
5937,14100,6012,-271,-226
5938,13583,6422,10,-685
5939,13685,6537,6,-1031
5940,13816,6143,256,-1408
5941,13955,6616,-14,-898
5942,13678,6669,4,-1021
5943,14331,6429,131,-780
5944,13839,6122,-2,-660
5945,14193,6533,252,-260
5946,13840,6142,128,-626
5947,13941,6797,140,-896
5948,14204,7037,-256,-513
5949,14208,6631,-7,-899
5950,14206,6015,-4,-496
5951,14075,6402,-257,-255
5952,13924,6145,2,-632
5953,13746,6668,-123,-781
5954,14321,6793,-384,-508
5955,13690,7325,-19,-1150
5956,14216,6980,132,-638
5957,13805,6118,-255,-515
5958,13961,6276,-116,-516
5959,13948,6147,252,-639
5960,14094,6541,-140,-807
5961,14187,6657,0,-1270
5962,13834,6785,-3,-638
5963,14375,6912,122,-1161
5964,14166,6913,382,-1020
5965,13811,6904,-248,-643
5966,13821,6373,-256,-1158
5967,13689,6150,256,-742
5968,13842,6694,-25,-513
5969,14091,7031,-370,-833
5970,14071,6262,127,-1259
5971,13944,6400,-388,-518
5972,13956,6657,6,-1407
5973,14103,6649,126,-899
5974,14192,6790,1,-759
5975,13957,6308,-6,-1025
5976,14337,5990,10,-640
5977,14085,6643,-256,-1664
5978,14203,6305,-7,-509
5979,14188,6140,-6,-751
5980,14350,6147,252,-906
5981,14003,6130,10,-760
5982,13821,6511,-257,-1395
5983,13830,6431,-8,-1070
5984,13815,6251,10,-508
5985,14082,6908,-17,-1011
5986,13704,6538,269,-899
5987,13685,6398,-257,-381
5988,13815,6670,251,-903
5989,13942,7040,-130,-624
5990,14063,6266,-261,-513
5991,14217,6528,-499,-639
5992,13968,6654,258,-643
5993,13836,6152,128,-1405
5994,13688,6267,-255,-901
5995,14206,6401,129,-260
5996,13831,6789,0,-897
5997,14069,6783,128,-505
5998,14094,6652,-136,-399
5999,13697,6389,-257,-1031
6000,13809,6143,-255,-630
6001,14090,6389,-125,-393
6002,13700,6909,-130,-1027
6003,13943,6783,-131,-906
6004,13951,6813,251,-882
6005,14076,6012,19,-1288
6006,13963,6877,-137,-782
6007,13823,6678,3,-896
6008,13935,6650,-32,-643
6009,13972,7155,392,-1003
6010,13817,6941,-113,-1155
6011,13955,6402,112,-1034
6012,13823,6647,11,-883
6013,13952,6420,-7,-954
6014,13696,6377,122,-262
6015,13957,6785,137,-948
6016,13967,6408,-235,-968
6017,14463,6528,-389,-389
6018,13938,6399,-34,-858
6019,14082,6787,511,-1291
6020,13952,6520,128,-784
6021,14076,6269,1,-890
6022,13824,7297,-128,-785
6023,14231,6656,0,-389
6024,14176,6402,-129,-628
6025,13706,6394,-128,-896
6026,14229,6785,-120,-770
6027,14073,6656,-385,-776
6028,14202,6269,-2,-508
6029,13942,6275,0,-900
6030,13932,6275,3,-127
6031,13550,5755,129,-663
6032,13718,6650,-7,-1279
6033,13796,6285,-126,-936
6034,13603,6396,133,2
6035,14346,6269,130,-509
6036,13947,6633,-125,102
6037,14345,6675,-11,-424
6038,13940,6018,129,-890
6039,13824,6512,6,-903
6040,13831,6297,-117,-877
6041,13567,6233,-263,-1165
6042,13822,6547,0,-654
6043,13824,6046,-253,-880
6044,13952,6324,-7,-680
6045,13861,6533,-110,-731
6046,13564,6400,-260,-1297
6047,13936,6650,-16,-652
6048,13957,6913,145,-1145
6049,14062,6638,-137,-1036
6050,14224,6409,262,-256
6051,13751,6796,-256,-901
6052,13542,6788,384,-1390
6053,13911,6901,-276,-510
6054,13982,6253,-115,-1025
6055,13667,6278,131,-256
6056,14325,6793,254,-750
6057,13959,6905,124,-769
6058,14079,6387,259,-509
6059,13828,6402,-128,-1160
6060,13952,6407,253,-1006
6061,13702,6520,-2,-776
6062,13805,6269,-130,-1033
6063,13959,6540,17,-744
6064,13824,6517,367,-529
6065,14057,6271,-272,-1028
6066,14101,6659,3,-630
6067,13699,6529,-1,-255
6068,13943,6781,125,-771
6069,13723,6269,256,-1024
6070,13892,6542,130,-763
6071,14368,6526,0,-509
6072,13652,6142,-1,-660
6073,13624,6274,0,-894
6074,14197,6395,-2,-638
6075,13976,6424,-128,-777
6076,13952,6115,126,-773
6077,13833,6767,129,-258
6078,13822,6413,131,-744
6079,13679,6528,2,-896
6080,13570,6403,-1,-512
6081,13703,6272,0,-1068
6082,13826,6267,-3,-1387
6083,13961,6290,-129,-461
6084,14077,6784,11,-703
6085,13815,6273,121,-1270
6086,13975,6525,8,-760
6087,14216,6912,255,-1025
6088,14028,6280,-6,-504
6089,13711,6277,-1,-262
6090,13927,6666,-264,-650
6091,13585,6773,-258,-778
6092,14101,6519,2,-1188
6093,13968,6532,6,-1228
6094,14346,6527,265,-809
6095,14047,6241,108,-1675
6096,14112,5771,-269,-701
6097,14187,6529,-243,-660
6098,13944,6144,-134,-886
6099,14095,6658,-249,-245
6100,14077,6268,125,-408
6101,14240,6529,0,-1167
6102,14309,6267,258,-842
6103,13802,6405,121,-272
6104,13975,6267,0,-755
6105,14069,6402,-2,5
6106,13952,6529,-258,-638
6107,13926,6278,-256,-260
6108,13719,6268,-259,-737
6109,14088,6281,-2,-1180
6110,13636,6248,-128,-156
6111,13657,6905,-3,-707
6112,14074,6772,-128,-1176
6113,14055,6515,-1,-383
6114,14467,6411,128,-1186
6115,13989,6652,125,-1122
6116,13944,6401,131,-516
6117,13946,6656,267,-1166
6118,14084,6400,243,-898
6119,13825,6792,-134,-642
6120,13826,6912,0,-1279
6121,13568,7045,-131,-640
6122,13826,6753,-257,-636
6123,13951,6136,-256,-756
6124,13954,6422,34,-381
6125,13823,6389,480,-928
6126,13950,6410,-407,-1134
6127,13952,6525,46,-251
6128,13953,6265,-16,-1068
6129,13696,6407,-159,-1145
6130,14087,6791,-511,-383
6131,14336,6772,-107,-777
6132,13959,6262,-136,-1159
6133,13822,6423,-243,-516
6134,13947,6926,256,-1307
6135,14087,6774,-287,-941
6136,13943,6526,-243,-275
6137,14323,6531,13,-1030
6138,14218,6278,118,-640
6139,13956,6366,-127,-770
6140,13821,6657,130,-382
6141,13948,6415,2,-984
6142,13948,6393,126,-940
6143,14172,6403,6,-261
6144,14354,6400,-2,-871
6145,13825,6396,4,-1280
6146,14199,6277,-128,-124
6147,13824,6800,-252,-779
6148,13575,6774,-514,-1009
6149,14115,6271,-387,-387
6150,14054,6660,3,-632
6151,13840,6387,132,-781
6152,14068,6145,-253,-385
6153,13680,6436,-14,-763
6154,13975,6791,4,-767
6155,14215,6476,-256,-518
6156,14199,6020,2,-766
6157,13934,6412,-131,-513
6158,13830,6396,-138,-921
6159,13943,6679,-254,-889
6160,13846,6909,395,-901
6161,14199,6016,261,-1154
6162,13662,6801,-1,-891
6163,13713,6370,-3,-516
6164,13839,6171,128,-1167
6165,13939,6927,0,-995
6166,13692,6646,-15,-503
6167,13834,6650,-514,-498
6168,13975,6010,12,-403
6169,14192,6272,-6,-1174
6170,13817,6664,-256,-897
6171,13956,6389,1,-1024
6172,13823,6908,-2,-1030
6173,14090,6303,143,-641
6174,13948,6147,-260,-768
6175,13437,6124,351,-1015
6176,13939,6754,284,-383
6177,13832,6674,-258,-625
6178,14049,6391,124,-903
6179,14069,6780,-126,-515
6180,14219,6531,125,-1112
6181,13843,6676,-123,-1473
6182,13820,6146,-6,114
6183,13824,6529,-119,-741
6184,13947,6022,-23,-641
6185,13967,6384,386,-505
6186,13691,6791,-125,-905
6187,14051,6912,127,-882
6188,14085,6260,-259,-378
6189,13987,5888,19,-521
6190,13679,6658,125,-1027
6191,14087,6418,-256,-1155
6192,13449,6271,130,-1024
6193,13809,6401,0,-1159
6194,13828,6264,128,-1406
6195,13820,6146,0,-634
6196,13946,6530,128,-523
6197,14079,6266,0,-1030
6198,14206,6403,129,-758
6199,14094,6526,-4,-260
6200,13828,6421,133,-773
6201,13823,5886,385,-657
6202,13822,6393,-118,-364
6203,14062,6033,-137,-1267
6204,14220,6249,-117,-790
6205,13734,6522,-146,-892
6206,13756,6531,351,-651
6207,14244,6393,291,-756
6208,13515,6655,-2,-1013
6209,13701,6408,132,-1175
6210,14339,6526,-126,-509
6211,13824,6396,116,-1121
6212,13962,6765,13,-795
6213,13942,6793,-132,-1191
6214,13827,6541,0,-1602
6215,14098,6276,-127,-563
6216,14054,6144,-3,-851
6217,13709,6278,-9,-1301
6218,14471,6658,256,-524
6219,14077,6657,1,-1010
6220,14070,6270,-4,-790
6221,13712,6144,-128,-511
6222,14336,6401,127,-880
6223,13647,6143,-383,-1279
6224,13721,6529,-136,-925
6225,13820,6528,-129,-520
6226,13668,6523,254,-626
6227,13587,6010,256,-1408
6228,13825,6142,264,-766
6229,13698,6522,504,-771
6230,13964,6661,-143,-640
6231,13940,6154,-120,-772
6232,13824,6371,129,-622
6233,13965,6666,3,-1143
6234,14077,6281,-257,-900
6235,13946,6396,-13,-1158
6236,13954,6274,126,-888
6237,13953,6511,129,-1292
6238,13700,6672,12,-640
6239,13696,6277,-133,-1390
6240,13569,6615,122,-900
6241,13696,6694,7,-1315
6242,14077,6503,-5,-68
6243,14326,6781,135,-704
6244,14227,6421,-231,-1059
6245,13829,6140,-508,-640
6246,14060,6527,-403,-1021
6247,14221,6137,-12,-777
6248,13843,6412,4,-385
6249,13824,6548,-128,-898
6250,13798,7048,0,-747
6251,14179,6762,-11,-130
6252,14104,6396,-248,-893
6253,13942,6396,126,-896
6254,14082,6136,-253,1
6255,13830,6283,502,-765
6256,13936,6776,11,-770
6257,14207,6120,-255,-1031
6258,13967,6154,253,-1278
6259,13935,6139,127,-1010
6260,14480,6152,8,-891
6261,13721,6268,255,-625
6262,14071,6149,-15,-680
6263,13706,6274,2,-1409
6264,14068,5752,1,-760
6265,13835,6156,128,-764
6266,14056,6914,0,-896
6267,13976,6520,128,-768
6268,13836,6412,126,-899
6269,13788,6526,256,-1027
6270,14001,5887,3,-874
6271,13423,6275,-129,-783
6272,14267,6154,257,-1536
6273,14036,6231,-3,-755
6274,13675,6681,-127,-898
6275,14070,6142,-256,-138
6276,13806,6646,-15,-620
6277,13692,6146,10,-512
6278,13714,6013,-384,-266
6279,14089,6285,3,-1073
6280,14079,6520,-4,-1244
6281,14074,6416,2,-233
6282,13821,6909,130,-819
6283,13824,6019,-16,-720
6284,13833,6014,-267,-402
6285,13947,6400,-388,-1162
6286,13830,6020,-241,-889
6287,14112,6147,385,-639
6288,14206,6274,116,-640
6289,14043,6261,-1,-793
6290,13654,6152,-5,-1155
6291,13586,6401,-126,-720
6292,13839,6279,2,-528
6293,13812,6524,10,-1083
6294,13850,6139,252,-1251
6295,13932,6272,-1,-626
6296,13696,6274,120,-781
6297,14154,6783,-258,-1026
6298,14283,6266,1,-888
6299,13675,6400,-380,-772
6300,13973,6280,-378,-896
6301,13782,6655,129,-614
6302,13592,6119,-131,-392
6303,14092,6147,-1,-927
6304,13806,6398,-257,-1158
6305,14145,6286,-5,-260
6306,14230,6010,4,-623
6307,13445,6282,-261,-773
6308,14266,5882,3,-767
6309,13848,6642,-363,-994
6310,14056,6772,-258,-1303
6311,14193,6236,-1,-514
6312,14446,5897,-2,-1297
6313,14261,6281,114,-594
6314,13804,6135,-400,-16
6315,14336,6272,-87,-911
6316,13713,6656,391,-768
6317,13823,6397,239,-1026
6318,13823,6531,-127,-1156
6319,13952,6388,-126,-384
6320,13823,6418,0,131
6321,13824,6641,0,-670
6322,13824,5976,-8,-890
6323,13944,6344,-269,-770
6324,14207,7048,-251,-761
6325,14081,6370,-98,-380
6326,13951,5901,121,-653
6327,14208,6665,-141,-506
6328,13948,6522,-133,-130
6329,13824,6662,-112,-904
6330,13824,6518,255,-910
6331,13704,6126,-3,-142
6332,13559,6037,129,-1294
6333,14074,6533,-1,-593
6334,13719,6394,127,-631
6335,13795,6402,0,-258
6336,14333,6147,129,-1024
6337,13959,6271,-11,-1028
6338,13951,6142,3,-781
6339,13940,6282,135,-744
6340,14324,5903,-251,-1047
6341,14109,6116,-139,-393
6342,13840,6271,-6,-880
6343,13565,6270,19,-640
6344,13825,6280,-385,253
6345,13696,6523,120,-1033
6346,14347,6142,-5,-880
6347,14188,6399,-130,-641
6348,14068,6146,-3,-762
6349,13818,6671,-386,-913
6350,13956,6503,124,-382
6351,13971,5910,-120,-1021
6352,14203,6670,-2,-639
6353,13947,6252,-1,-774
6354,14080,6396,133,-637
6355,13951,6010,253,-780
6356,14080,6284,-13,-907
6357,13948,6264,-128,-879
6358,13942,6145,11,-519
6359,13838,6528,384,-1022
6360,13925,6915,-2,-384
6361,13581,6780,-1,-902
6362,14257,6502,0,-763
6363,14161,6159,128,-758
6364,13699,6941,-18,-370
6365,14101,6637,-517,-548
6366,13932,6015,-116,-760
6367,13977,6528,128,-667
6368,14209,6534,-2,-1407
6369,13904,6526,1,-900
6370,13714,6529,-123,-507
6371,14222,6522,-393,-895
6372,14205,6544,111,-768
6373,13958,6156,245,-1535
6374,13827,6360,399,-637
6375,13714,6790,-244,-756
6376,13768,6169,-5,-779
6377,14179,6005,-129,-630
6378,14109,6140,249,-1391
6379,13948,6140,15,-1076
6380,14076,6269,-139,-499
6381,13852,6391,123,-1266
6382,13318,6796,-111,-900
6383,13539,5889,-382,-375
6384,13933,6802,-274,-1157
6385,13984,6528,384,-756
6386,13682,6267,-134,-897
6387,14182,6016,8,-632
6388,13978,6398,0,-515
6389,13942,5627,128,-1280
6390,14200,6515,-128,-515
6391,14225,6398,128,-522
6392,13451,6657,-125,-1282
6393,13683,6270,-128,-1013
6394,13949,6272,-125,-127
6395,13952,6142,131,-1050
6396,13828,6407,257,-1269
6397,13698,6787,254,-117
6398,13816,6282,127,-262
6399,14076,6398,127,-634
6400,13957,6390,3,-885
6401,13809,6665,-117,-1039
6402,14207,6158,-160,-754
6403,13845,6270,381,-1278
6404,14036,6142,-88,-673
6405,14124,6524,-27,-730
6406,13724,6276,128,-1291
6407,13788,6406,125,-411
6408,13952,6029,248,-696
6409,13824,6134,157,-868
6410,13832,6261,-376,223
6411,14078,6518,-145,-404
6412,13819,6425,2,-919
6413,13963,6009,0,-635
6414,13938,6782,1,-1122
6415,13833,6395,-3,-1297
6416,14204,6527,128,-780
6417,13560,6144,129,-891
6418,13572,6529,-267,-899
6419,13698,6528,-256,-895
6420,13692,6276,-126,-898
6421,13707,6267,255,-891
6422,13824,6658,11,-1027
6423,13678,6784,-130,-777
6424,13725,6142,127,-761
6425,13952,6532,127,-1152
6426,13666,6273,-127,-637
6427,13579,6145,-4,-392
6428,13840,6141,-255,-1022
6429,13796,6401,1,-914
6430,13741,6262,-125,-633
6431,14466,6765,381,-774
6432,13800,6669,269,-405
6433,14110,6532,-1,-680
6434,14195,6392,13,-1405
6435,13696,6650,-380,-923
6436,14202,6426,-26,-884
6437,13832,6134,131,-906
6438,13822,6487,6,-772
6439,13952,6670,-5,-767
6440,13952,6364,130,-673
6441,13768,5886,-116,-498
6442,14467,6264,-130,-790
6443,13604,6146,-133,-257
6444,13798,6278,6,-1015
6445,13960,6400,-134,-1037
6446,13830,6264,129,2
6447,13721,6290,-257,-516
6448,13544,6661,0,-883
6449,13936,6661,377,-391
6450,13822,6914,-139,-1278
6451,14075,6517,4,-896
6452,13944,6139,-4,-119
6453,14335,6279,-262,-894
6454,13841,6665,128,-635
6455,13938,6648,-127,-1539
6456,14085,6527,507,-735
6457,13951,6522,253,-669
6458,14080,6403,-257,-876
6459,13735,6665,144,-378
6460,13672,6650,244,-940
6461,14420,6402,133,-1280
6462,14495,6540,254,-755
6463,13853,6910,-128,-124
6464,13797,6262,124,-898
6465,13971,6018,-2,-640
6466,13695,6276,-253,-645
6467,13947,6272,-386,-1025
6468,13800,6270,-130,-757
6469,14313,6014,-128,-632
6470,13991,6122,-127,-127
6471,13954,6553,-1,-667
6472,13821,5889,-127,-1029
6473,14068,6493,-6,-394
6474,14091,6401,248,-744
6475,14324,6657,139,-768
6476,13801,6152,-256,-136
6477,13965,6009,3,-1057
6478,14077,5906,129,-740
6479,13945,6531,126,-533
6480,13824,6141,-4,-1058
6481,13820,6654,2,-980
6482,13841,6658,-6,-518
6483,14077,6144,9,-1031
6484,13800,6269,255,-762
6485,13839,6405,-130,-511
6486,13800,6781,-248,-651
6487,13722,6241,1,-903
6488,14105,6287,-386,-896
6489,13914,6394,21,-890
6490,13855,6123,-11,-763
6491,14219,6164,-130,-770
6492,13889,6661,-128,-619
6493,13710,6265,-126,-386
6494,13978,6017,7,-647
6495,13928,6535,130,-772
6496,13834,6527,5,-1029
6497,13944,6522,-258,-887
6498,13832,6274,130,-772
6499,14087,6536,0,-905
6500,13941,6395,256,-883
6501,13958,6399,-1,-776
6502,13944,6145,-5,-1149
6503,13974,6268,-513,-902
6504,14216,6389,-4,-385
6505,13889,6679,-127,-747
6506,13726,6022,115,-912
6507,14086,6519,14,-863
6508,13714,6378,-1,-1659
6509,13799,6023,128,-1018
6510,13948,6412,-128,-771
6511,13952,6265,137,-761
6512,13950,6408,-13,-507
6513,13844,6400,17,-649
6514,13559,6140,257,-768
6515,14078,6146,123,-771
6516,13952,6276,128,-1530
6517,14207,6255,-2,-1152
6518,14080,6031,0,-384
6519,14209,6531,127,-635
6520,13829,6123,-1,-400
6521,13693,6435,139,-1295
6522,13822,6515,118,-610
6523,13950,6138,-6,-272
6524,14206,6428,0,-1037
6525,14336,7039,4,-372
6526,13819,6391,140,-4
6527,13824,6396,113,-1291
6528,13954,6146,-127,-1420
6529,13697,6541,130,-503
6530,13945,6519,-4,-659
6531,13964,6668,-12,-893
6532,13812,7040,-256,-765
6533,14086,6420,12,-901
6534,13698,6007,-9,-896
6535,14073,6627,-128,-512
6536,13955,6534,3,-760
6537,14082,6657,6,-647
6538,13835,6407,-130,-647
6539,13940,6423,116,-284
6540,13837,6013,131,-119
6541,13691,6270,5,-640
6542,14066,5889,-2,-251
6543,14080,6410,129,-390
6544,13824,6272,-1,-897
6545,13954,6530,0,-391
6546,13820,6398,-128,-122
6547,13968,6399,0,-635
6548,13940,6139,-131,-388
6549,13818,6474,8,-507
6550,13973,7299,-384,-768
6551,14198,6750,-2,-366
6552,13951,6784,-4,-393
6553,14224,6381,1,-813
6554,14064,6278,-145,-1282
6555,13824,6535,-384,-737
6556,14110,6527,6,-527
6557,14349,6400,0,-1412
6558,14163,6532,-2,-765
6559,13686,6522,-381,-771
6560,13973,6399,-256,-904
6561,13938,6537,0,-999
6562,13818,6518,-134,-236
6563,13680,6133,-122,-711
6564,13575,6024,2,-1149
6565,14012,6656,-2,-1039
6566,14172,6540,3,-1536
6567,13421,6510,256,-1155
6568,13992,6797,3,-780
6569,14079,6280,-4,-384
6570,14078,6524,0,-896
6571,13822,6165,2,-1015
6572,14077,6233,-119,-511
6573,13835,6548,-259,-743
6574,13963,5648,-11,-1425
6575,13788,6214,130,-137
6576,14325,6668,0,-987
6577,13961,6295,3,-1055
6578,14208,6263,-243,-646
6579,13711,6277,-156,-875
6580,13826,5891,269,-1282
6581,13558,6134,-258,-392
6582,14179,6268,376,-647
6583,13994,6144,-131,-505
6584,13712,6268,-253,-511
6585,13663,6016,142,-378
6586,14076,6913,255,-389
6587,13827,6427,0,-1528
6588,14077,6145,-257,-1540
6589,13948,6274,-127,-631
6590,14333,6396,128,-643
6591,13961,6273,0,-1279
6592,13946,6528,130,-767
6593,13952,6269,130,-1150
6594,13945,6400,250,-247
6595,14204,6272,-127,-397
6596,13966,6516,257,-897
6597,13806,6782,0,-770
6598,14338,6802,257,-887
6599,13576,6284,-127,-1027
6600,14193,6391,247,-1011
6601,13625,6284,-103,-1284
6602,13746,6142,-147,-796
6603,14220,6395,-3,-741
6604,13859,6277,0,-1280
6605,13924,6377,5,-673
6606,14070,6542,-16,-672
6607,14208,6151,381,-1585
6608,13820,6270,19,-429
6609,14096,6026,-126,-1170
6610,14210,6010,-143,-1257
6611,14196,6140,141,-494
6612,13952,6398,-270,-1490
6613,14078,6655,386,-1331
6614,13816,6397,-256,-265
6615,13828,6399,382,-877
6616,13948,6528,113,-912
6617,13698,6528,256,-639
6618,13953,6542,126,-649
6619,13838,5631,-128,-369
6620,14217,6531,1,-1025
6621,13919,6400,-129,-397
6622,13817,6016,254,-876
6623,13848,6273,254,-1539
6624,14079,6019,-129,-506
6625,13957,6008,-5,-9
6626,14217,6530,-392,-893
6627,14053,5897,-386,-923
6628,13677,6253,-510,-372
6629,13720,6158,-131,-885
6630,14223,6248,-1,-538
6631,14200,6659,5,-814
6632,14075,6165,-130,-1407
6633,13951,6264,115,-1040
6634,14209,6272,254,-1028
6635,13834,6400,143,-777
6636,13693,6273,-249,-998
6637,13952,6308,-18,-1064
6638,13824,5815,385,-325
6639,13799,5753,18,-227
6640,14075,6003,0,-654
6641,13959,6524,-128,-370
6642,13952,6387,0,-1273
6643,13836,5888,-126,-1164
6644,13695,6288,-3,-382
6645,13716,6264,-1,-643
6646,13442,6412,-128,-1150
6647,13866,6658,-384,-899
6648,14354,6384,-258,-1408
